frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
45,280,288,256,256,280,320,328,336,280,280,288,312,312,320,128,176,200,248,272,200,240,288,296,360,416,288,352,408
46,288,288,256,256,280,320,328,336,280,280,288,312,312,320,128,176,200,248,280,200,248,288,296,360,416,288,352,416
47,288,288,256,256,272,320,328,336,280,280,288,312,320,320,128,176,200,248,288,200,248,288,288,360,416,288,352,416
48,288,288,256,256,264,320,328,336,280,280,288,312,320,320,128,176,200,256,296,200,248,288,288,360,416,288,352,416
49,288,288,264,256,264,320,336,336,280,280,288,312,320,320,128,176,200,256,296,200,248,288,296,360,416,296,352,416
50,296,296,264,256,256,328,336,344,288,280,288,320,320,320,128,176,200,248,296,200,248,288,296,360,416,296,352,416
51,296,296,264,256,256,328,336,344,288,280,288,320,320,320,128,176,200,248,288,200,248,288,296,360,416,296,352,416
52,296,296,264,256,256,328,336,344,288,280,288,320,320,320,128,176,200,248,288,200,248,288,296,360,416,296,352,416
53,296,296,264,256,256,328,336,344,288,280,288,320,320,320,128,176,200,248,288,200,248,288,296,360,416,296,352,416
54,296,296,264,256,256,328,336,344,288,280,288,320,320,320,128,176,200,248,288,200,248,288,296,352,416,296,352,416
55,296,296,264,264,256,328,336,344,288,280,288,320,320,320,128,176,200,248,296,200,248,288,296,360,416,296,352,416
56,296,296,264,264,264,328,336,344,288,280,288,320,320,320,128,176,200,248,296,200,248,288,296,352,416,288,352,416
57,296,296,264,264,264,328,336,344,280,280,288,320,320,320,128,176,200,248,296,200,248,288,288,352,416,288,352,416
58,296,296,272,264,264,328,336,344,280,280,288,320,320,320,128,176,200,248,296,200,248,288,288,352,416,288,352,416
