frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
25,296,296,272,264,272,328,328,296,280,280,288,312,312,304,152,200,216,256,232,208,224,200,296,360,432,296,360,432
26,296,296,272,264,272,320,320,296,280,280,288,312,312,312,152,200,216,256,232,208,216,200,296,360,424,296,360,424
27,296,296,272,264,272,320,320,296,280,288,288,312,312,312,152,200,216,256,224,208,216,200,296,360,424,296,360,424
28,296,296,272,256,280,320,328,296,280,280,288,312,312,312,152,200,216,248,216,208,224,208,296,360,424,296,360,424
29,296,296,272,248,272,320,336,304,280,288,288,312,312,312,152,200,208,240,216,208,240,216,296,360,424,296,360,424
30,296,296,264,248,272,320,336,312,280,280,288,312,312,304,152,200,208,232,208,208,240,224,296,360,424,296,360,424
31,288,296,272,256,264,320,328,312,280,288,288,312,312,304,152,200,208,208,200,216,256,224,296,360,424,296,360,432
32,288,296,272,248,256,320,328,312,280,280,288,312,312,304,152,200,208,216,208,216,256,232,296,360,424,296,360,424
33,288,296,272,256,264,320,336,312,280,280,288,312,312,312,152,200,208,224,208,216,256,224,296,360,424,296,360,424
34,288,296,272,256,264,320,328,312,280,288,288,312,312,312,152,200,208,224,216,216,256,232,296,360,424,296,360,424
35,288,296,272,256,264,320,328,312,280,288,288,312,312,312,152,200,216,232,216,216,256,224,296,360,424,296,360,432
36,288,296,272,248,264,320,336,312,280,288,288,312,312,304,152,200,208,224,208,216,256,224,296,360,424,296,360,432
37,288,296,272,240,264,320,344,320,280,288,288,312,312,312,152,200,208,232,208,208,248,224,296,360,424,296,360,424
38,296,296,272,240,264,320,344,328,280,280,288,312,312,312,152,200,208,232,208,216,248,224,296,360,424,296,360,424
39,296,296,272,240,248,320,344,336,280,288,288,312,312,312,152,200,216,240,224,208,248,232,296,360,424,296,360,424
40,296,296,272,248,240,328,344,344,280,280,288,312,312,312,152,200,216,248,248,216,256,248,296,360,424,296,360,424
41,296,296,272,248,240,328,344,344,280,288,288,312,312,312,152,200,216,240,256,216,256,256,296,360,424,296,360,424
42,288,296,272,256,240,328,336,352,280,280,288,312,312,312,152,200,216,248,272,216,256,280,296,360,424,296,360,424
43,296,296,272,256,240,328,336,352,280,288,288,312,312,304,152,200,216,248,280,216,256,288,296,360,424,296,360,424
44,296,296,272,256,248,328,336,344,280,280,288,312,312,312,152,200,216,256,296,216,264,296,296,360,424,296,360,424
45,288,296,272,256,256,328,336,336,280,288,288,312,312,312,152,200,216,264,304,216,264,304,296,360,424,296,360,424
46,288,296,272,264,256,328,336,336,280,288,288,312,312,320,152,200,216,256,304,216,264,304,296,360,424,296,360,424
47,288,296,272,264,256,328,336,336,280,288,288,312,312,312,152,200,216,264,304,216,264,296,296,360,424,296,360,424
48,296,296,272,264,264,328,336,336,280,288,288,312,312,312,152,200,216,264,304,216,264,304,296,360,424,296,360,432
49,296,296,272,264,256,328,336,336,280,288,288,312,312,312,152,200,216,256,304,216,264,304,296,360,424,296,360,424
50,296,296,272,264,256,328,336,336,280,288,288,312,312,312,152,200,216,256,296,216,264,304,296,360,424,296,360,424
51,296,296,272,264,256,328,336,336,280,288,288,312,312,320,152,200,216,256,296,216,264,304,296,360,424,296,360,424
