frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
28,320,312,288,296,312,336,328,320,312,304,312,280,280,288,160,200,216,224,168,216,216,160,296,360,416,288,360,424
29,320,312,288,288,304,336,328,320,280,312,312,312,280,288,152,200,208,216,192,208,216,192,288,360,416,296,360,424
30,320,312,288,328,312,336,328,304,312,312,312,280,280,288,152,200,208,216,176,208,216,176,296,360,416,288,360,424
31,320,312,288,280,304,336,328,312,280,312,312,312,280,288,152,200,208,208,192,208,224,192,288,360,424,296,360,424
32,320,312,288,280,272,336,328,312,280,280,288,312,312,312,160,200,208,248,232,208,224,200,288,360,424,296,360,424
33,320,312,280,272,272,336,336,320,288,280,288,312,312,312,160,200,208,248,280,216,232,232,296,360,424,296,360,424
34,320,312,280,272,264,336,336,328,288,280,288,312,312,312,152,200,208,248,280,216,240,256,296,360,424,296,352,424
35,320,312,280,272,264,336,336,328,288,280,288,312,312,312,152,200,208,248,280,216,248,272,296,360,424,296,352,424
36,312,304,272,264,264,328,336,344,288,280,288,320,312,312,152,200,208,248,288,216,256,296,296,360,424,296,352,416
37,304,304,272,264,264,328,336,336,288,280,288,312,312,312,152,192,208,256,288,216,256,296,296,360,424,296,352,416
38,304,304,272,264,264,328,328,336,288,280,288,312,312,312,152,192,208,256,288,216,256,288,296,360,424,296,352,416
39,304,304,272,264,264,328,328,336,288,280,288,320,312,312,152,200,208,256,288,216,256,288,296,360,424,296,352,424
40,304,304,272,264,264,328,328,336,288,280,288,320,312,312,152,192,208,256,296,216,248,288,296,360,424,296,352,416
41,304,304,272,264,264,328,328,336,288,280,288,312,312,312,152,192,208,256,296,216,256,288,296,360,424,296,360,416
42,304,304,272,264,264,328,328,336,288,280,288,312,312,312,152,200,208,256,296,216,256,296,296,360,424,296,360,416
43,304,304,272,264,264,328,328,336,288,280,288,320,312,312,152,200,208,256,296,216,256,296,296,360,424,296,360,424
44,304,304,272,264,264,328,328,336,288,280,288,312,312,312,152,200,208,256,296,216,256,296,296,360,424,296,360,416
