frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
18,304,296,272,264,264,320,336,344,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,208,200,176,296,360,416,296,360,416,176,176,184,184
19,304,296,272,272,264,320,336,320,288,288,296,320,320,312,296,304,288,312,176,216,216,256,296,208,192,160,296,360,416,296,360,408,176,176,176,184
20,304,296,272,272,272,320,328,312,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,208,200,176,296,360,416,296,360,408,176,176,184,184
21,304,296,272,272,272,320,320,288,288,288,296,320,312,312,304,312,288,312,176,208,216,256,296,208,200,184,296,360,416,296,360,416,176,176,176,176
22,304,296,280,272,264,320,328,312,288,288,296,320,312,312,296,312,288,312,176,216,216,256,296,208,248,208,296,360,416,296,360,416,176,176,176,184
23,304,296,280,272,264,320,320,520,288,288,296,320,312,312,296,312,288,312,184,216,216,256,296,208,248,360,296,360,416,296,360,416,176,176,184,184
24,304,296,272,264,264,320,328,296,288,288,296,320,312,312,296,312,288,312,184,216,216,256,296,208,232,224,296,360,416,296,360,416,176,176,184,184
25,304,296,272,264,264,320,336,312,288,288,296,320,320,312,296,304,288,312,184,216,216,256,296,208,240,240,296,360,416,296,360,408,176,176,184,184
26,296,296,272,264,264,320,344,328,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,208,240,248,296,360,416,296,360,416,176,176,184,184
27,296,296,272,264,264,320,352,344,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,208,240,248,296,360,416,296,360,408,176,176,184,184
28,296,296,272,264,264,320,352,352,288,288,296,320,312,312,296,304,280,312,184,216,216,256,296,208,232,232,296,360,416,296,360,408,176,176,184,184
29,296,296,272,264,264,320,344,360,288,288,296,320,312,312,296,304,288,312,176,216,216,256,296,208,224,208,296,360,416,296,360,416,176,176,184,184
30,296,296,272,264,264,320,344,352,288,288,296,320,312,312,296,304,280,312,184,216,216,256,296,208,216,200,296,360,416,296,360,416,176,176,184,184
31,296,296,272,264,264,320,344,344,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,208,208,184,296,360,416,296,360,416,176,176,184,184
32,304,296,272,272,264,320,336,320,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,208,200,168,296,360,416,296,360,416,176,176,184,184
33,304,296,272,272,264,320,336,312,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,208,200,176,296,360,416,296,360,416,176,176,184,184
34,296,296,280,272,272,320,328,304,288,288,296,320,312,312,296,304,288,312,176,216,216,256,296,208,200,168,296,360,416,296,360,416,176,176,184,176
35,296,296,280,272,272,320,328,312,288,288,296,320,312,312,288,304,288,312,176,216,216,256,296,208,200,176,296,360,416,296,360,416,176,176,184,176
36,304,296,272,272,264,320,336,312,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,208,208,184,296,360,416,296,360,416,176,184,176,184
37,304,296,272,272,264,320,344,320,288,288,296,320,320,312,296,304,288,312,184,216,216,256,296,208,216,192,296,360,416,296,360,416,176,176,184,184
38,304,296,272,272,264,320,352,336,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,208,232,208,296,360,416,296,360,408,176,176,176,184
39,296,296,272,264,264,320,352,352,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,208,248,232,296,360,416,296,360,416,176,176,184,184
40,296,296,272,264,264,320,344,360,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,216,240,264,296,360,416,296,360,416,176,176,184,184
41,304,296,272,264,264,328,344,360,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,216,248,280,296,360,416,296,360,408,176,176,184,184
42,304,304,272,264,264,328,344,352,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,184
43,304,304,272,272,264,328,336,344,288,288,296,320,312,312,296,304,288,312,184,216,216,256,296,216,256,296,296,360,416,296,360,408,176,176,184,184
44,304,304,280,272,264,328,336,336,288,288,296,320,312,312,296,312,288,312,176,216,216,256,296,216,256,296,296,360,416,296,360,408,176,176,184,184
45,304,304,280,272,272,328,336,336,288,288,296,320,312,312,296,312,288,320,176,216,216,256,296,216,256,296,296,360,416,296,360,408,176,176,184,184
46,304,304,280,272,264,328,336,336,288,288,296,320,312,312,296,312,288,320,176,216,216,256,296,216,256,288,296,360,416,296,360,408,176,176,184,184
47,304,304,280,272,272,328,336,336,288,288,296,320,320,312,296,312,288,320,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,184
48,304,304,280,272,272,328,336,336,288,288,296,320,312,312,296,312,288,320,184,216,216,256,296,216,256,288,296,360,416,296,360,408,176,176,184,184
49,304,304,280,272,272,328,336,336,288,288,296,320,312,312,296,312,288,320,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,184
50,304,304,280,272,272,328,336,336,288,288,296,320,320,312,296,312,288,320,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,184
