frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
38,288,296,272,264,248,328,336,344,280,288,288,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,432
39,288,296,272,256,256,328,336,344,280,288,288,312,312,304,152,200,216,256,296,216,256,296,296,360,432,296,360,432
40,296,296,272,264,256,328,336,344,280,288,288,312,312,304,152,200,216,256,296,216,256,296,296,360,432,296,360,432
41,296,296,272,264,256,328,336,336,280,280,296,312,312,304,152,200,216,264,304,216,256,296,296,360,432,296,360,432
42,296,296,272,264,264,328,336,336,280,288,296,312,312,304,152,200,216,264,304,216,256,296,296,360,432,296,360,432
43,296,296,272,264,264,320,336,336,280,288,288,312,312,304,152,200,216,264,304,216,256,296,296,360,432,296,360,432
44,296,296,272,264,264,328,336,336,288,288,296,312,312,304,152,200,216,264,304,216,256,296,296,360,432,296,360,432
45,296,296,272,264,264,328,336,336,280,288,296,312,312,304,152,200,216,264,304,216,256,296,296,360,424,296,360,432
46,296,296,272,264,264,328,336,336,280,288,296,312,312,304,152,200,216,264,304,216,256,296,296,360,424,296,360,432
47,296,296,272,264,264,328,336,336,280,288,296,312,312,304,152,200,216,264,304,216,256,296,296,360,424,296,360,432
48,296,296,272,264,256,328,336,336,280,280,288,312,312,304,152,200,216,264,304,216,256,304,296,360,424,296,360,432
49,296,296,272,264,256,328,336,336,280,288,288,312,312,304,152,200,216,264,304,216,264,304,296,360,424,296,360,432
50,296,296,272,264,256,328,336,336,280,280,296,312,312,304,152,200,216,264,304,216,256,296,296,360,424,296,360,432
51,296,296,272,264,256,328,336,336,280,288,288,312,312,304,152,200,216,264,304,216,256,304,296,360,424,296,360,432
