frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
26,320,312,288,272,264,344,352,352,288,288,296,320,328,320,312,328,304,336,224,248,248,288,320,248,288,328,304,352,416,304,352,416,216,224,216,224
27,320,312,280,272,264,344,352,352,288,288,296,328,328,320,312,328,304,336,208,240,232,280,320,240,280,320,304,352,416,296,352,416,208,208,208,208
28,320,312,280,272,264,344,352,352,288,288,296,328,328,328,312,328,304,336,200,224,224,272,312,232,272,312,296,352,416,296,352,416,192,192,192,200
29,320,312,280,272,264,344,352,352,288,296,296,328,328,328,312,328,304,336,184,216,216,264,304,216,264,304,288,360,416,288,352,416,176,176,184,184
30,312,312,280,272,272,344,352,352,288,296,296,328,328,320,312,320,304,336,176,208,208,256,296,208,256,304,288,352,416,288,352,416,168,168,176,176
31,312,312,280,272,272,344,352,352,288,296,296,328,328,328,312,320,296,328,160,200,200,248,288,200,248,296,288,352,416,288,352,416,160,160,160,160
32,312,312,280,272,272,344,352,352,296,296,296,328,328,328,312,320,296,336,160,200,200,248,288,200,248,288,288,352,416,288,352,416,152,152,160,160
33,312,312,280,272,272,344,352,352,296,296,296,328,328,328,312,320,296,328,160,200,192,248,288,200,248,288,288,352,416,288,352,416,152,152,160,160
34,312,312,280,272,272,344,352,352,296,296,296,336,328,328,312,320,296,328,152,200,192,248,288,200,248,296,288,352,416,288,352,416,152,152,160,160
35,312,312,280,272,272,344,352,352,296,296,296,328,328,320,304,320,296,328,152,192,192,248,288,200,248,296,288,352,416,288,352,416,152,152,160,160
36,312,312,280,272,272,344,352,352,296,296,296,328,328,328,304,320,296,328,152,200,192,248,288,200,248,296,288,352,416,288,352,424,152,152,160,160
37,312,312,280,272,272,344,352,352,296,296,296,328,328,320,304,320,296,328,160,200,192,248,288,200,248,296,288,352,416,288,352,416,152,152,160,160
38,312,312,280,272,272,344,352,352,296,296,296,328,328,320,304,320,296,328,160,200,192,248,288,200,248,296,288,352,416,288,352,416,152,152,160,160
39,312,312,280,272,272,344,352,352,296,296,296,328,328,320,304,320,296,328,160,200,200,248,288,200,248,296,288,352,416,288,352,416,152,152,160,160
40,312,312,280,272,272,344,352,352,296,296,296,328,328,320,304,320,296,328,160,200,200,248,288,200,248,296,288,352,416,288,352,416,152,152,160,160
41,312,312,280,272,272,344,352,352,288,296,296,328,320,320,304,320,296,328,152,200,192,248,296,200,248,296,288,352,416,288,352,416,152,152,160,160
42,312,312,280,272,272,344,352,352,296,296,296,328,328,320,304,320,296,328,152,200,200,248,296,200,248,296,288,352,416,288,352,416,152,152,160,160
43,312,312,280,272,272,344,352,352,288,296,296,328,328,320,304,320,296,328,160,200,200,248,288,200,248,296,288,352,416,288,352,416,152,152,160,160
44,312,312,280,272,272,344,352,352,296,296,296,328,328,320,304,320,296,328,160,200,192,248,288,200,248,296,288,352,416,288,352,416,152,152,160,160
