frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
38,280,288,256,248,248,328,336,336,280,280,288,312,312,312,120,168,184,232,280,184,232,280,288,352,416,280,344,408
39,280,288,256,248,248,320,336,336,280,280,288,312,312,312,120,168,184,232,280,184,232,280,288,344,416,280,344,400
40,280,288,256,248,248,320,336,336,280,280,288,312,312,312,120,168,184,232,280,184,232,280,280,344,416,280,336,400
41,280,288,256,248,248,320,336,336,280,280,288,312,312,312,120,168,184,232,280,184,232,280,288,344,416,280,344,400
42,280,288,256,248,248,328,336,336,280,280,288,312,312,312,120,168,184,232,280,184,232,280,288,352,416,288,344,408
43,288,288,256,248,248,328,336,344,280,280,288,312,312,312,120,168,184,240,280,184,232,280,288,352,416,288,352,408
44,288,288,256,248,248,328,336,344,280,280,288,312,312,312,120,168,184,240,280,184,232,280,288,352,416,288,352,408
45,288,288,256,256,248,328,336,344,280,280,288,312,312,312,120,168,184,232,280,184,232,280,288,352,416,288,344,408
46,288,296,264,256,248,328,336,344,280,280,288,312,312,312,120,168,184,232,280,184,232,280,288,352,416,288,344,408
47,288,296,264,256,256,328,344,344,280,280,288,312,312,312,120,168,184,232,280,184,232,280,288,352,416,288,352,408
48,296,296,264,256,256,336,344,344,280,280,288,312,312,312,120,168,184,232,280,184,232,280,288,352,416,288,344,408
49,296,296,264,256,256,336,344,344,280,280,288,312,312,312,120,168,184,232,280,184,232,280,288,352,416,288,352,408
50,296,296,264,256,256,336,344,344,280,280,288,312,312,312,120,168,184,232,280,184,232,280,288,352,416,288,352,408
51,296,296,264,256,256,336,344,344,280,280,288,312,312,312,120,168,184,232,280,184,240,280,288,352,416,288,344,408
52,296,296,264,256,256,336,344,344,280,280,288,312,312,312,120,168,184,232,280,184,232,280,288,352,416,288,352,408
53,296,296,264,256,256,336,336,344,280,280,288,312,312,312,120,168,184,232,280,184,232,280,288,352,416,288,352,408
54,296,296,264,256,256,336,344,344,280,280,288,312,312,312,120,168,184,232,280,184,240,280,288,352,416,288,352,408
55,296,296,264,256,256,336,344,344,280,280,288,312,312,312,120,168,184,232,280,184,240,288,288,352,416,288,352,408
