frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
20,288,296,264,256,256,320,328,312,272,280,288,312,312,312,280,296,272,304,144,184,184,224,184,184,224,184,288,352,416,288,352,416,144,136,144,144
21,288,288,256,256,272,320,320,296,272,280,288,312,312,312,280,296,272,304,144,184,184,224,184,184,224,184,288,352,416,288,352,416,144,136,144,144
22,288,296,264,256,272,320,320,296,272,280,288,312,312,312,280,296,272,304,144,184,184,224,184,184,224,184,288,360,416,288,352,416,144,144,144,144
23,288,296,264,256,264,320,328,312,272,280,288,312,312,312,280,296,272,304,144,184,184,224,184,184,224,184,288,360,416,288,352,416,144,136,144,144
24,288,288,264,248,240,320,336,344,272,280,288,312,312,304,280,296,272,304,144,184,184,224,184,184,224,192,288,352,416,288,352,416,144,136,144,144
25,288,296,264,248,224,320,336,352,272,280,288,312,312,312,280,296,272,304,144,184,184,224,192,184,224,192,288,352,416,288,352,416,144,136,144,144
26,288,288,264,248,224,320,344,352,272,280,288,312,312,312,280,296,272,304,144,184,184,232,200,184,232,200,288,360,416,288,352,416,144,144,144,144
27,288,296,264,248,224,320,336,360,272,280,288,312,312,312,280,296,272,304,144,184,192,232,208,184,232,208,288,360,416,288,352,416,144,144,144,144
28,288,296,264,248,232,320,336,352,272,280,288,312,312,312,280,296,272,304,144,184,184,232,224,184,232,224,288,352,416,288,352,416,144,136,144,144
29,288,296,264,248,232,320,336,352,272,280,288,312,312,312,280,296,272,304,144,184,184,232,240,184,232,232,288,352,416,288,352,416,144,144,144,144
30,288,296,264,248,240,320,336,352,272,280,288,312,312,312,280,296,272,304,144,184,184,224,240,184,224,248,288,352,416,280,352,416,144,144,144,144
31,288,296,264,248,240,320,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,224,256,184,224,256,288,352,416,280,352,416,144,144,144,144
32,288,296,264,248,240,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,224,264,184,224,264,288,352,416,288,352,416,144,144,144,144
33,288,296,264,248,240,328,336,344,272,280,288,312,312,304,280,296,272,304,144,184,184,232,272,184,232,272,288,352,416,288,352,416,144,144,144,144
34,288,296,264,248,248,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,232,272,184,232,272,288,352,416,288,352,416,144,144,144,144
35,288,296,264,248,248,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,232,272,184,232,272,288,352,416,288,352,416,144,144,144,144
36,288,296,264,248,248,328,336,344,272,280,288,312,312,312,280,296,272,312,144,184,184,232,280,184,232,280,280,352,416,288,352,416,144,144,144,144
37,288,296,264,248,248,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,232,280,184,232,280,280,352,416,288,352,416,144,144,144,144
38,288,296,264,248,248,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,144,144,144,144
39,288,296,264,248,248,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,144,144,144,144
40,288,296,264,248,248,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,232,280,184,232,280,280,352,416,288,352,416,144,144,144,144
41,288,296,264,248,240,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,144,144,144,144
42,288,296,264,248,240,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,240,280,184,232,280,288,352,416,288,352,416,144,144,144,144
43,288,296,264,248,240,328,336,344,272,280,288,312,312,312,280,296,272,312,144,184,184,240,280,184,232,280,288,360,416,288,352,416,144,144,144,144
44,288,296,264,248,240,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,240,280,184,232,280,288,352,416,288,352,416,144,144,144,144
45,288,296,264,248,240,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,232,280,184,232,280,280,352,416,280,352,416,144,144,144,144
46,288,296,264,248,240,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,144,144,144,144
47,288,296,264,248,240,328,336,344,272,280,288,312,312,312,280,296,272,304,144,184,184,240,280,184,232,280,288,360,416,288,352,416,144,144,144,144
