frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
34,296,296,272,240,232,320,352,392,280,264,264,320,328,320,288,304,280,312,216,240,240,240,248,240,248,256,320,368,416,320,368,416,208,208,216,216
35,296,296,272,240,216,320,344,352,280,264,272,320,328,320,288,304,280,312,208,232,232,224,224,232,224,224,312,360,416,312,360,416,200,200,200,200
36,296,296,272,232,192,320,344,368,272,264,264,320,328,320,288,304,280,312,192,224,224,216,192,224,216,192,312,360,416,312,360,416,192,192,192,192
37,296,296,272,232,208,328,344,368,272,264,264,320,328,320,288,304,280,312,184,216,216,208,200,216,192,152,304,360,416,304,360,416,184,184,184,184
38,296,296,264,224,192,320,336,336,272,264,264,320,328,320,288,304,280,312,176,208,208,184,168,208,192,192,304,360,416,304,352,416,176,176,176,176
39,296,296,264,216,192,320,328,336,272,264,264,320,328,320,288,304,280,312,168,200,200,168,152,200,192,184,296,352,416,296,352,416,160,160,168,168
40,296,296,264,216,192,320,328,336,272,264,264,320,328,328,288,304,280,312,160,192,192,160,144,192,184,176,288,352,416,288,352,416,160,152,160,160
41,296,296,264,224,200,320,328,336,272,264,264,320,320,328,288,304,280,312,152,184,184,160,136,184,176,160,288,352,416,288,344,416,152,152,160,160
42,296,296,264,232,216,320,328,336,272,272,272,320,320,328,288,296,280,312,152,184,184,160,152,184,176,160,288,352,416,280,344,416,144,144,152,152
43,296,288,264,232,216,320,328,336,272,272,272,320,320,328,288,304,280,312,144,176,176,152,144,176,168,152,280,352,416,280,344,416,144,144,152,152
44,296,296,264,248,224,320,328,336,272,272,264,320,320,328,288,304,280,312,144,176,176,168,144,176,168,144,280,352,416,280,344,416,144,144,152,144
45,296,296,264,248,224,320,328,336,272,272,264,320,320,328,288,304,280,312,144,176,176,168,144,176,160,144,280,352,416,280,344,416,144,144,144,144
46,296,296,264,248,224,320,328,336,272,272,264,320,320,328,288,304,280,312,144,176,176,168,144,176,160,144,280,352,416,280,344,416,136,136,144,144
47,296,296,264,248,232,320,328,336,272,272,272,320,320,328,288,304,280,312,144,176,176,160,144,176,160,144,280,352,416,280,344,416,136,136,144,144
48,296,296,264,248,224,320,328,336,272,272,264,320,320,328,288,304,280,312,144,176,176,160,136,176,160,144,280,352,416,280,344,416,136,136,144,144
49,296,296,264,248,232,320,328,344,272,272,272,320,320,328,288,304,280,312,144,176,176,160,136,176,160,136,280,352,416,280,344,416,136,136,144,144
50,296,296,264,248,224,320,328,336,272,272,272,312,320,328,288,304,280,312,144,176,176,160,136,176,160,136,280,352,416,280,344,416,136,136,144,144
51,296,296,264,248,232,320,328,336,272,272,272,320,320,328,288,304,280,312,144,176,176,160,136,176,160,136,280,352,416,280,344,416,136,136,144,144
52,296,296,264,248,232,320,328,336,272,272,264,320,320,328,288,304,280,312,144,176,176,160,136,176,160,136,280,352,416,280,344,416,136,136,144,144
53,296,296,264,248,232,320,328,336,272,272,264,320,320,328,288,304,280,312,144,176,176,160,136,176,160,136,280,352,416,280,344,416,136,136,144,144
54,296,296,264,248,224,320,328,336,272,272,264,320,320,328,288,304,280,312,144,176,176,160,136,176,160,136,280,352,416,280,344,416,136,136,144,144
55,296,296,264,248,224,320,328,336,272,272,272,320,320,328,288,296,280,312,144,176,176,160,136,176,160,136,280,352,416,280,344,416,136,136,144,144
56,296,296,264,248,224,320,336,336,272,272,272,320,320,328,288,296,280,312,144,176,176,168,144,176,168,144,280,352,416,280,344,416,136,136,144,144
57,296,296,264,248,224,320,336,344,272,272,272,320,320,328,288,296,280,304,144,176,176,176,152,176,176,152,280,352,416,280,344,416,136,136,144,144
58,288,296,264,232,232,320,344,344,272,272,272,320,320,328,288,296,272,304,144,176,176,176,168,176,192,168,288,352,416,288,344,416,136,136,144,144
59,288,296,264,240,232,320,344,344,272,272,272,320,320,328,288,296,272,312,144,176,176,192,184,176,200,176,288,352,416,288,344,416,136,136,144,144
60,288,296,264,240,240,320,352,344,272,272,272,320,320,328,280,296,272,304,144,184,184,200,208,184,216,208,288,352,416,288,352,416,136,136,144,144
61,288,296,264,240,240,320,344,344,272,272,272,312,320,328,280,296,272,304,144,184,184,216,240,184,216,240,288,352,416,288,344,416,136,136,144,144
62,288,296,264,248,248,328,336,336,272,272,264,320,320,328,280,296,272,304,144,184,184,224,272,184,224,272,288,352,416,288,352,416,136,136,144,144
63,288,296,264,248,248,328,336,336,272,272,272,320,320,328,280,296,272,312,144,184,184,224,272,184,232,272,288,352,416,288,352,416,136,136,144,144
64,288,296,264,248,256,328,336,336,272,272,272,312,320,328,280,296,272,304,144,184,184,232,280,184,232,280,288,352,416,288,344,416,136,136,144,144
65,288,296,264,256,248,328,336,336,272,272,272,312,320,328,280,296,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,136,136,144,144
66,288,296,264,256,248,328,336,336,272,272,272,312,320,328,280,296,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,136,136,144,144
67,288,296,264,248,248,328,336,344,272,272,272,312,320,328,280,296,272,304,144,184,184,232,280,184,232,280,288,352,416,288,352,416,136,136,144,144
68,288,296,264,248,248,328,336,344,272,272,272,312,320,328,280,296,272,312,144,184,184,232,280,184,232,280,288,352,416,288,344,416,136,136,144,144
69,288,296,264,248,248,328,336,344,272,272,272,320,320,328,288,296,280,312,144,184,184,232,280,184,232,280,288,352,416,288,344,416,136,136,144,144
