frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
41,296,304,272,264,264,336,344,344,288,288,288,320,320,312,128,176,192,240,288,192,232,280,288,352,416,288,344,384
42,296,304,272,264,264,336,344,344,288,288,288,320,320,312,128,176,192,240,288,192,232,280,288,352,416,288,344,384
43,296,304,272,264,264,336,344,352,288,288,288,320,320,312,128,176,192,240,288,192,232,280,288,352,416,288,344,384
44,296,304,272,264,264,336,344,352,288,288,288,320,320,312,128,176,192,240,288,192,232,280,288,352,416,288,344,384
45,296,304,272,264,264,336,344,352,288,288,288,320,320,312,128,176,192,240,288,192,240,280,288,352,408,288,336,384
46,296,304,272,264,264,336,344,352,288,288,288,320,320,312,136,176,192,240,288,192,240,280,288,352,416,288,344,384
47,304,304,272,264,264,336,344,352,288,288,288,320,320,312,136,176,192,240,288,192,240,280,288,352,408,288,336,376
48,304,304,272,264,264,336,344,352,296,288,288,320,320,312,136,176,200,248,288,192,240,280,288,352,416,288,344,384
49,304,304,272,264,264,336,344,352,296,288,288,328,320,312,136,176,200,248,288,192,240,280,288,352,416,288,344,384
50,304,304,280,272,264,344,344,352,296,288,288,328,328,312,136,184,200,248,288,192,240,280,288,352,416,288,344,384
51,312,312,280,272,272,344,352,352,296,288,288,328,328,312,136,184,200,248,288,200,240,280,288,352,416,288,344,384
52,312,312,280,272,272,344,352,352,296,296,288,328,328,312,136,184,200,240,280,200,240,280,280,344,408,288,336,384
53,312,312,280,272,272,344,352,352,296,296,288,328,328,312,136,184,200,240,280,200,240,280,280,344,408,288,336,384
54,312,312,280,272,272,344,352,352,296,296,288,328,328,312,136,176,192,240,280,192,240,280,280,344,408,280,336,384
55,312,312,280,272,272,344,352,352,296,296,288,328,320,312,136,176,192,240,280,192,232,272,280,336,400,280,336,384
56,312,312,280,272,272,344,352,352,296,296,288,328,320,312,128,176,192,232,272,192,232,272,272,336,392,280,336,384
57,312,312,280,272,272,344,352,352,296,296,288,328,320,312,128,176,192,232,272,192,232,272,272,336,392,272,328,376
58,312,312,280,272,272,344,352,352,296,296,296,320,320,312,128,176,184,232,272,184,232,272,272,328,384,272,328,384
59,312,312,280,272,272,344,344,344,296,288,288,320,320,312,128,176,184,232,272,184,224,272,272,328,384,272,328,376
60,312,312,280,272,272,336,344,344,296,288,288,320,320,312,128,168,184,232,272,184,224,272,272,328,384,272,328,376
61,304,304,280,272,264,336,344,344,288,288,288,320,312,312,128,176,184,232,264,184,224,272,272,328,384,272,328,384
62,304,304,272,264,264,336,344,344,288,288,288,320,320,312,128,168,184,232,272,184,224,272,272,328,384,272,328,376
63,304,304,272,264,264,336,344,344,288,288,288,320,312,312,128,168,184,232,272,184,232,272,272,328,384,272,328,376
64,304,304,272,264,264,336,336,336,288,288,288,320,312,312,128,168,184,232,272,184,224,272,272,328,384,272,328,384
65,296,304,272,264,264,328,336,336,288,288,296,320,312,312,128,176,184,232,272,184,224,272,272,328,384,272,328,384
66,296,296,272,264,264,328,336,336,288,288,288,312,312,312,128,168,184,232,272,184,224,272,272,328,384,272,320,376
67,296,296,272,264,264,328,336,336,288,288,288,312,312,312,128,168,184,232,272,184,224,264,272,328,384,272,328,376
68,296,296,272,264,264,328,336,336,288,288,296,312,312,312,128,168,184,232,272,184,224,264,272,328,384,272,320,376
