frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
36,272,280,256,264,272,304,304,288,272,288,288,304,304,312,208,248,256,272,296,248,272,264,312,368,432,312,352,384
37,272,280,256,264,272,304,312,296,272,288,280,304,304,312,200,248,256,288,280,248,264,280,312,368,424,312,360,384
38,272,280,256,256,264,304,312,296,272,288,280,304,304,312,200,248,248,272,296,248,264,280,312,368,424,312,368,384
39,272,280,264,264,272,312,304,296,272,288,288,304,304,312,200,248,248,280,304,248,272,304,312,368,432,312,368,384
40,272,280,264,264,272,304,304,304,272,288,288,304,304,312,200,240,248,288,312,248,288,320,312,368,432,312,368,384
41,280,288,264,264,272,312,312,312,272,288,288,296,312,312,192,240,240,280,304,248,288,336,312,368,432,312,368,384
42,280,288,256,264,272,312,320,328,272,288,288,304,304,312,192,232,240,280,304,240,288,336,312,360,432,312,360,384
43,280,288,256,256,264,312,320,336,272,288,280,304,304,312,184,232,240,280,312,240,288,328,312,360,424,312,360,384
44,280,288,264,256,256,320,328,344,272,288,280,304,304,312,176,224,232,272,304,232,272,312,304,360,432,304,360,392
45,288,288,264,256,256,320,328,344,280,280,288,304,312,312,176,224,232,272,304,232,272,304,304,360,432,304,352,392
46,288,296,264,264,256,320,328,344,280,280,288,312,312,312,176,216,232,264,304,232,264,296,304,360,432,304,352,392
47,296,296,272,264,256,328,336,344,280,280,280,312,312,312,168,216,224,264,296,224,264,288,296,352,424,296,344,392
48,296,296,272,264,264,328,336,344,280,280,280,312,312,312,168,216,224,256,296,224,256,288,296,352,424,296,344,392
49,304,304,272,264,264,328,336,344,288,280,280,312,312,312,168,208,216,256,288,224,256,288,288,344,416,288,344,392
50,304,304,280,264,264,328,336,344,288,280,280,312,312,312,160,208,216,256,288,216,256,288,288,344,408,288,336,384
51,312,304,280,272,264,328,336,344,288,288,280,312,312,304,160,208,216,248,280,216,248,280,288,344,408,288,336,392
52,312,304,280,272,264,336,336,344,288,288,288,320,312,312,160,200,216,248,280,216,248,280,288,344,400,288,336,392
53,312,304,280,272,264,328,336,336,288,288,288,320,312,304,160,200,208,248,280,216,248,280,280,336,400,288,336,392
54,304,304,280,272,272,328,336,336,288,288,296,320,312,304,160,200,208,248,280,216,248,280,288,336,392,288,336,392
55,304,304,280,272,272,328,336,336,288,288,296,320,312,304,160,200,208,248,280,208,248,280,288,336,392,288,336,392
56,304,304,280,272,272,328,336,336,288,288,296,312,312,304,160,200,208,248,280,208,248,280,288,336,392,280,336,392
57,304,304,280,272,272,328,336,336,288,288,296,320,312,304,160,200,208,248,280,208,248,280,288,336,392,280,336,384
58,304,304,280,272,272,328,336,336,288,288,296,320,312,304,160,200,208,248,280,208,248,280,280,336,392,280,336,392
59,296,304,280,272,272,328,336,336,288,288,296,312,312,304,160,192,208,248,280,208,248,280,280,336,392,280,336,392
60,296,304,280,272,272,328,336,336,288,288,296,312,312,304,160,200,208,248,280,208,248,280,288,336,392,288,336,392
61,296,304,272,272,272,328,336,336,288,288,296,312,312,312,160,200,208,248,280,208,248,280,288,336,392,288,336,392
62,296,304,272,272,272,328,328,328,288,288,296,312,312,304,160,200,208,248,280,208,248,280,288,336,392,280,336,392
63,296,304,272,272,272,328,328,328,288,288,296,312,312,312,160,200,208,248,280,208,248,280,288,336,392,280,336,392
64,296,296,272,272,272,328,328,328,288,288,296,312,312,304,160,200,208,248,280,208,248,280,280,336,392,280,336,392
65,296,296,272,272,272,328,328,328,288,288,296,312,312,304,160,200,208,248,280,208,248,280,280,336,392,280,336,392
66,296,296,272,272,272,328,328,328,288,288,296,312,312,304,160,200,208,248,280,208,248,280,288,336,392,280,336,384
67,296,296,272,264,272,320,328,328,288,288,296,312,312,304,160,200,208,248,280,208,248,280,280,336,392,280,336,384
68,296,296,272,264,272,320,328,328,288,288,296,312,312,304,160,200,208,248,280,208,248,280,288,336,392,280,336,392
