frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
43,288,280,248,224,232,304,344,336,272,272,280,304,312,312,96,144,160,224,272,168,184,136,264,352,416,264,344,416
44,288,280,248,224,224,304,344,328,272,272,280,304,312,312,104,144,160,216,272,168,184,136,264,352,416,264,344,416
45,288,280,248,224,224,304,344,328,272,272,280,304,312,312,104,144,160,216,272,168,176,136,264,352,416,264,344,416
46,288,280,248,224,216,304,352,328,272,272,280,304,312,312,104,152,168,224,272,168,176,136,264,352,416,256,344,416
47,288,280,248,224,216,312,352,328,272,272,280,304,312,312,104,144,168,224,272,168,176,136,264,352,416,264,352,424
48,280,280,240,224,224,312,352,328,272,272,280,304,312,312,96,144,168,224,280,168,168,136,264,352,416,256,344,416
49,280,280,240,232,232,304,352,336,264,272,280,304,312,312,96,152,168,224,272,168,152,128,264,352,416,256,344,416
50,280,272,240,232,240,304,336,336,272,272,272,304,312,312,96,152,168,224,272,160,144,104,256,352,424,256,344,416
51,280,272,240,232,248,304,328,336,264,272,272,304,312,312,96,144,168,224,272,160,136,80,256,352,416,256,344,416
52,280,272,240,240,256,304,320,328,264,272,272,304,312,312,96,144,168,232,272,160,112,72,256,352,416,248,344,424
53,280,280,240,240,256,304,312,320,272,272,272,304,312,312,96,144,168,232,264,152,120,88,256,352,416,256,344,424
54,280,280,240,240,264,304,312,312,264,272,272,304,312,312,96,144,168,224,264,160,128,96,256,352,416,248,344,416
55,280,280,240,240,264,304,304,312,272,272,272,304,312,312,96,144,176,224,264,152,136,104,256,352,416,256,344,416
56,280,280,248,240,256,304,304,312,264,272,272,304,312,312,96,144,168,232,272,152,144,104,256,352,424,256,344,416
57,280,280,248,240,256,312,304,312,264,272,272,304,312,312,96,144,168,232,272,152,144,104,256,352,424,256,344,416
58,280,280,248,240,248,312,312,312,264,272,272,304,312,312,96,144,168,232,272,152,144,104,256,352,424,256,344,416
59,280,280,248,240,240,312,312,312,264,272,280,304,312,312,96,144,168,224,280,152,136,104,256,352,416,248,344,424
60,280,280,248,240,240,312,320,312,264,272,272,304,312,312,96,144,168,224,280,160,136,96,256,352,416,256,344,416
61,280,280,248,240,232,312,328,320,264,272,280,304,312,312,96,144,168,224,272,160,152,104,264,352,416,256,344,424
62,280,280,248,240,232,304,336,320,264,272,272,304,312,312,96,144,168,224,272,160,160,112,264,352,424,256,344,416
63,280,280,248,240,240,312,336,320,264,272,272,304,312,312,96,144,168,224,272,160,176,128,264,352,424,256,352,424
64,280,280,248,240,240,312,344,320,264,272,280,304,312,312,96,144,168,224,272,160,176,136,264,352,416,264,344,424
65,280,280,248,240,240,312,344,328,272,272,272,304,312,312,96,144,168,224,272,160,200,168,264,352,416,264,344,424
66,280,280,248,240,240,312,344,336,264,272,272,304,312,312,96,144,168,224,280,160,200,192,264,352,424,264,344,424
67,280,280,248,240,248,312,344,336,264,272,272,304,312,312,96,144,168,224,280,160,200,208,264,352,416,264,344,416
68,280,280,248,240,248,312,344,344,264,272,272,304,312,312,96,144,168,224,272,160,208,224,264,352,424,264,352,424
69,280,280,248,240,248,312,336,344,264,272,272,304,312,312,96,144,168,224,272,160,208,248,264,352,424,264,344,424
70,280,280,248,240,248,320,336,344,264,272,272,304,312,312,96,144,168,224,272,160,208,264,264,352,424,264,344,416
71,280,280,248,240,248,320,336,344,272,272,272,312,312,312,96,144,168,224,280,168,216,272,264,352,416,256,344,424
72,280,280,248,240,240,320,328,344,272,272,272,312,312,312,96,144,168,224,272,168,216,272,264,352,424,264,352,424
73,280,288,248,240,240,320,328,336,272,272,272,312,312,312,96,144,168,224,272,168,224,272,264,352,424,264,344,416
74,288,288,248,240,240,320,328,336,272,272,272,312,312,312,96,144,168,224,280,168,224,272,264,352,424,264,352,416
75,288,288,256,248,248,320,328,336,272,272,272,312,312,312,96,144,168,224,280,168,224,272,264,352,424,264,352,416
76,288,288,256,248,248,320,328,336,272,272,272,312,320,312,96,144,168,224,272,168,224,272,264,352,424,264,344,416
77,288,288,256,248,248,328,328,336,272,272,272,312,320,312,96,144,168,224,272,168,224,272,264,352,424,264,344,416
78,288,288,256,248,248,328,336,336,272,272,272,312,320,312,96,144,168,224,272,168,224,272,264,352,424,264,344,416
79,288,288,256,248,248,328,336,336,272,272,272,312,320,312,96,144,168,224,272,168,216,272,264,352,424,264,344,416
80,288,288,256,248,248,328,336,336,272,272,280,312,320,312,96,144,168,224,272,168,224,272,264,352,416,264,344,416
81,296,288,256,248,248,328,336,336,272,272,280,312,320,312,96,144,168,224,272,168,224,272,264,352,416,264,344,424
