frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
19,296,296,272,312,352,320,360,360,288,288,288,320,320,312,120,168,176,200,160,176,208,168,280,360,416,280,352,416
20,296,296,272,312,344,320,360,360,280,288,288,320,320,312,120,168,176,192,160,176,208,168,280,360,416,280,352,416
21,296,296,272,312,344,320,360,360,280,288,288,320,320,312,120,168,176,192,160,176,208,168,280,360,416,280,352,416
22,296,296,272,320,352,320,360,360,288,288,288,320,320,312,120,168,176,192,160,176,208,168,280,360,416,280,352,416
23,296,296,272,312,352,328,360,360,280,288,288,320,320,312,120,168,176,200,160,176,208,168,280,360,424,280,352,416
24,296,296,272,312,352,320,360,360,280,288,288,320,320,312,120,168,176,200,168,176,216,176,288,360,416,288,352,416
25,296,296,272,296,352,320,344,368,280,280,288,320,320,312,120,168,176,200,184,176,232,192,288,360,416,288,352,416
26,296,296,264,288,344,328,336,352,280,280,288,312,312,312,120,168,176,208,200,184,232,208,288,352,416,288,352,408
27,296,296,264,280,304,328,336,328,280,280,288,312,312,312,120,168,176,208,216,184,208,224,280,352,416,288,352,416
28,296,296,264,272,280,328,312,288,280,280,288,312,312,312,120,168,176,232,232,184,224,232,280,352,416,280,344,416
29,296,296,272,256,240,328,296,256,280,280,288,312,312,312,120,168,176,224,232,184,224,232,280,352,416,280,352,416
30,296,296,272,256,232,320,280,232,280,280,288,312,312,312,120,168,184,208,224,192,216,224,280,352,416,288,352,416
31,296,296,272,256,224,312,272,224,280,280,288,312,312,312,120,168,184,208,224,184,216,224,280,352,416,280,352,416
32,296,288,272,256,216,312,264,216,280,280,288,312,312,312,120,168,184,216,216,184,216,216,280,352,416,280,352,416
33,288,288,272,256,208,304,272,256,280,280,288,304,312,312,120,168,184,224,216,184,200,200,280,352,416,280,352,416
34,288,288,280,256,208,304,256,208,280,280,288,304,312,312,120,168,184,224,208,184,216,216,280,352,416,288,352,416
35,288,288,280,256,208,304,272,208,280,280,288,304,304,312,120,168,184,224,216,184,192,216,288,352,416,288,352,416
36,288,288,272,256,208,304,272,208,280,280,288,304,312,312,120,168,184,224,216,184,200,216,280,352,416,280,352,416
37,280,288,272,256,216,312,272,216,272,280,288,312,312,312,120,168,184,224,216,184,208,216,288,352,416,288,352,416
38,280,288,264,256,224,312,280,224,272,280,288,312,312,312,120,168,192,232,224,184,216,224,288,352,416,288,352,416
39,280,288,264,256,224,320,288,232,272,280,288,312,312,312,120,168,192,224,232,184,224,232,280,352,416,280,352,416
40,288,288,264,256,232,320,304,256,280,280,288,312,312,312,120,168,184,232,240,184,232,240,280,352,416,280,344,416
41,288,288,264,256,232,320,320,272,272,280,288,312,312,312,120,168,184,232,248,184,232,248,280,352,416,280,344,416
42,288,288,256,256,232,328,328,288,280,280,288,312,312,312,120,168,192,224,256,184,232,256,288,352,416,280,344,416
43,288,288,256,248,240,328,336,296,280,280,288,312,312,312,120,168,184,224,256,184,232,256,288,352,416,288,344,416
44,288,288,256,248,248,328,344,320,280,280,288,312,312,312,120,168,192,232,264,184,232,264,288,352,416,288,352,416
45,288,288,256,248,256,328,344,328,280,280,288,312,312,312,120,168,184,232,272,184,232,264,288,352,416,288,352,416
46,288,296,256,256,256,328,336,344,280,288,288,312,320,312,120,168,184,240,288,184,232,280,288,360,416,288,352,416
47,288,296,256,256,256,328,336,336,280,288,288,312,320,312,120,168,184,240,288,184,232,280,288,360,416,288,352,416
48,296,296,264,256,256,328,336,336,280,288,288,312,320,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
49,296,296,264,256,256,328,336,336,280,288,288,312,320,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
50,296,296,264,256,256,328,336,336,280,280,288,312,320,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
51,296,296,264,256,256,328,344,336,280,288,288,312,320,312,120,168,184,240,288,184,232,280,288,360,416,288,352,416
52,296,296,264,256,256,328,344,336,280,280,288,312,320,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
53,296,296,264,256,256,328,344,336,280,288,288,312,320,312,120,168,184,240,280,184,232,280,288,352,416,288,352,416
54,296,296,264,256,256,328,344,336,280,288,288,312,320,312,120,168,184,240,280,184,232,280,288,360,416,288,352,416
55,296,296,264,256,256,328,336,336,280,288,288,312,320,312,120,168,184,240,280,184,232,280,288,360,416,288,352,416
