frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
24,296,296,264,248,256,328,344,320,280,272,264,312,312,304,96,144,168,208,232,168,224,216,264,344,400,264,344,416
25,296,296,264,248,256,328,344,328,280,272,272,312,312,304,88,136,160,208,224,160,216,216,264,336,408,264,336,416
26,296,296,256,248,264,328,344,328,280,280,288,312,320,312,80,128,152,200,216,152,200,224,256,336,416,256,336,408
27,296,296,256,248,264,328,344,336,280,280,288,320,320,320,88,136,160,216,208,160,200,232,264,344,416,264,336,392
28,296,296,256,240,264,328,344,336,280,280,288,320,320,320,88,144,168,224,208,160,200,232,264,344,416,264,344,384
29,296,296,264,248,272,328,336,344,280,280,288,320,320,328,96,144,176,232,208,168,208,240,272,352,424,272,344,384
30,296,296,264,248,280,328,336,344,280,280,288,320,320,328,96,144,176,224,208,168,208,240,272,352,424,272,344,384
31,296,296,264,248,280,328,344,344,288,280,288,320,328,328,88,136,168,216,208,160,208,232,264,344,424,264,336,400
32,304,304,272,256,280,336,344,344,288,280,288,320,328,328,80,136,160,208,208,152,200,224,256,336,416,256,336,408
33,304,304,272,256,280,344,352,336,288,280,280,320,328,328,80,136,160,208,216,160,208,216,256,336,400,256,336,408
34,312,312,280,264,280,344,360,336,288,272,280,328,328,320,96,144,168,208,224,160,216,216,264,336,392,264,344,408
35,312,312,280,264,272,344,360,336,288,272,280,328,328,320,96,144,168,216,240,168,224,216,264,336,392,264,344,408
36,312,312,280,272,272,344,360,336,288,280,280,328,328,320,96,144,168,216,248,168,224,224,264,336,400,264,344,408
37,312,312,280,272,272,344,360,336,288,280,280,328,328,320,96,144,168,216,256,160,216,232,264,344,408,264,344,408
38,312,312,280,272,264,344,352,344,288,280,280,328,328,320,88,144,168,216,264,160,216,248,264,344,424,264,344,408
39,312,312,272,272,264,344,352,344,288,288,280,328,328,320,96,144,168,224,272,168,216,256,264,344,416,264,344,416
40,312,304,272,264,256,344,352,352,288,288,280,328,328,320,96,144,168,224,272,168,224,272,264,352,424,264,344,408
41,304,304,272,264,264,336,344,352,288,280,280,320,328,320,96,144,168,224,272,168,224,272,264,344,424,264,344,408
42,304,304,264,264,264,336,344,352,280,280,280,320,328,320,96,144,168,224,272,168,224,272,272,344,416,264,344,408
43,304,304,264,256,264,336,344,352,280,280,280,320,320,320,96,144,168,224,264,168,224,272,272,352,424,264,344,408
44,296,296,264,256,264,328,344,352,280,280,280,320,320,320,96,144,168,224,272,168,216,272,264,352,424,264,344,408
45,296,296,256,256,264,328,336,344,280,280,280,312,320,320,96,144,168,224,272,168,224,272,272,352,424,264,344,408
46,296,296,256,248,264,328,336,336,280,280,280,312,320,320,96,144,168,224,272,168,216,272,264,352,424,264,344,416
47,288,288,256,248,256,328,336,336,280,280,280,312,320,312,96,144,168,224,272,168,224,272,264,344,424,264,344,416
48,288,288,256,256,256,328,336,336,272,280,280,312,312,312,96,144,168,224,272,168,224,272,264,344,424,264,344,416
49,288,288,256,248,248,328,336,336,280,280,280,312,312,312,96,144,168,224,272,168,216,272,264,344,424,264,344,416
50,288,288,256,256,248,328,336,344,280,280,280,312,320,312,96,144,168,224,272,160,216,272,264,344,416,264,344,416
51,288,296,256,256,248,328,336,344,280,280,280,312,320,312,96,144,168,224,272,160,216,272,264,352,424,264,344,416
52,288,296,256,248,248,328,336,344,280,280,280,312,320,312,96,144,168,224,272,160,216,264,264,352,416,264,344,416
53,296,296,256,256,256,328,336,344,280,280,280,320,320,312,88,144,168,224,272,160,216,272,264,352,416,264,344,416
54,296,296,256,256,256,328,336,336,280,280,280,312,320,312,96,144,168,224,272,160,216,272,264,352,416,264,344,416
55,296,296,264,256,256,328,336,336,280,280,280,312,320,312,96,144,168,224,272,160,224,272,264,344,416,264,344,416
56,296,296,264,256,256,328,336,336,280,280,280,312,320,312,96,144,168,224,272,160,224,272,264,352,416,264,344,416
57,296,296,264,256,256,328,336,336,280,280,280,312,320,312,96,144,168,224,272,160,224,272,264,344,416,264,344,416
