frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
30,288,288,256,248,256,328,368,416,272,272,280,312,320,320,280,296,272,304,120,160,168,224,272,152,144,120,264,344,416,264,344,416,120,120,120,120
31,288,288,256,248,256,328,376,432,272,272,280,320,320,320,280,296,272,304,128,160,168,224,272,160,144,120,264,344,408,264,344,416,120,120,120,120
32,288,288,256,248,256,328,376,440,272,272,280,320,320,320,280,288,272,304,120,160,168,224,272,160,144,128,264,344,408,264,344,416,120,120,120,120
33,288,296,256,248,256,328,384,440,272,272,280,320,320,320,280,296,272,304,128,160,168,224,272,152,152,136,264,344,416,264,344,416,120,120,120,120
34,288,296,256,248,256,328,376,440,272,272,280,320,320,320,280,296,272,304,128,160,168,224,272,152,152,136,264,344,408,264,344,416,120,120,120,120
35,288,296,256,248,256,328,376,440,272,272,280,320,320,320,280,296,272,304,120,160,168,224,272,152,152,136,264,344,408,264,344,416,120,112,120,120
36,288,288,256,248,256,328,376,432,272,272,280,320,320,320,280,296,272,304,128,160,168,224,272,160,152,144,264,344,408,264,344,416,120,120,120,120
37,288,288,256,248,256,328,384,440,280,280,280,320,320,320,280,296,272,304,120,160,168,224,272,160,160,144,264,344,408,264,344,416,120,120,120,120
38,288,288,256,248,256,328,376,440,280,280,280,320,320,320,280,296,272,304,120,160,168,224,272,160,160,144,264,344,408,264,344,416,120,120,120,120
39,288,288,256,248,256,328,376,432,272,280,280,320,320,320,280,296,272,304,120,160,168,224,272,160,160,152,264,344,408,264,344,416,120,112,120,120
40,288,288,256,248,256,328,376,432,272,280,280,320,320,320,280,296,272,304,120,160,168,224,272,160,160,160,264,344,408,264,344,416,120,120,120,120
41,288,288,256,248,256,320,376,432,272,272,280,320,320,320,280,296,272,304,120,160,168,224,272,160,168,168,264,344,408,264,344,416,120,112,120,120
42,288,288,256,248,256,320,368,424,272,272,280,320,320,320,280,296,272,304,120,160,168,224,272,160,176,176,264,344,408,264,344,416,120,112,120,120
43,288,288,256,248,256,320,368,424,280,272,280,320,320,320,280,296,272,304,120,160,168,224,272,160,184,192,264,344,416,264,344,416,120,112,120,120
44,288,288,256,248,256,320,360,408,280,272,280,320,320,320,280,296,272,304,120,160,168,224,272,160,184,208,264,344,408,264,344,416,112,112,120,120
45,288,288,256,248,256,320,360,400,280,280,280,320,320,320,280,296,272,304,120,160,168,224,272,160,192,224,264,344,416,264,344,416,112,112,120,120
46,288,288,256,248,256,320,360,392,280,272,280,320,320,320,280,296,272,304,120,160,168,224,272,160,192,232,264,344,408,264,344,416,112,112,120,120
47,288,288,256,256,256,320,352,384,280,280,280,320,320,320,280,296,272,304,120,160,168,224,272,160,200,240,264,344,408,264,344,416,112,112,120,120
48,288,296,264,256,256,320,352,368,280,280,280,320,320,320,280,296,272,304,120,160,168,224,272,160,208,248,264,344,408,264,344,416,112,112,120,120
49,288,296,264,256,256,328,344,360,280,280,280,320,320,320,288,296,280,312,120,168,168,224,272,160,208,256,264,344,408,264,344,416,112,112,120,120
50,296,296,264,256,256,328,344,360,280,280,280,320,320,320,288,296,280,312,120,168,168,224,272,160,216,264,264,344,408,264,344,416,112,112,120,120
51,296,296,264,256,256,328,344,352,280,280,280,320,328,320,288,304,280,312,120,168,160,224,272,168,216,264,264,344,408,264,344,416,112,112,120,120
52,296,296,264,256,256,328,344,352,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,168,216,272,264,344,408,264,344,416,112,112,120,120
53,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,168,216,272,264,344,408,264,344,416,112,112,120,120
54,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,168,216,272,264,344,408,264,344,416,112,112,120,120
55,296,296,264,256,256,328,344,344,280,280,280,320,328,320,296,304,280,312,120,168,168,224,272,168,216,272,264,344,408,264,344,416,112,112,120,120
56,296,296,264,256,256,328,344,344,280,280,280,320,328,320,296,304,280,312,120,168,168,224,272,168,216,272,264,344,408,264,344,416,112,112,120,120
57,296,296,264,256,256,328,344,344,280,280,280,320,328,320,296,304,280,312,120,168,168,224,272,168,216,272,264,344,408,264,344,416,112,112,120,120
58,296,296,264,256,256,328,344,344,280,280,280,320,328,320,296,304,280,312,120,168,168,224,272,168,216,272,264,344,416,264,344,416,112,112,120,120
