frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
34,288,288,264,256,256,320,336,312,272,272,264,312,320,320,280,296,272,304,120,160,168,224,272,160,152,112,264,344,408,264,344,408,120,112,120,120
35,288,288,264,256,256,320,336,312,272,272,264,312,320,320,280,296,272,312,128,168,168,224,272,160,160,120,264,344,408,264,344,408,120,120,120,120
36,288,288,264,256,256,320,336,304,272,272,264,312,320,320,280,296,280,304,128,168,168,224,272,168,160,120,264,344,408,264,344,408,120,120,128,120
37,288,288,264,256,256,320,336,304,272,272,264,312,320,320,280,296,272,304,128,168,168,224,272,160,168,128,264,344,408,264,344,408,120,120,120,120
38,288,296,264,256,256,320,344,312,272,272,264,312,320,320,280,296,272,304,128,168,168,224,272,160,176,144,264,344,408,264,344,408,120,120,120,120
39,288,288,264,256,256,320,344,320,272,272,264,312,320,320,280,296,272,304,128,160,168,224,272,160,184,152,264,344,408,264,344,408,120,120,120,120
40,288,296,264,256,256,328,352,328,272,272,264,312,320,320,280,296,280,304,128,168,168,224,272,160,192,176,264,344,408,264,344,408,120,120,120,120
41,288,296,264,256,256,328,352,336,272,272,264,312,320,320,280,296,272,304,120,168,168,224,272,168,200,200,264,344,408,272,344,408,120,120,120,120
42,288,296,264,256,256,320,352,344,272,272,264,312,320,320,280,296,272,304,120,168,168,224,272,168,200,216,264,344,408,264,344,408,120,112,120,120
43,288,296,264,256,256,328,344,352,272,272,264,312,320,320,280,296,272,304,120,168,168,224,272,168,208,232,264,344,416,264,344,408,120,112,120,120
44,288,296,264,256,256,328,344,352,272,272,264,312,320,320,280,296,280,304,120,168,168,224,272,168,216,248,264,344,416,264,344,408,120,112,120,120
45,288,296,264,256,256,328,344,352,272,272,264,312,320,320,280,296,280,304,120,168,168,224,272,168,216,264,264,344,408,264,344,408,120,112,120,120
46,288,296,264,256,256,328,344,352,272,272,264,312,320,320,280,296,280,312,120,168,168,224,272,168,216,272,272,344,408,272,344,408,120,112,120,120
47,288,296,264,256,256,328,344,344,272,272,264,320,320,320,288,296,280,304,120,168,168,224,272,168,224,272,264,344,408,264,344,408,112,112,120,120
48,288,296,264,256,256,328,336,344,272,272,264,320,320,320,288,296,280,312,120,168,168,224,272,168,224,272,264,344,408,264,344,408,112,112,120,120
49,288,296,264,256,256,328,336,336,272,272,264,320,320,320,288,296,280,312,120,168,168,224,272,168,224,272,264,344,408,264,344,408,112,112,120,120
50,296,296,264,256,256,328,336,344,280,272,264,320,320,320,288,296,280,312,120,168,168,224,272,168,224,272,264,344,408,264,344,408,112,112,120,120
51,296,296,264,256,248,328,336,344,280,272,264,320,320,320,288,304,280,312,120,168,168,224,272,168,224,272,264,344,416,264,344,408,112,112,120,120
52,296,296,264,256,248,328,336,344,280,272,264,320,320,320,288,304,280,312,120,168,168,224,272,168,216,272,264,344,408,264,344,408,112,112,128,120
53,296,296,264,256,248,328,344,344,280,272,264,320,320,320,288,304,280,312,120,168,168,216,272,168,216,272,264,344,408,264,344,408,112,112,128,120
54,296,296,264,256,248,328,344,344,280,272,264,320,320,320,288,304,280,312,120,168,168,216,272,168,224,272,264,344,408,264,344,408,112,112,120,120
