frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
14,296,296,272,256,256,320,328,336,280,280,288,312,312,304,288,304,280,312,184,216,216,256,296,216,264,304,296,360,416,296,360,416,176,176,176,176
15,296,296,272,256,248,320,328,328,272,280,288,312,312,304,288,304,280,312,184,216,216,256,304,216,264,304,296,360,424,296,360,416,176,176,176,176
16,296,296,272,256,256,320,328,320,272,280,288,304,312,304,288,304,280,312,184,216,216,256,296,216,264,304,296,360,416,296,360,416,176,176,176,176
17,296,296,272,264,256,320,320,320,280,280,288,312,312,304,288,304,280,312,184,216,216,256,288,216,256,296,304,360,416,296,360,416,176,176,176,176
18,296,296,272,264,256,320,320,304,280,280,288,312,312,304,288,304,280,312,184,216,216,248,280,216,256,280,296,360,416,296,360,408,176,176,176,176
19,296,296,272,264,264,320,320,312,280,280,288,312,312,304,288,304,280,312,184,216,216,248,256,216,248,256,296,360,416,296,360,416,176,176,176,176
20,296,296,272,264,264,320,320,304,280,280,288,312,312,304,288,304,280,312,184,216,216,256,248,216,256,248,296,360,416,296,360,416,176,176,176,176
21,296,296,272,264,272,320,320,304,280,280,288,312,312,304,288,304,280,312,184,208,216,256,224,216,256,224,296,360,416,296,360,416,176,176,176,176
22,296,296,272,264,272,320,320,304,280,280,288,312,312,304,288,304,280,312,184,208,208,256,224,216,256,224,296,360,416,296,360,416,176,176,176,176
23,296,296,272,264,272,320,320,312,280,280,288,312,312,304,288,304,280,312,184,216,216,256,216,216,256,216,296,360,416,296,360,416,176,176,184,176
24,296,296,272,264,280,320,320,312,280,280,288,312,312,304,288,304,280,312,184,216,208,256,216,216,256,216,296,360,416,296,360,416,176,176,184,184
25,296,296,272,264,280,320,320,304,280,280,288,312,312,304,288,304,280,312,184,216,216,256,216,216,256,216,296,360,416,296,360,416,176,176,176,176
26,296,296,272,264,280,320,320,304,280,280,288,312,312,304,288,304,280,312,184,216,216,256,216,216,256,216,296,360,416,296,360,416,176,176,184,176
27,296,296,272,264,280,320,320,304,280,280,288,312,312,312,288,304,280,312,184,216,216,256,216,216,256,216,296,360,416,296,360,416,176,176,176,176
28,296,296,272,264,280,320,320,312,280,280,288,312,312,304,288,304,280,312,184,216,216,256,216,216,256,216,296,360,416,296,360,416,176,176,176,176
29,296,296,272,264,280,320,320,304,280,280,288,312,312,304,288,304,280,312,184,216,216,256,216,216,256,216,296,360,416,296,360,416,176,176,184,176
30,296,296,272,264,280,320,320,304,280,280,288,312,312,304,288,304,280,312,184,216,216,256,216,216,256,216,296,360,416,296,360,416,176,176,176,176
31,296,296,272,264,280,320,320,312,280,280,288,312,312,304,288,296,280,312,184,216,216,256,216,216,256,216,296,360,416,296,360,416,176,176,184,176
32,296,296,272,264,272,320,320,312,280,280,288,312,312,304,288,296,280,304,184,216,216,256,224,216,256,216,296,360,416,296,360,416,176,176,184,176
33,296,296,272,264,272,320,320,304,280,280,288,312,312,304,288,296,280,304,184,208,208,256,224,216,256,224,296,360,416,296,360,416,176,176,176,176
34,296,296,272,272,272,320,328,312,280,280,288,312,312,304,288,296,280,304,184,216,216,256,232,216,256,232,296,360,416,296,360,416,176,176,176,176
35,288,296,272,264,272,320,336,312,280,280,288,312,312,304,288,296,280,304,184,216,216,264,248,216,256,248,296,360,416,296,360,416,176,176,184,176
36,288,296,272,264,272,320,328,312,280,280,288,312,312,304,288,296,280,304,184,216,216,256,264,216,256,264,296,360,416,296,360,416,176,176,184,176
37,288,296,272,264,264,320,328,320,280,280,288,312,312,304,288,296,280,304,184,216,216,248,272,216,256,272,296,360,416,296,360,416,176,176,184,176
38,288,296,272,264,264,320,328,320,280,280,288,312,312,312,288,296,280,304,184,216,216,256,288,216,256,288,296,360,416,296,360,408,176,176,184,176
39,288,296,272,264,256,320,328,320,280,280,288,312,312,304,288,296,280,304,184,216,216,264,296,216,256,296,304,360,424,296,360,416,176,176,184,176
40,288,296,272,264,256,320,328,328,280,280,288,312,312,304,288,296,280,304,184,216,216,264,304,216,256,304,296,360,416,296,360,416,176,176,184,176
41,288,296,272,256,256,320,328,336,280,280,288,312,312,304,288,296,280,304,184,216,216,256,304,216,264,304,296,360,416,296,360,416,176,176,184,176
42,288,296,272,256,256,320,336,336,280,280,288,312,312,304,288,296,280,304,184,216,216,256,296,216,264,304,296,360,416,296,360,416,176,176,184,176
43,288,296,264,256,256,320,336,336,280,280,288,312,312,304,288,296,280,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,176
44,288,296,264,256,248,320,336,336,280,280,288,312,312,304,288,296,280,304,184,216,216,264,296,216,256,304,296,360,416,296,360,416,176,176,184,176
45,288,296,264,256,256,320,336,336,280,280,288,312,312,304,288,296,280,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,176
46,288,296,272,256,256,320,328,336,280,280,288,312,312,304,288,296,280,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,176
47,288,296,272,256,256,320,328,336,280,280,288,312,312,304,288,296,280,304,184,216,216,256,304,216,256,296,296,360,416,296,360,416,176,176,184,176
48,288,296,272,256,256,320,328,336,280,280,288,312,312,304,288,296,280,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,176
49,288,296,272,256,256,320,328,336,280,280,288,312,312,304,288,296,280,304,184,216,216,256,304,216,256,296,296,360,416,296,360,416,176,176,184,176
50,288,296,272,256,256,320,328,328,280,280,288,312,312,304,288,296,280,304,184,216,216,256,296,216,256,272,296,360,416,296,360,416,176,176,184,176
51,288,296,272,256,256,320,328,336,280,280,288,312,312,304,288,296,280,304,184,216,216,256,296,216,248,296,296,360,416,296,360,416,176,176,176,176
52,288,296,272,256,256,320,328,336,280,280,288,312,312,312,288,296,280,304,184,216,216,256,296,216,256,296,296,360,416,296,360,408,176,176,176,176
53,288,296,272,256,256,320,328,336,280,280,288,312,312,304,288,296,280,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,176
