frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
20,288,288,264,264,264,312,328,304,280,288,288,312,312,304,152,192,216,256,296,208,192,176,296,360,424,288,360,424
21,296,288,264,256,264,320,320,296,280,288,288,312,312,304,152,192,208,256,296,200,200,184,296,360,424,288,360,424
22,288,288,264,256,264,320,320,296,280,288,288,312,312,304,152,200,208,256,296,200,208,192,296,360,424,288,360,424
23,288,288,264,264,264,320,320,288,280,288,288,312,312,304,152,200,216,256,296,200,200,200,296,360,424,288,352,424
24,288,288,256,264,264,320,328,296,280,288,288,312,312,304,152,200,216,256,296,200,208,200,296,360,424,288,352,424
25,288,288,256,256,264,312,336,312,280,288,288,312,312,304,152,200,216,256,296,208,200,200,296,360,424,288,360,424
26,288,288,256,256,264,312,344,336,280,288,288,312,312,304,152,200,216,256,296,200,200,208,296,360,424,288,352,424
27,288,288,256,256,264,320,368,352,280,280,288,312,312,304,152,200,216,264,296,200,224,208,296,360,424,288,352,424
28,288,288,256,256,264,320,352,360,280,280,288,312,312,304,152,200,216,256,296,200,200,208,296,360,424,288,360,424
29,288,288,256,256,264,320,352,368,280,280,288,312,312,304,152,200,216,256,296,200,200,200,296,360,424,288,352,424
30,288,288,256,256,264,320,368,368,280,280,288,312,312,304,152,200,216,264,296,200,200,200,296,360,424,288,352,424
31,288,288,256,256,264,312,344,360,280,280,288,312,312,304,152,200,216,256,296,200,208,200,296,360,424,288,352,424
32,288,288,256,256,264,312,336,352,280,288,288,312,312,304,152,200,216,256,296,200,200,192,296,360,424,288,352,424
33,288,288,256,256,264,312,344,344,280,288,288,312,312,304,152,200,216,256,296,200,200,184,296,360,424,288,352,424
34,288,288,256,256,264,312,336,328,280,288,288,312,312,304,152,200,216,256,296,200,192,160,296,360,424,288,352,424
35,288,288,264,256,264,312,336,328,280,288,288,312,312,304,152,200,216,256,296,200,192,160,296,360,424,288,352,424
36,288,288,264,256,264,312,328,312,280,288,288,312,312,304,152,200,216,264,296,200,184,152,296,360,424,288,360,424
37,288,288,264,264,264,312,328,304,280,288,288,312,312,304,152,200,216,264,296,200,184,144,296,360,424,288,360,424
38,288,288,264,264,264,312,320,304,280,280,288,312,312,304,152,200,216,264,296,208,176,144,296,360,424,288,360,424
39,288,288,264,264,264,312,320,304,280,288,288,312,312,304,152,200,216,264,296,208,176,144,296,360,424,288,360,424
40,288,288,264,264,264,312,320,304,280,280,288,312,312,304,152,200,216,264,296,208,184,144,296,360,424,288,360,424
41,288,288,264,264,264,312,328,304,280,288,288,312,312,304,152,200,216,256,296,200,184,144,296,360,424,288,360,424
42,288,288,264,264,264,312,328,312,280,288,288,312,312,304,152,200,216,264,296,200,184,152,296,360,424,288,352,424
43,288,288,264,256,264,312,336,312,280,288,288,312,312,304,152,200,216,256,296,200,192,160,296,360,424,288,352,424
44,288,288,264,256,264,312,344,320,280,288,296,312,312,304,152,200,216,256,296,200,200,168,296,360,424,288,352,424
45,288,288,264,256,264,320,344,328,280,280,288,312,312,304,152,200,216,256,296,208,208,192,296,360,424,288,352,424
46,288,288,264,256,264,320,352,328,280,288,288,312,312,304,152,192,216,256,296,208,224,216,296,360,424,296,352,424
47,288,288,264,256,264,320,352,344,280,280,288,312,312,304,152,192,216,256,296,208,224,240,296,360,424,296,360,424
48,288,288,264,256,264,320,344,344,280,280,288,312,312,304,152,192,216,256,296,208,232,256,296,360,424,296,352,424
49,288,288,264,256,264,320,344,344,280,288,288,312,312,304,152,192,216,256,296,208,240,272,296,360,424,296,352,424
50,288,288,256,256,264,320,336,336,280,288,288,312,312,304,152,192,216,256,296,208,248,288,296,360,424,296,352,424
51,288,288,264,256,264,320,328,336,280,288,288,312,312,304,152,192,216,256,296,208,256,288,296,360,424,296,360,424
52,288,288,264,256,264,320,328,336,280,288,288,312,312,304,152,192,216,256,296,208,256,296,296,360,424,296,360,424
53,288,288,264,256,264,320,328,336,288,288,288,312,312,304,152,192,216,256,296,216,256,296,296,360,424,296,360,424
54,288,288,264,256,264,320,328,336,280,288,288,312,312,304,152,192,216,256,296,216,256,296,304,360,424,296,360,424
55,288,288,264,256,264,320,328,336,288,288,288,312,312,304,152,192,216,264,296,216,256,296,296,360,424,296,360,424
56,288,288,264,256,264,320,328,336,280,288,288,312,312,304,152,200,216,256,296,216,256,296,304,360,424,296,360,424
57,296,288,264,256,264,320,328,336,288,288,288,312,312,304,152,200,216,264,296,216,256,296,296,360,424,296,360,424
58,296,288,264,256,264,320,328,328,280,288,288,312,312,304,152,200,216,264,296,216,256,296,296,360,424,296,360,424
59,296,288,264,256,264,320,328,336,280,288,288,312,312,304,152,200,216,264,296,216,256,296,296,360,424,296,360,424
60,296,288,264,264,264,320,328,336,288,288,288,312,312,304,152,200,216,264,296,216,256,296,296,360,424,296,360,424
61,296,296,264,264,264,320,328,336,280,288,288,312,312,304,152,200,216,264,296,216,256,296,296,360,424,296,360,424
