frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
30,296,296,272,264,264,320,328,320,280,280,288,312,312,304,160,200,216,256,288,216,248,280,296,360,416,296,352,408
31,288,296,272,264,256,320,328,320,280,280,288,304,312,304,160,200,216,256,296,216,256,296,296,360,416,296,352,416
32,288,296,272,256,256,320,320,328,280,280,288,304,304,304,160,200,216,256,296,216,248,280,296,360,416,296,352,408
33,288,288,272,256,248,320,328,328,272,272,288,304,304,304,160,200,216,256,296,216,256,296,296,352,416,296,352,408
34,288,288,264,256,248,312,328,328,280,272,288,304,296,304,160,200,216,256,288,216,256,288,288,352,416,296,352,400
35,288,288,264,256,256,312,328,328,272,280,288,304,296,304,160,200,216,248,272,216,248,288,288,352,416,288,352,400
36,280,288,264,256,256,312,328,328,272,280,288,304,296,304,160,200,216,248,272,216,248,288,296,360,416,296,352,400
37,288,288,272,256,256,320,328,328,280,280,288,312,304,304,152,200,216,256,296,216,256,304,296,352,416,296,352,416
38,288,288,272,256,256,320,328,328,280,280,288,312,312,304,152,200,216,256,296,216,256,304,296,360,416,296,360,416
39,288,288,272,256,256,320,328,328,280,280,288,312,312,304,152,200,216,256,296,216,248,272,296,360,416,296,360,416
40,288,296,272,256,256,320,328,328,280,280,288,312,312,304,152,200,216,256,288,216,256,304,296,360,416,296,352,416
41,288,296,272,264,256,320,328,328,280,280,288,312,312,304,152,200,216,256,288,216,256,304,296,360,416,296,360,416
42,288,296,272,264,256,320,328,328,280,280,280,312,312,304,152,200,216,256,288,216,256,304,296,360,416,296,352,416
43,288,296,272,264,256,320,328,328,280,280,288,312,312,304,152,200,216,256,296,216,264,304,296,352,416,296,352,416
44,288,296,272,256,256,320,328,328,280,280,280,312,312,304,152,200,216,264,304,216,256,304,296,352,416,296,360,416
45,288,296,272,256,256,320,328,328,280,280,288,312,312,304,152,200,216,264,304,216,256,304,296,352,416,296,352,416
46,288,288,272,264,256,320,328,328,280,280,288,312,304,304,152,200,216,256,296,216,256,304,296,360,416,296,360,416
47,288,288,264,256,256,320,328,328,280,280,280,312,312,304,152,200,216,264,304,216,264,304,296,360,416,296,360,416
