frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
23,312,312,280,248,256,344,352,344,288,280,296,320,336,320,240,288,280,304,336,280,312,336,336,360,416,328,352,416
24,312,312,280,256,264,344,352,344,288,288,296,328,328,320,232,280,272,304,336,280,312,336,336,352,424,336,352,416
25,312,312,280,256,264,344,352,344,288,288,296,320,328,320,224,272,272,304,336,272,312,336,328,352,416,328,344,416
26,312,312,280,264,264,344,344,344,288,288,296,320,328,320,216,264,264,296,336,264,312,336,312,352,416,312,344,416
27,312,312,280,264,264,344,344,344,288,288,296,328,328,320,208,256,256,296,328,256,296,328,312,352,424,312,352,416
28,312,312,280,264,264,344,344,344,288,288,296,320,328,320,192,240,248,288,328,248,296,328,312,352,416,312,352,416
29,312,312,272,264,264,344,344,344,288,296,296,328,328,320,184,232,240,280,328,240,280,320,304,352,416,304,352,416
30,312,312,272,264,264,344,352,344,288,296,296,328,328,320,168,216,232,272,312,232,280,312,296,352,416,304,352,416
31,312,312,272,264,264,344,352,344,288,296,296,328,328,320,160,208,216,264,304,224,272,312,296,352,416,296,352,416
32,312,312,272,264,264,344,352,344,288,296,304,328,328,320,152,200,208,264,304,216,264,304,296,352,416,296,344,416
33,312,312,272,264,264,344,352,344,288,296,296,328,328,320,144,192,208,256,296,208,264,304,288,352,416,296,352,416
34,312,312,272,264,272,344,352,344,288,296,296,320,328,320,136,184,200,248,296,200,248,296,288,352,416,288,352,416
35,312,312,272,264,272,344,352,352,296,296,296,320,320,320,136,184,200,248,288,200,248,296,288,352,416,288,352,416
36,312,312,280,264,272,344,352,352,296,296,296,328,320,320,136,184,192,248,288,200,248,296,288,352,424,288,352,416
37,312,312,280,264,272,344,352,352,296,296,296,328,320,320,136,184,192,248,288,200,248,288,288,352,416,288,352,416
38,312,312,280,264,272,344,352,352,296,296,304,328,320,320,136,184,192,240,288,200,248,296,288,352,416,288,352,416
39,312,312,280,264,272,344,352,352,296,296,304,328,320,320,136,184,200,248,288,200,248,296,288,352,416,288,352,416
40,312,312,280,264,272,344,352,352,296,296,296,328,320,320,136,184,200,248,288,200,248,296,288,352,424,288,352,424
41,312,312,280,264,272,344,352,352,296,296,296,328,320,320,136,184,200,248,288,200,248,296,288,352,424,288,352,416
42,312,312,280,264,272,344,352,352,296,296,304,328,320,320,136,184,200,248,296,200,248,296,288,352,416,288,352,416
43,312,312,280,264,272,344,352,352,296,296,296,328,320,320,136,184,200,248,296,200,248,296,288,352,416,288,352,416
44,312,312,280,264,272,344,352,352,296,296,304,328,320,320,136,184,200,248,296,200,248,296,288,352,416,288,352,416
45,312,312,280,264,272,344,352,352,296,296,296,328,320,320,136,184,200,248,288,200,248,296,288,352,416,288,352,416
46,312,312,280,264,272,344,352,352,296,296,296,328,320,320,136,184,200,248,296,200,248,296,288,352,416,288,352,416
47,312,312,280,264,272,344,352,352,296,296,296,328,320,320,136,184,200,248,296,200,248,296,288,352,424,288,352,416
48,312,312,280,264,272,344,352,352,296,296,296,328,320,320,136,184,200,248,296,200,248,296,288,352,416,288,352,416
