frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
46,296,296,264,256,248,328,336,336,280,280,280,312,312,312,96,144,168,224,272,168,224,280,272,352,416,272,352,424
47,296,296,256,256,248,328,336,336,272,272,280,312,312,312,88,144,168,224,272,168,224,280,272,352,416,272,352,424
48,288,288,256,248,248,328,336,336,272,272,280,312,312,312,96,144,168,224,272,168,224,280,272,352,416,272,352,424
49,288,288,248,248,248,320,336,336,272,272,280,312,312,312,88,144,168,216,264,168,224,272,272,352,416,272,352,424
50,288,288,248,248,248,320,336,336,272,272,280,312,312,312,96,144,168,216,264,168,224,272,272,352,416,264,352,424
51,280,280,248,240,248,320,328,336,272,272,280,304,312,312,96,144,168,224,272,168,216,272,272,352,416,272,352,416
52,280,280,248,240,248,320,328,336,272,272,280,304,312,304,96,144,168,224,272,168,224,272,272,352,416,272,344,416
53,280,280,248,240,240,320,328,336,272,272,280,304,312,312,96,144,168,232,280,168,224,272,272,352,416,272,352,424
54,280,280,248,248,240,320,328,328,272,272,280,304,312,312,96,144,168,224,272,168,224,280,272,352,416,272,352,424
55,280,288,248,240,240,320,328,328,272,272,280,304,312,312,96,144,168,224,272,168,224,272,272,352,416,264,344,416
56,288,288,248,248,248,320,328,336,272,272,280,312,312,312,96,144,168,224,272,168,224,272,272,344,416,272,344,416
57,288,288,248,248,248,320,328,336,272,272,280,312,312,312,96,144,168,224,272,168,224,272,272,352,416,264,352,416
58,288,288,248,248,248,320,328,336,272,272,280,312,312,312,96,144,168,224,272,168,224,272,272,352,416,264,352,424
59,288,288,256,248,248,320,328,328,272,272,280,304,312,312,96,144,168,224,272,168,224,272,272,352,416,264,344,416
60,288,288,256,248,248,320,328,328,272,272,280,312,312,304,96,144,168,224,272,168,224,280,264,352,416,264,344,416
