frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
36,296,296,264,264,264,328,336,336,280,288,288,312,312,304,152,200,208,256,296,216,248,288,296,360,424,296,360,424
37,296,296,264,264,264,328,336,336,280,288,296,312,312,304,152,200,208,264,296,216,256,296,304,360,424,296,360,424
38,296,296,264,264,264,328,336,336,280,288,288,312,312,304,152,200,208,264,296,216,256,296,304,360,424,296,360,424
39,296,296,264,264,264,328,336,336,288,288,296,312,312,304,152,200,208,256,296,216,256,296,304,360,424,296,360,424
40,296,296,264,264,264,328,328,336,288,288,288,312,312,304,152,200,208,256,296,216,256,296,304,360,424,296,360,424
41,296,296,264,264,264,328,328,328,280,288,288,312,312,304,152,200,208,264,296,216,256,296,304,360,424,296,360,424
42,296,296,264,264,264,328,328,328,280,288,288,312,312,304,152,200,208,256,296,216,256,296,296,360,424,296,360,424
43,296,296,264,264,264,328,328,328,280,288,288,312,312,304,152,200,208,264,296,216,256,296,304,360,424,296,360,424
44,296,296,264,264,264,328,328,336,280,288,296,312,312,304,152,200,208,264,296,216,256,296,296,360,424,296,360,424
45,296,296,264,264,264,328,328,328,280,288,288,312,312,304,152,200,208,256,296,216,256,296,304,360,424,296,360,424
46,296,296,264,264,264,328,328,328,280,288,288,312,312,304,152,200,216,264,296,216,256,296,296,360,424,296,360,424
