frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
29,296,296,272,272,288,320,328,304,280,280,288,312,312,312,288,296,280,312,184,216,216,256,232,216,256,232,296,360,416,296,352,416,176,176,184,184
30,296,296,272,264,288,320,328,304,280,280,288,312,312,312,288,296,280,304,184,216,216,256,232,216,256,232,296,360,416,296,352,416,176,176,184,184
31,296,296,272,264,288,320,328,304,280,280,288,312,312,312,288,304,280,312,184,216,216,256,232,216,256,232,296,360,416,296,352,416,176,176,184,184
32,296,296,272,264,280,320,328,296,280,280,288,312,312,312,288,296,280,304,184,216,216,256,240,216,256,232,296,360,416,296,360,416,176,176,184,184
33,296,296,272,256,288,320,328,304,280,280,288,312,312,312,288,296,280,304,184,216,216,256,240,216,256,240,296,360,416,296,360,416,176,176,176,184
34,296,296,272,256,280,320,336,304,280,280,288,312,312,312,288,296,280,304,184,216,216,256,248,216,256,240,296,352,416,296,360,416,176,176,176,176
35,296,296,272,256,288,320,336,312,280,280,288,312,312,312,288,296,280,304,184,216,216,256,256,216,248,248,296,352,416,296,352,416,176,176,176,176
36,296,296,272,256,280,320,336,304,280,280,288,312,312,312,288,296,280,304,184,216,216,248,272,216,256,272,296,360,416,296,360,416,176,176,176,184
37,296,296,272,256,272,320,336,320,280,280,288,312,312,312,288,296,280,304,184,216,216,256,288,216,256,280,296,360,416,296,360,416,176,176,184,184
38,296,296,272,256,264,320,336,320,280,280,288,312,312,312,288,296,280,304,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,184,184
39,296,296,272,264,256,320,336,336,280,280,288,312,312,312,288,296,280,304,184,216,216,256,296,216,264,296,296,360,416,296,360,416,176,176,184,184
40,296,296,272,264,256,320,336,336,280,280,288,312,312,312,288,296,280,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,184
41,296,296,272,256,256,320,336,336,280,280,288,312,312,312,288,296,280,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,176
42,296,296,272,256,256,320,336,336,280,280,288,312,312,312,288,296,280,304,184,216,216,256,296,216,256,296,296,352,416,296,360,416,176,176,184,184
43,296,296,272,264,272,320,336,336,280,280,288,312,312,312,288,296,280,304,184,216,216,248,272,216,256,296,296,360,416,296,360,416,176,176,184,184
44,296,296,272,264,264,320,328,336,280,280,288,312,312,312,288,296,280,304,184,216,216,256,296,216,256,296,296,352,416,296,360,416,176,176,184,184
45,296,296,272,264,264,320,328,336,280,288,288,312,312,312,288,296,280,304,184,216,216,256,296,216,256,296,296,360,408,296,360,416,176,176,184,184
46,296,296,272,264,264,320,336,336,280,280,288,312,312,312,288,296,280,304,184,216,216,264,296,216,264,296,296,360,416,296,360,416,176,176,184,184
47,296,296,272,264,256,320,336,336,280,288,288,312,312,312,288,296,280,304,184,216,216,256,296,216,256,296,296,360,416,296,360,416,176,176,184,184
48,296,296,272,264,264,320,336,336,280,280,288,312,312,312,288,296,280,312,184,216,216,264,296,216,264,296,296,360,416,296,360,416,176,176,184,184
