frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
20,320,320,288,264,280,352,376,368,304,304,312,336,336,328,136,184,192,240,216,200,240,208,288,360,416,288,352,416
21,320,320,288,264,280,344,376,368,304,304,312,336,336,336,136,184,192,240,208,200,232,208,288,360,416,288,360,416
22,320,320,288,256,280,344,376,368,304,304,312,336,336,336,136,184,192,240,208,192,224,208,288,360,416,288,360,416
23,320,320,296,256,280,344,384,368,304,304,312,336,336,336,136,184,192,232,208,200,232,200,288,360,416,288,360,416
24,320,320,288,256,280,352,384,368,304,304,312,336,336,336,136,184,184,232,208,200,232,200,288,360,416,288,360,416
25,320,320,288,256,280,344,384,360,304,304,312,336,336,336,136,184,184,224,208,192,224,200,288,360,416,288,360,416
26,312,320,288,256,280,344,376,360,304,304,312,336,336,336,136,184,184,224,200,192,224,192,288,360,416,288,360,416
27,312,320,288,264,280,344,376,360,304,304,312,336,336,336,136,184,192,216,200,192,216,192,288,360,416,288,360,416
28,312,320,296,272,280,344,368,352,304,304,312,336,336,336,136,184,192,208,192,192,208,184,288,352,416,288,352,416
29,312,320,296,280,288,344,360,352,304,304,312,336,336,336,136,184,200,200,192,200,200,184,288,352,416,288,352,416
30,312,320,296,280,288,344,352,352,304,304,312,336,336,336,136,184,200,200,184,192,200,184,288,360,416,288,360,416
31,312,320,296,280,288,344,352,352,304,304,312,336,336,336,136,184,192,200,192,192,200,184,288,360,416,288,352,416
32,312,320,288,280,288,344,352,352,304,304,312,336,336,336,136,184,192,200,192,192,200,184,288,360,416,280,352,416
33,312,320,296,280,288,336,352,352,304,304,312,336,336,336,136,184,200,200,192,200,208,192,288,360,416,288,352,416
34,312,320,288,272,288,344,352,352,304,304,312,336,336,336,136,184,192,200,200,192,208,192,288,360,416,288,360,416
35,312,320,296,272,288,344,360,352,304,304,312,336,336,336,136,184,192,208,200,200,208,192,288,360,416,288,352,416
36,312,320,296,272,288,344,360,344,304,304,312,336,336,336,136,184,192,208,200,192,208,192,280,360,416,280,352,416
37,312,320,296,272,280,344,360,344,304,304,312,336,336,336,136,184,192,208,200,192,208,200,288,360,416,288,352,416
38,320,320,288,264,280,344,368,352,304,304,312,336,336,336,136,184,192,208,208,192,208,208,288,360,416,288,360,416
39,320,320,288,264,280,344,368,352,304,304,312,336,336,336,136,184,192,216,216,192,216,216,288,360,416,288,352,416
40,312,320,296,264,280,344,376,360,304,304,312,336,336,336,136,184,192,216,224,192,224,224,288,360,416,288,360,416
41,312,320,288,264,272,352,376,360,304,304,312,336,336,336,136,184,192,216,232,192,224,232,288,360,416,288,360,416
42,312,320,288,264,272,352,376,368,304,304,312,336,336,336,136,184,192,224,240,192,232,240,288,360,416,288,360,416
43,312,320,288,264,272,352,376,368,304,304,312,336,336,336,136,184,192,232,248,200,232,248,296,360,416,296,360,416
44,312,320,288,264,272,352,376,368,304,304,312,336,336,336,136,184,192,232,256,200,232,256,296,360,416,288,360,416
45,312,320,288,264,272,352,376,368,304,304,312,336,336,336,136,184,192,240,272,200,240,272,288,360,416,288,360,416
46,312,320,288,264,264,352,368,368,304,304,312,336,336,328,136,184,200,240,272,200,240,272,296,360,416,288,360,416
47,312,320,288,264,264,352,368,368,304,304,312,336,336,336,136,184,200,240,280,200,240,272,288,360,416,288,360,416
48,312,320,288,264,264,352,368,368,304,304,312,336,336,336,136,184,200,240,280,200,240,280,288,360,416,288,360,416
49,312,320,288,272,272,352,368,368,304,304,312,336,336,336,136,184,200,240,288,200,240,288,288,360,416,288,360,416
50,312,320,288,272,272,352,368,368,304,304,312,336,336,336,136,184,200,248,288,200,240,288,288,360,416,288,360,416
51,312,320,288,272,272,352,368,368,304,304,312,336,336,336,136,184,200,248,296,200,248,288,288,360,416,288,360,416
52,312,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,360,416
53,312,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,256,296,200,248,296,288,360,416,280,360,416
54,312,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,256,296,200,248,296,288,360,416,288,352,416
55,312,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,256,296,200,248,296,288,360,416,288,360,416
56,312,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,256,296,200,248,296,288,360,416,288,360,416
57,312,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,256,296,200,248,296,288,360,416,280,352,416
58,320,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,256,296,200,248,296,288,360,416,280,352,416
59,312,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,256,296,200,248,296,288,360,416,280,352,416
60,320,320,288,272,280,352,360,360,304,304,312,336,336,336,136,184,200,256,296,200,248,296,288,360,416,288,360,416
