frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
22,280,288,256,248,256,320,296,264,280,280,288,312,312,312,120,168,192,240,288,184,216,240,288,352,416,280,344,416
23,280,288,256,248,256,320,304,256,280,280,288,312,312,312,120,168,192,240,288,176,208,224,288,352,416,280,352,416
24,280,288,256,256,256,320,304,256,280,280,288,312,312,312,120,168,192,240,288,176,200,192,288,352,416,280,344,416
25,280,288,256,248,256,320,312,264,280,280,288,312,312,312,120,168,192,240,288,176,184,160,288,352,416,280,352,416
26,280,288,256,248,256,320,296,264,280,280,288,312,312,312,120,168,192,240,288,176,160,144,288,352,416,280,352,416
27,280,288,256,248,256,320,304,280,280,280,288,312,312,312,120,176,192,240,288,176,160,136,280,352,416,280,344,416
28,280,288,256,248,248,320,320,296,272,280,288,312,312,312,120,168,192,240,288,176,184,160,280,352,416,280,352,416
29,280,288,248,248,256,320,328,304,280,280,288,312,312,312,120,168,192,240,288,176,192,176,288,352,416,280,344,416
30,280,288,256,248,256,320,328,320,272,280,288,312,312,312,120,168,192,240,288,176,200,208,280,352,416,280,344,416
31,280,288,248,248,256,320,336,336,272,280,288,312,312,312,120,168,192,240,288,184,216,248,288,352,416,280,344,408
32,280,288,248,248,256,320,336,352,272,280,288,312,312,312,120,168,192,240,288,184,224,272,288,352,416,288,352,416
33,280,288,248,248,256,320,336,352,272,280,288,312,312,312,120,168,192,240,288,184,224,272,288,352,416,288,352,416
34,280,288,248,248,248,320,336,352,272,280,288,312,312,312,120,168,192,240,288,184,224,272,288,352,416,280,352,416
35,280,288,248,248,248,320,344,352,272,280,288,312,312,312,120,168,192,240,288,184,232,272,288,352,416,280,352,416
36,280,288,256,248,248,320,344,352,272,280,288,312,312,312,120,168,184,240,288,184,232,272,288,352,416,280,344,416
37,280,288,256,248,248,320,344,352,272,280,288,312,312,312,120,168,184,240,288,184,232,272,288,352,416,280,352,416
38,280,288,256,248,256,320,336,344,272,280,288,312,312,312,120,168,184,240,288,184,232,272,288,352,416,288,352,416
39,280,288,256,248,256,320,336,344,280,280,288,312,312,312,120,168,184,240,288,184,232,272,288,360,416,288,352,416
40,280,288,256,248,256,320,336,336,272,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,424,288,352,416
41,280,288,256,248,256,328,336,336,272,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
42,288,288,256,248,256,328,336,336,272,280,288,312,312,312,120,168,184,240,288,184,240,280,288,352,416,288,352,416
43,288,288,256,248,256,328,336,336,280,280,288,312,312,312,120,168,184,240,288,184,240,280,288,352,416,288,352,416
44,288,288,256,248,256,328,336,336,272,280,288,312,312,312,120,168,184,240,288,184,240,280,288,352,416,288,352,416
45,288,288,256,248,256,328,336,336,280,280,288,304,312,312,120,168,184,240,280,184,232,280,288,352,416,288,352,416
46,288,288,256,248,256,328,336,336,280,280,288,304,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
47,288,288,256,256,256,328,336,336,280,280,288,312,312,312,120,168,184,240,280,184,240,280,288,352,416,288,352,416
48,288,288,256,256,256,328,336,336,280,280,288,304,312,312,120,168,184,240,288,184,240,280,288,352,416,288,352,416
49,288,288,256,256,256,328,336,336,280,280,288,304,312,312,120,168,184,240,288,184,240,280,288,352,416,288,352,416
50,288,288,256,256,256,328,336,336,280,280,288,312,312,312,120,168,184,240,288,184,240,280,288,352,416,288,352,416
