frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
21,296,296,272,272,272,320,320,288,288,288,296,320,320,304,160,200,216,256,272,208,240,264,296,352,416,288,352,416
22,296,296,272,264,264,320,312,272,288,288,296,320,320,304,160,200,216,248,264,208,240,264,296,352,416,288,352,416
23,296,296,272,248,248,320,296,256,288,288,296,320,312,304,160,200,216,224,224,208,224,224,296,352,408,296,352,416
24,296,296,280,272,264,320,288,256,288,288,296,320,320,304,160,200,208,224,216,208,208,192,288,352,416,288,352,416
25,296,296,280,264,264,320,296,264,288,288,296,320,312,304,160,200,216,264,304,208,192,168,296,352,416,296,360,416
26,296,296,280,264,264,320,296,272,288,288,304,312,312,296,160,192,216,264,304,208,176,152,296,360,416,296,360,416
27,296,304,320,320,288,320,304,280,312,312,304,288,288,296,160,200,208,208,152,208,184,144,296,360,416,296,360,416
28,296,296,288,264,296,320,304,288,312,312,304,312,288,296,168,200,216,296,160,208,184,160,296,360,416,296,360,416
29,296,296,280,264,264,320,320,304,288,288,304,312,312,296,160,200,216,256,304,208,216,184,296,360,416,296,360,416
30,296,296,280,264,256,320,328,312,280,288,296,312,312,304,160,200,216,248,296,208,224,216,288,352,416,288,352,416
31,296,296,272,264,264,320,328,336,288,288,296,312,312,304,160,200,216,256,304,208,240,272,288,352,416,288,352,416
32,296,296,272,264,264,320,336,344,288,288,296,312,312,304,160,200,216,256,304,216,248,280,296,352,416,296,352,416
33,296,296,272,264,264,328,336,352,288,288,296,312,312,304,160,200,216,256,296,216,248,288,296,352,416,296,360,416
34,296,296,272,264,264,328,336,352,280,288,296,312,312,304,160,200,216,256,304,216,248,288,288,352,416,288,352,416
35,296,296,272,264,264,328,336,352,280,288,296,312,312,304,160,200,216,256,304,216,248,288,288,352,416,288,352,416
36,296,296,272,264,264,328,344,352,288,288,296,312,312,304,160,200,216,256,304,208,248,280,288,352,416,288,352,416
37,296,296,272,264,264,328,344,352,288,288,296,312,312,304,160,200,216,264,304,216,248,280,296,360,416,288,360,416
38,296,296,272,264,264,328,344,352,280,288,296,312,312,304,160,200,216,256,296,216,248,280,296,360,416,288,360,416
39,296,296,272,264,264,328,344,352,288,288,296,312,312,304,160,200,216,256,296,216,248,280,288,352,416,288,360,416
40,296,296,272,264,264,328,344,344,280,288,296,312,312,312,152,200,216,264,304,216,248,280,296,352,416,296,360,416
41,296,296,272,264,264,328,344,344,280,288,296,312,312,304,160,200,216,256,304,216,248,280,296,360,416,296,352,416
42,296,296,280,264,264,328,344,344,280,288,296,312,312,304,160,200,216,256,296,216,256,288,296,360,416,296,352,416
43,296,304,280,264,264,328,336,344,288,288,296,312,312,304,160,200,216,256,296,216,256,296,296,352,416,296,352,416
44,296,304,280,264,264,328,328,336,288,288,296,312,312,304,160,200,216,256,296,216,256,296,296,360,416,296,352,416
45,296,304,280,272,264,328,328,336,288,288,296,312,312,304,160,200,216,256,296,216,256,296,296,360,416,296,360,416
46,296,304,280,264,264,328,336,336,288,288,296,312,312,304,160,200,216,264,296,216,256,296,296,352,416,296,360,416
47,296,304,280,264,264,328,336,336,288,288,296,312,312,304,160,200,216,256,296,216,264,296,296,360,416,296,360,416
48,296,304,280,264,264,328,336,336,288,288,296,312,312,304,160,200,216,256,296,216,264,304,296,360,416,296,352,416
49,296,304,280,264,264,328,336,336,288,288,296,312,312,304,160,200,216,256,296,216,264,304,296,360,416,296,352,416
