frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
35,288,296,264,264,264,320,344,368,280,288,296,320,312,312,160,200,224,264,312,216,240,256,304,360,424,296,360,424
36,288,296,272,264,264,320,344,368,280,288,296,320,320,312,160,200,224,264,312,216,248,272,304,360,424,304,360,424
37,288,296,272,264,264,328,344,360,280,288,288,320,312,312,160,200,224,264,312,216,256,288,304,360,424,296,360,424
38,288,296,272,264,264,328,336,352,280,288,288,312,312,312,160,200,224,264,304,216,256,296,304,360,424,296,360,424
39,296,296,272,264,264,328,336,344,280,288,288,312,312,312,160,200,224,272,312,216,256,288,304,360,424,296,360,424
40,296,296,272,264,264,328,336,344,280,288,288,320,320,312,160,200,224,264,304,216,256,296,304,360,424,304,360,424
41,296,296,272,264,264,328,336,344,280,288,296,312,320,312,160,200,224,264,304,216,256,296,304,360,424,304,360,424
42,296,296,272,264,264,328,336,344,288,288,288,320,320,312,160,200,216,264,304,216,256,296,304,360,424,304,360,424
43,296,304,272,264,264,328,336,344,288,288,288,320,320,312,160,200,224,264,304,216,256,296,304,360,424,304,360,424
44,296,304,272,264,264,328,336,344,288,288,288,320,320,312,160,200,216,264,304,216,256,296,304,360,424,304,360,424
45,296,304,272,264,264,328,336,344,288,288,288,320,320,312,160,200,216,264,304,216,264,296,304,360,424,304,360,424
46,296,304,272,264,264,328,336,344,288,288,288,320,320,312,160,200,216,264,304,216,264,296,304,360,424,296,360,424
47,296,304,272,264,264,328,336,344,288,288,288,320,320,312,160,200,224,264,304,216,264,296,304,360,424,304,360,424
