frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
16,296,296,272,272,272,320,328,328,288,288,288,312,312,304,160,200,216,256,288,216,248,280,288,344,408,288,336,392
17,296,296,272,272,264,328,328,328,288,288,280,312,312,304,160,200,216,256,288,216,248,288,288,344,400,288,344,392
18,304,296,272,264,264,320,328,328,288,288,280,312,312,304,160,208,216,256,288,216,256,288,288,352,416,296,344,392
19,296,296,272,264,264,320,328,328,288,288,280,312,312,304,160,208,216,256,296,216,256,288,296,360,424,296,344,392
20,296,296,272,264,264,320,328,328,288,288,280,312,312,304,168,208,224,264,296,224,264,296,296,360,424,296,344,392
21,296,296,272,264,264,320,328,328,280,288,280,304,312,304,168,208,224,264,304,224,264,296,304,360,424,304,344,392
22,296,296,264,256,256,320,320,328,280,288,280,304,312,304,168,216,232,272,312,232,272,304,304,360,432,304,352,392
23,296,296,264,256,256,320,320,328,280,288,280,304,312,304,176,216,232,280,312,232,272,312,312,368,432,312,352,392
24,296,296,264,256,248,320,320,320,280,288,280,304,312,312,184,224,240,288,320,240,280,320,320,368,432,320,360,392
25,296,296,264,248,248,320,320,320,272,288,280,304,312,312,184,232,248,296,328,248,288,328,328,376,432,328,368,392
26,296,296,264,248,248,320,320,320,272,280,280,296,304,312,192,240,256,296,336,256,296,328,328,376,432,328,368,392
27,296,288,264,248,248,320,320,320,272,280,280,296,312,312,200,248,256,304,336,264,304,336,336,384,432,336,400,392
28,296,288,264,248,248,320,320,320,272,280,280,304,312,312,208,248,264,312,344,264,312,344,336,384,440,336,400,400
29,296,288,264,248,248,320,320,320,272,280,280,304,312,312,208,256,264,312,352,272,312,344,344,392,440,344,400,400
30,296,288,264,248,248,320,320,320,272,288,280,296,312,312,208,256,272,312,352,272,312,344,344,392,440,344,408,400
31,296,296,264,248,248,320,320,320,272,288,280,304,312,312,208,256,272,312,352,272,312,344,344,392,440,344,400,400
32,296,288,264,248,248,320,320,320,272,288,280,304,312,312,208,256,264,312,344,272,312,344,344,392,440,344,400,408
33,296,296,264,248,248,320,320,320,272,288,280,304,312,312,208,248,264,312,344,264,312,344,336,384,440,344,392,400
34,296,296,264,248,248,320,328,320,272,288,280,304,312,312,200,248,256,304,336,264,304,336,336,384,440,336,392,400
35,296,296,264,248,248,320,320,320,272,288,280,304,312,312,192,240,256,296,336,256,296,336,328,376,432,328,376,392
36,296,296,264,248,256,320,328,328,272,288,280,304,312,312,192,232,248,288,328,248,288,328,320,376,432,320,368,392
37,296,296,264,256,256,320,328,328,280,288,280,304,312,312,184,224,240,288,320,240,288,320,320,368,432,320,368,384
38,296,296,264,256,256,320,328,328,280,288,280,304,312,312,176,224,240,280,312,240,280,312,312,368,432,312,352,392
39,296,296,272,264,264,320,328,328,280,288,280,312,312,312,168,216,224,272,304,224,264,304,304,360,416,304,352,384
40,296,296,272,264,264,328,328,328,280,288,280,312,312,312,168,208,224,264,304,224,264,296,296,360,432,296,344,384
41,304,304,272,264,264,328,328,336,288,288,280,312,312,304,168,208,224,264,296,224,256,296,296,360,424,296,344,384
42,304,304,272,272,272,328,328,336,288,288,280,312,312,304,160,200,216,256,296,216,256,288,296,352,416,296,344,392
43,304,304,280,272,272,328,328,336,288,288,280,312,312,304,160,200,216,256,288,216,256,288,288,344,400,288,336,392
44,304,304,280,272,272,328,336,336,288,288,280,312,312,304,160,200,208,256,288,216,248,288,288,344,400,288,336,392
45,304,304,280,272,272,328,328,336,288,288,288,312,312,304,160,200,208,248,288,216,248,288,288,344,400,288,336,384
46,304,304,280,272,272,328,328,336,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,288,336,384
47,304,304,280,272,272,328,328,328,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,288,336,392
48,304,304,280,272,272,328,328,328,288,288,288,312,312,304,160,200,208,248,288,208,248,280,288,336,392,288,336,392
49,304,304,272,272,272,320,328,328,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,288,336,384
50,296,296,272,272,272,320,328,328,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,288,336,392
51,296,296,272,264,264,320,328,328,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,288,336,392
52,296,296,272,264,264,320,328,328,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,288,336,392
53,296,296,272,264,264,320,328,328,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,280,336,392
54,296,296,272,264,264,320,328,328,288,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,280,336,392
55,288,296,272,264,264,320,328,328,280,288,288,312,312,304,160,200,208,248,280,208,248,280,288,336,392,288,336,392
56,288,296,272,264,264,320,328,328,280,288,288,312,304,304,160,200,208,248,280,208,248,280,288,336,392,280,336,392
57,288,296,272,264,264,320,328,328,280,288,288,312,312,304,160,200,208,248,280,208,248,280,288,344,392,288,336,392
