frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
23,280,288,256,240,256,320,336,336,272,272,272,304,312,312,104,152,168,208,216,160,208,248,272,344,400,272,336,400
24,288,288,256,248,256,328,336,336,272,272,272,312,312,312,112,152,168,208,232,168,216,248,272,344,392,272,344,408
25,288,288,256,248,256,328,336,336,272,272,272,312,312,312,112,160,176,216,248,176,216,256,272,336,392,280,344,408
26,288,296,264,256,248,328,336,336,272,272,272,312,304,312,128,176,192,224,264,192,240,264,288,344,384,288,352,408
27,288,296,264,248,248,328,344,328,272,272,280,312,312,312,128,168,184,216,256,184,232,232,280,336,376,280,344,408
28,288,296,264,248,248,328,344,328,272,264,280,312,312,312,120,160,176,216,248,176,224,224,280,344,384,280,344,408
29,280,288,256,248,248,328,344,328,272,272,272,312,304,312,112,152,168,200,240,168,216,208,272,336,400,272,336,400
30,280,288,256,240,248,320,336,320,272,272,272,312,312,312,104,152,168,200,240,160,208,216,272,344,408,272,336,392
31,272,280,248,240,240,320,328,328,272,272,280,304,312,312,112,160,184,224,256,176,216,248,280,352,416,280,344,360
32,272,280,248,240,248,320,328,328,272,272,280,304,312,320,128,168,192,232,264,184,232,272,288,352,416,288,344,400
33,272,280,248,240,248,320,328,336,272,272,280,312,304,320,120,168,192,232,240,184,224,272,288,360,416,288,344,400
34,272,280,248,232,248,320,336,336,272,272,280,312,304,312,112,160,176,224,216,176,208,248,280,352,416,280,344,400
35,280,288,256,240,248,320,336,336,272,272,272,304,304,312,104,152,168,208,208,160,200,240,272,344,408,272,336,392
36,280,288,256,248,256,328,336,336,272,264,280,304,312,312,112,152,168,208,224,168,208,248,272,344,400,280,344,408
37,288,296,264,256,256,328,344,336,272,264,288,304,304,312,120,160,184,216,248,184,224,264,280,344,384,288,352,416
38,288,296,264,256,256,328,344,336,272,264,288,312,304,304,128,168,192,224,256,192,232,272,280,344,376,288,352,416
39,288,296,264,256,256,328,344,328,272,264,288,312,304,304,128,176,192,232,264,192,240,248,288,352,376,288,352,416
40,288,296,264,256,256,328,344,320,272,264,288,312,304,312,120,168,184,216,248,184,232,216,280,344,392,280,344,408
41,280,288,256,248,248,328,344,320,272,272,280,312,304,312,112,152,168,208,248,168,216,208,272,336,392,272,336,400
42,280,288,256,248,248,320,336,320,272,272,280,312,312,312,104,152,168,208,240,160,208,208,272,344,408,272,336,400
43,280,288,256,248,248,320,336,320,272,272,280,312,312,312,112,160,176,216,248,168,216,224,272,344,416,272,336,392
44,272,280,248,240,248,320,328,320,272,272,280,304,304,312,120,168,192,232,272,184,224,256,288,352,416,288,344,400
45,272,280,248,240,248,320,328,328,272,272,280,304,304,312,120,168,192,232,272,184,232,272,288,352,416,280,344,400
46,272,280,248,248,248,320,328,328,272,272,280,304,304,312,120,168,184,232,272,184,224,272,280,352,416,280,344,408
47,272,280,248,248,248,320,328,336,272,272,280,304,304,304,120,168,184,224,264,176,224,272,288,352,416,280,344,408
48,280,288,248,248,248,320,336,336,272,272,280,304,304,304,120,168,184,232,264,184,224,272,288,352,416,288,344,408
49,280,288,256,248,248,320,336,344,272,272,280,304,304,304,120,168,184,232,272,184,232,280,288,352,416,288,344,408
50,280,288,256,248,248,328,336,344,272,280,280,312,312,304,120,168,184,232,272,184,232,280,288,352,416,288,344,408
51,288,288,256,248,248,328,336,344,272,280,280,304,312,312,120,168,184,232,272,184,232,280,288,352,416,288,344,408
52,288,296,256,256,248,328,336,336,272,280,280,312,312,312,120,168,184,232,272,184,232,280,288,352,416,288,344,408
53,288,296,264,256,248,328,336,336,272,280,280,304,312,312,120,168,184,232,272,184,232,280,288,352,416,288,344,408
54,288,296,264,256,248,328,336,336,272,280,280,304,312,312,120,168,184,232,272,184,232,280,288,352,416,288,344,408
55,288,296,264,256,248,328,336,336,272,280,280,304,312,304,120,168,184,232,272,184,232,280,288,352,416,288,344,408
56,288,296,264,256,248,328,336,336,272,280,280,304,312,304,120,168,184,232,272,184,232,280,288,352,416,288,344,408
57,288,296,256,256,256,328,336,336,272,280,280,304,312,304,120,168,184,232,272,184,232,280,288,352,416,288,344,408
58,288,296,256,256,256,328,336,336,272,280,280,304,312,304,120,168,184,232,272,184,232,280,288,352,416,288,344,408
59,288,288,256,256,256,328,336,336,280,280,280,304,312,304,120,168,184,232,280,184,232,280,288,352,416,288,344,408
