frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
29,296,304,264,256,248,336,344,344,280,288,296,320,320,320,192,240,248,296,344,248,296,344,328,368,424,336,392,400
30,296,304,264,256,256,336,344,344,288,288,296,320,320,320,192,240,264,304,344,256,304,344,336,368,424,344,400,400
31,296,296,264,256,256,336,344,344,288,288,296,320,320,320,200,248,264,304,352,256,304,352,336,368,424,344,400,408
32,296,296,264,256,256,336,344,344,288,288,296,320,320,320,200,248,264,304,352,256,304,352,344,368,424,344,400,400
33,296,296,264,256,256,336,344,344,288,288,296,320,320,320,200,248,264,304,352,256,304,344,336,368,424,336,400,400
34,296,296,264,256,256,336,344,344,288,288,296,320,320,320,192,240,256,304,344,256,304,344,336,368,424,336,400,400
35,288,296,264,256,256,336,344,344,288,288,296,320,320,328,192,240,256,296,344,256,296,344,328,368,424,336,392,416
36,288,296,264,256,256,336,344,344,288,288,296,320,320,328,192,232,248,296,344,248,288,336,328,368,424,328,384,416
37,288,296,264,256,256,336,344,344,288,296,296,320,320,320,184,232,248,288,336,240,288,328,328,368,432,328,384,432
38,288,296,264,256,256,336,344,344,288,288,296,320,320,320,176,224,240,280,328,232,280,320,320,368,424,320,384,400
39,296,296,264,256,256,336,344,344,288,288,296,320,320,320,168,216,232,280,320,224,272,320,312,368,424,312,376,392
40,296,296,264,256,256,336,344,344,288,288,296,320,320,320,160,208,224,272,320,224,264,312,312,368,424,312,368,384
41,296,296,264,256,264,336,344,344,288,288,296,320,320,312,152,200,216,264,312,216,256,304,304,360,424,304,368,384
42,296,304,272,264,264,336,344,344,288,288,296,320,320,312,144,192,208,256,304,208,256,296,304,360,424,304,360,384
43,296,304,272,264,264,336,344,344,288,288,296,320,320,312,144,184,200,248,296,200,248,296,296,360,424,296,352,384
44,304,304,272,264,264,336,344,352,288,288,296,320,320,312,136,184,200,248,288,192,240,288,288,352,416,288,352,384
45,304,304,272,264,264,336,344,352,288,288,296,320,320,312,136,184,192,240,288,192,240,280,288,352,424,288,344,384
46,304,304,272,264,264,336,352,352,288,288,296,320,320,312,128,176,192,240,280,192,240,280,280,352,416,280,336,384
47,304,304,272,264,264,336,352,352,296,288,296,320,320,312,136,176,192,240,280,192,240,280,288,352,416,288,344,384
48,304,304,272,272,264,344,352,352,296,288,296,328,320,312,136,176,192,240,280,192,240,280,288,352,424,288,344,384
49,304,304,280,272,264,344,352,352,296,288,288,328,320,312,136,176,200,240,280,192,240,280,288,352,416,288,344,384
50,304,312,280,272,272,344,352,352,296,296,288,328,328,312,136,176,200,240,280,192,240,280,288,344,408,288,336,384
51,312,312,280,272,272,344,352,352,296,296,288,328,328,312,136,176,192,240,280,192,240,280,280,344,408,280,336,384
52,312,312,280,272,272,344,352,352,296,296,288,328,320,312,136,176,192,240,280,192,232,280,280,344,400,280,336,384
53,312,312,280,272,272,344,352,352,296,296,296,328,320,312,136,176,192,240,272,192,232,272,280,336,400,280,336,384
54,312,312,280,272,272,344,352,352,296,296,296,328,320,312,128,176,192,232,272,192,232,272,280,336,400,280,336,384
55,312,312,280,272,272,344,352,352,296,296,296,328,320,312,128,176,184,232,272,184,232,272,272,328,392,272,328,376
56,312,312,280,272,272,344,352,352,296,296,296,320,320,312,128,168,184,232,272,192,232,272,272,328,392,272,328,376
57,312,312,280,272,272,344,352,352,296,296,296,320,320,312,128,168,184,224,264,184,232,272,272,328,384,272,328,376
58,312,312,280,272,272,344,344,344,296,296,296,320,320,312,128,168,184,232,272,184,224,272,272,328,384,272,328,376
59,312,312,280,272,272,336,344,344,296,296,296,320,320,312,128,168,184,232,264,184,224,272,272,328,384,272,328,376
60,312,312,280,272,272,336,344,344,296,296,296,320,320,312,128,176,184,224,264,184,224,272,272,328,384,272,328,376
61,304,304,272,272,264,336,344,344,296,296,296,320,312,312,128,168,184,232,272,184,224,272,272,328,384,272,328,384
62,304,304,272,264,264,336,344,344,296,296,296,320,320,312,128,168,184,232,272,184,224,272,272,328,384,272,328,376
63,304,304,272,264,264,336,344,344,288,296,296,320,320,312,128,168,184,232,272,184,232,272,272,328,384,272,320,376
64,296,304,272,264,264,336,336,344,288,288,296,320,312,312,128,168,184,232,272,184,224,272,272,328,384,272,328,376
65,296,304,272,264,264,336,336,344,288,288,296,320,312,312,128,168,184,232,272,184,224,272,272,328,384,272,328,376
66,296,304,272,264,264,336,336,344,288,296,296,320,312,312,128,168,184,232,272,184,224,272,272,328,384,272,328,384
67,296,296,272,264,264,328,336,344,288,288,296,320,312,312,128,168,184,232,272,184,224,272,272,328,384,272,328,384
68,296,296,272,264,264,328,336,336,288,288,296,320,312,312,128,168,184,232,272,184,224,264,272,328,384,272,320,376
69,296,296,272,264,264,328,336,336,288,288,296,320,312,312,128,168,184,232,272,184,224,272,272,328,384,272,328,384
70,296,296,272,264,264,328,336,336,288,288,296,312,312,312,128,168,184,232,272,184,224,272,272,328,384,272,320,376
