frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
15,304,304,280,264,280,336,344,328,288,272,280,320,328,328,304,312,296,320,248,280,272,312,336,280,312,344,336,360,424,344,368,424,248,248,248,248
16,304,304,272,264,280,336,344,328,280,272,280,320,328,328,304,312,288,320,248,272,272,312,336,280,312,344,336,360,424,344,368,424,248,248,248,248
17,304,304,272,264,280,336,344,328,288,272,280,320,328,328,304,312,288,320,248,272,272,312,336,272,312,344,336,368,424,336,368,424,240,248,248,248
18,304,304,272,264,280,336,344,328,288,272,280,320,328,328,296,312,288,320,248,272,272,304,336,272,312,344,336,368,424,336,368,424,240,240,240,240
19,304,304,272,264,280,336,344,328,280,280,272,312,328,328,296,312,288,320,232,264,264,304,336,264,304,344,336,360,424,336,368,424,232,232,232,232
20,304,304,272,264,280,336,344,328,280,280,280,320,328,328,296,312,288,320,224,256,256,296,336,256,304,336,328,360,424,328,368,432,216,216,224,216
21,304,304,272,264,280,336,336,336,288,280,280,320,328,328,296,312,288,320,216,248,248,296,336,248,296,336,328,360,424,328,368,424,208,208,208,208
22,304,304,272,272,280,336,344,328,288,280,280,320,328,328,296,312,288,320,200,232,232,280,328,232,288,328,320,360,424,320,360,424,192,192,200,192
23,304,304,272,272,272,336,344,336,288,272,280,320,328,328,296,312,288,320,184,224,224,272,320,224,272,320,312,368,424,320,360,424,184,184,184,184
24,304,304,272,264,272,336,344,336,288,272,280,320,328,328,296,312,288,320,184,224,224,272,312,224,272,312,312,368,424,312,368,424,176,176,184,184
25,304,304,272,264,272,336,344,336,288,272,280,320,328,328,296,304,288,320,168,208,208,264,304,208,264,304,304,360,424,304,360,424,168,168,168,168
26,304,304,272,264,272,336,344,344,288,272,280,320,328,328,296,304,288,320,160,208,208,256,296,208,256,296,304,360,424,304,360,424,160,160,168,160
27,304,304,272,264,272,336,344,344,288,280,280,320,328,328,296,304,288,320,160,200,200,248,296,200,248,288,296,360,424,296,360,424,152,152,160,160
28,304,304,272,264,272,336,344,344,288,280,280,320,328,328,296,304,288,320,160,200,200,248,296,200,248,288,296,360,424,296,360,424,152,152,160,160
29,304,304,272,264,264,336,344,344,288,280,280,320,320,328,296,304,288,312,160,200,200,248,288,200,248,288,296,360,416,296,360,424,152,152,160,152
30,304,304,272,264,264,336,344,344,280,280,280,320,320,328,296,304,288,312,152,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,160,152
31,296,304,272,264,264,328,344,344,280,280,280,320,320,328,296,304,288,312,152,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,152
32,304,304,272,264,264,328,344,344,280,280,280,320,320,328,296,304,288,312,152,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,152
33,304,304,272,264,264,328,344,344,280,280,280,320,320,328,296,304,280,312,152,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,152
34,296,304,272,264,264,328,336,344,280,280,280,320,320,328,296,304,280,312,152,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,152
35,296,296,272,264,264,328,336,344,280,280,280,320,320,328,296,304,288,312,152,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,152
36,296,296,272,264,264,328,336,344,280,280,280,320,320,328,288,304,280,312,152,200,200,248,296,200,248,288,296,360,424,296,360,424,152,152,152,152
37,296,296,272,264,264,328,336,344,280,280,280,320,320,328,288,304,280,312,152,200,200,248,296,200,248,288,296,360,416,296,360,424,152,152,152,152
38,296,296,272,264,264,328,336,344,280,280,280,320,320,328,288,304,280,312,152,200,200,248,296,200,248,288,296,360,424,296,360,424,152,152,152,152
39,296,296,264,256,264,328,336,344,280,280,280,320,320,328,288,304,280,312,152,200,200,248,288,200,248,288,296,360,424,296,360,416,152,152,152,152
40,296,296,264,256,264,328,336,344,280,280,280,320,320,328,288,304,280,312,152,200,200,248,296,200,248,288,296,360,424,296,360,424,152,152,152,152
41,296,296,264,256,264,328,336,336,280,280,280,320,320,328,288,304,280,312,152,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,152
42,296,296,264,256,264,328,336,336,280,280,280,320,320,328,288,304,280,312,160,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,160
43,296,296,264,256,264,328,336,336,280,272,280,320,320,328,288,304,280,312,160,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,152
44,296,296,264,256,264,328,336,336,280,272,280,320,320,328,288,304,280,312,160,200,200,248,288,200,248,288,296,360,424,296,360,424,152,152,152,152
45,296,296,264,256,264,328,336,336,280,272,280,320,320,328,288,304,280,312,152,200,200,248,296,200,248,288,296,360,424,296,360,424,152,152,152,152
