frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
25,296,296,272,264,296,328,336,344,280,280,280,320,312,312,288,304,280,312,176,200,200,240,232,200,232,256,280,344,400,280,344,408,168,168,168,168
26,296,304,272,264,280,328,336,336,280,280,280,312,312,312,288,304,280,312,184,208,208,248,264,216,240,264,288,344,400,288,352,416,176,176,176,176
27,296,304,272,264,264,328,336,328,280,280,280,320,312,312,296,304,288,320,184,216,208,248,272,216,248,256,296,352,400,296,352,416,176,176,184,184
28,296,304,272,256,256,328,336,320,280,288,280,320,312,312,296,304,288,320,176,208,200,232,256,208,248,240,288,352,408,288,352,416,168,168,176,176
29,296,304,272,256,256,328,336,312,280,288,288,320,312,312,296,304,288,312,168,200,200,224,256,200,240,232,280,344,408,280,344,416,168,168,168,168
30,296,296,272,248,256,328,336,320,280,288,296,320,320,312,288,304,280,312,176,200,200,232,256,208,240,248,288,352,416,288,352,408,168,168,168,168
31,296,296,272,248,272,320,328,328,280,288,288,312,320,312,288,304,280,312,184,208,208,248,264,216,248,272,296,360,416,296,352,400,176,176,176,176
32,296,296,264,264,280,320,328,336,280,280,288,312,320,320,288,296,280,312,184,216,216,256,248,216,248,272,296,352,416,296,352,400,176,176,184,184
33,296,296,264,264,288,320,328,336,280,288,288,312,312,320,288,296,280,312,176,208,208,248,232,208,240,272,288,352,416,288,352,408,176,176,176,176
34,296,296,272,264,296,320,336,344,280,288,288,320,312,312,288,296,280,312,168,200,200,240,216,200,232,264,288,352,416,280,344,416,168,168,168,168
35,296,296,272,264,304,328,336,344,280,280,288,320,312,312,288,304,280,312,168,200,200,240,224,200,232,256,280,352,408,280,352,416,168,168,168,168
36,296,304,272,264,288,328,344,344,280,280,288,320,312,312,288,304,280,312,176,208,208,248,256,208,240,264,288,352,408,288,352,416,168,168,176,176
37,296,304,272,264,280,328,344,344,288,280,288,320,320,312,296,304,288,312,184,216,208,248,272,216,248,264,296,352,408,296,352,416,176,176,184,184
38,296,304,272,264,272,328,336,336,288,288,288,320,312,312,296,304,288,320,184,208,208,248,272,216,248,264,296,360,416,296,360,416,176,176,176,184
39,296,304,280,264,264,328,336,336,288,288,288,320,312,312,296,304,288,312,176,208,208,240,272,208,240,256,288,352,416,296,352,416,168,168,176,176
40,296,304,272,256,256,328,336,328,288,288,296,320,312,312,296,304,288,312,176,208,208,240,272,208,240,256,288,352,416,296,352,416,168,168,176,176
41,296,304,272,256,256,328,336,328,280,288,296,320,312,312,296,304,288,312,176,208,208,240,272,208,248,264,288,352,416,288,352,416,168,168,176,176
42,296,304,272,256,256,328,336,328,280,288,296,320,312,312,288,304,288,312,176,208,208,248,280,208,248,272,288,352,416,288,352,416,168,168,176,176
43,296,296,272,256,256,328,336,336,280,288,296,312,312,312,288,304,280,312,176,208,208,248,288,208,256,288,288,352,416,296,352,416,176,168,176,176
44,296,296,272,264,256,328,336,336,280,288,296,312,312,312,288,304,280,312,176,208,208,248,288,208,256,296,288,352,416,296,352,416,176,168,176,176
45,296,296,272,264,264,328,336,336,280,288,288,312,312,312,288,296,280,312,176,208,208,256,288,216,256,296,296,352,416,296,352,416,176,168,176,176
46,296,296,272,264,264,320,328,336,280,288,288,312,312,312,288,296,280,312,176,208,208,256,288,208,256,288,288,352,416,288,352,416,176,168,176,176
47,296,296,272,264,264,320,328,336,280,288,296,312,312,312,288,296,280,312,176,208,208,256,288,208,256,288,296,352,416,288,352,416,176,168,176,176
48,288,296,272,264,264,320,328,336,280,288,296,312,312,312,288,296,280,304,176,208,208,256,296,208,256,296,296,352,416,296,352,416,176,168,176,176
49,288,296,272,264,264,320,328,336,280,288,288,312,312,312,288,296,280,304,176,208,208,256,288,208,256,296,288,352,416,296,352,416,168,168,176,176
50,288,296,272,264,264,320,328,336,280,280,296,312,312,312,288,296,280,304,176,208,208,256,288,208,256,296,288,352,416,288,352,416,168,168,176,176
51,288,296,272,264,264,320,328,336,280,280,296,312,312,312,288,296,280,304,176,208,208,256,288,208,256,296,288,352,416,288,352,416,168,168,176,176
52,288,296,272,264,264,320,328,336,280,280,296,312,312,312,288,296,280,304,176,208,208,248,288,208,256,296,288,352,416,288,352,416,168,168,176,176
53,288,296,272,264,264,320,328,336,280,288,296,312,312,312,288,296,280,304,176,208,208,256,288,208,256,296,296,360,416,296,352,416,168,168,176,176
