frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
13,328,320,288,280,288,344,368,400,304,296,296,336,328,320,328,336,312,344,168,200,200,248,288,200,224,208,288,360,416,288,360,416,160,160,160,160
14,336,320,296,280,288,344,368,400,304,296,288,336,328,320,328,344,312,344,168,200,200,248,288,200,216,200,288,360,432,288,360,416,160,160,160,168
15,336,320,296,280,296,344,360,400,304,296,288,336,328,320,328,344,312,344,168,200,200,248,296,200,216,192,288,360,432,288,360,416,160,160,160,160
16,336,320,296,280,296,336,352,384,304,296,288,336,328,320,328,344,320,344,168,200,200,248,296,200,216,200,288,360,440,288,360,416,160,160,160,168
17,344,320,296,288,296,336,352,384,304,296,280,336,328,320,336,344,320,344,168,200,200,248,296,200,216,200,288,360,448,288,360,416,160,160,160,168
18,344,320,296,288,296,336,336,376,304,296,280,336,328,320,336,344,320,352,168,200,200,248,296,192,224,200,288,368,448,288,360,416,160,168,160,168
19,344,320,304,288,296,336,336,368,304,288,280,328,328,320,336,344,320,352,168,200,200,248,296,192,224,208,288,376,448,288,360,416,160,168,160,168
20,344,312,304,288,296,328,336,360,304,288,280,328,328,320,336,352,320,352,176,200,200,256,304,200,224,216,288,376,456,288,360,416,168,168,168,168
21,344,312,296,280,288,328,328,352,296,288,272,320,328,320,336,344,312,352,176,200,200,256,304,200,240,232,296,384,464,296,360,416,168,168,168,176
22,336,312,296,272,280,328,336,352,288,280,272,320,320,320,328,344,312,344,176,208,200,264,312,208,240,240,304,392,464,296,360,416,168,176,168,176
23,336,304,288,264,272,328,328,344,280,272,272,312,320,320,328,344,312,344,184,208,208,264,312,208,240,256,304,392,464,304,360,416,176,176,176,184
24,328,304,280,248,264,328,336,352,272,272,272,304,312,320,320,336,304,344,184,216,208,264,312,216,256,272,304,392,472,312,368,416,176,184,176,184
25,320,304,272,240,256,328,336,352,264,264,272,304,312,320,320,336,304,336,192,216,208,264,320,224,264,288,312,392,464,312,368,416,184,184,184,192
26,312,296,264,232,240,328,336,360,256,256,272,296,304,320,304,320,296,328,192,224,208,264,312,240,288,328,312,400,464,320,376,416,184,184,184,192
27,304,288,256,232,240,328,328,352,256,248,272,296,304,320,296,312,280,320,192,224,208,264,312,232,288,344,312,400,464,320,376,416,184,184,184,184
28,296,288,256,232,240,320,312,304,248,248,272,288,304,320,288,304,280,312,184,216,208,264,312,224,280,312,312,392,464,312,368,416,176,176,176,184
29,288,288,248,232,240,320,304,256,256,256,272,296,304,328,280,296,272,312,184,216,208,256,312,224,264,256,312,392,464,312,376,416,176,176,176,176
30,280,280,248,232,240,312,288,232,256,256,272,296,312,328,272,288,264,304,176,208,208,256,304,216,256,216,312,392,464,312,376,416,168,168,176,176
31,272,280,248,240,240,312,280,232,256,256,272,296,304,328,264,280,256,296,176,208,200,256,304,208,240,208,304,392,464,304,368,416,168,168,168,168
32,272,280,248,240,240,304,272,240,256,264,272,296,312,328,264,280,248,288,176,200,208,256,304,200,240,208,304,384,464,304,368,416,168,160,168,168
33,264,280,248,240,248,304,272,248,264,264,272,304,312,328,256,272,248,288,168,208,208,256,304,200,240,208,304,384,464,304,368,416,160,160,168,160
34,264,280,248,240,248,304,272,248,264,264,272,304,312,328,256,272,248,288,168,200,208,256,304,200,240,208,304,384,464,304,368,416,160,160,168,160
35,264,280,256,248,248,312,288,248,264,272,272,304,312,328,256,272,248,288,168,200,208,256,304,200,240,216,304,384,464,304,368,416,160,160,168,160
36,272,280,256,248,256,312,296,256,272,272,272,304,320,328,264,280,256,296,168,200,208,256,304,200,240,216,304,384,464,304,368,416,160,160,168,160
37,280,288,256,248,256,320,304,256,272,272,272,312,320,328,272,288,264,296,168,200,208,256,304,200,240,216,304,384,464,304,368,416,160,160,168,160
38,280,288,256,248,256,320,304,264,272,272,272,312,320,328,272,288,264,304,168,200,208,256,304,200,240,216,304,384,464,304,368,416,160,160,168,160
39,288,296,264,256,264,328,320,280,280,280,272,320,320,328,280,296,272,312,168,200,208,256,304,200,240,224,304,376,456,304,360,416,160,160,168,168
40,296,304,272,264,272,336,328,288,288,280,272,328,328,328,288,304,280,312,168,208,208,256,304,200,240,232,304,376,456,304,368,416,168,160,168,168
41,304,312,280,264,272,336,344,296,288,280,272,328,328,328,296,312,288,320,168,208,208,256,296,200,240,232,296,376,456,296,360,416,168,160,168,168
42,304,312,280,272,280,344,352,304,288,288,272,328,328,328,296,312,288,328,168,200,208,256,296,200,240,232,296,368,448,296,360,416,160,160,168,168
43,312,312,288,272,280,344,360,312,296,288,280,336,328,328,304,320,296,328,168,200,200,248,288,200,240,240,288,360,440,288,360,416,160,160,168,168
44,312,320,288,272,280,344,368,320,296,288,280,336,328,328,312,320,304,336,160,200,200,248,288,200,240,248,288,360,432,288,360,416,160,160,160,168
45,320,320,288,280,280,352,368,336,296,288,280,336,328,328,312,328,304,336,160,200,200,248,288,200,240,256,288,360,432,288,360,416,160,160,160,168
46,320,320,288,280,280,352,368,336,296,288,288,336,336,328,312,328,304,336,160,200,200,248,288,200,240,256,288,360,424,288,360,416,152,152,160,160
47,320,320,288,272,280,352,360,352,296,296,304,336,328,328,312,328,304,336,160,200,192,248,288,200,240,280,288,360,416,288,352,416,152,152,160,160
48,320,320,288,272,280,344,360,352,296,296,304,336,328,328,312,328,304,336,160,200,192,248,288,200,240,288,288,352,416,288,352,416,152,152,160,160
49,312,312,288,272,272,344,360,352,296,296,304,336,328,328,312,320,304,336,160,200,192,248,288,200,248,288,288,352,416,288,352,416,152,152,160,160
50,312,312,280,272,272,344,352,352,296,296,304,336,328,328,304,320,296,328,160,200,192,248,288,200,248,288,288,352,416,288,352,416,152,152,160,160
51,312,312,280,272,280,344,352,352,296,296,304,336,328,328,304,320,296,328,160,200,192,248,288,200,248,288,288,352,416,288,352,416,152,152,160,160
52,312,312,280,272,272,344,352,352,296,296,304,328,328,328,304,320,296,328,160,200,192,248,288,200,240,288,288,352,416,288,352,416,152,152,160,160
53,312,312,280,272,272,344,352,352,296,296,304,328,328,328,304,320,296,328,160,200,192,248,288,200,248,288,288,352,416,288,352,416,152,152,160,160
54,312,312,280,272,272,344,352,352,296,296,304,328,328,328,304,320,296,328,160,200,200,248,288,200,248,288,288,352,416,288,352,416,152,152,160,160
55,312,312,280,272,272,344,352,352,296,296,304,328,328,328,304,320,296,328,160,200,200,248,288,200,248,288,288,352,416,288,352,416,152,152,160,160
56,312,312,280,272,272,344,352,352,296,296,304,328,328,328,304,320,296,328,160,200,200,248,288,200,240,288,288,352,416,288,352,416,152,152,160,160
