frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
17,288,280,248,240,240,312,328,336,264,264,272,304,304,312,280,288,272,296,120,168,168,224,272,168,216,272,272,344,408,264,344,416,112,112,120,120
18,280,280,248,240,240,312,328,336,264,264,272,304,304,312,280,288,264,296,120,168,168,224,272,168,216,264,272,344,408,264,344,408,112,112,120,120
19,280,280,248,240,248,312,320,336,264,264,272,304,304,312,272,288,264,296,120,168,168,224,264,168,216,264,264,344,408,264,336,400,112,112,120,120
20,280,280,248,240,248,312,320,328,264,264,272,304,304,304,272,288,264,296,120,168,168,216,248,168,216,256,264,336,408,264,328,392,112,112,120,120
21,280,280,248,240,256,312,320,328,264,264,272,304,304,304,272,288,264,296,120,168,168,216,240,168,216,256,264,336,408,256,328,392,112,112,120,120
22,280,280,248,240,256,312,320,328,264,264,272,304,304,304,272,288,264,296,120,168,168,216,248,168,216,264,264,344,408,264,336,400,112,112,120,120
23,280,280,248,240,256,312,320,336,264,264,272,304,304,304,280,288,264,296,120,168,168,216,248,168,216,264,264,344,408,264,344,408,112,112,120,120
24,288,280,248,240,256,312,328,336,264,264,272,304,304,304,280,288,272,304,120,168,168,216,256,168,216,272,264,344,408,272,344,408,112,120,120,120
25,288,288,256,248,248,320,328,328,264,272,272,312,312,304,280,296,272,304,120,168,168,224,272,168,224,264,264,344,408,264,344,408,112,112,120,120
26,296,288,256,248,248,320,336,328,272,272,272,312,312,304,288,296,280,304,120,168,168,224,272,168,216,256,264,344,408,264,344,408,120,120,120,120
27,296,296,264,248,240,328,336,328,272,272,272,312,312,304,288,304,280,312,120,168,168,216,272,168,216,256,264,336,400,264,344,408,120,120,120,120
28,296,296,264,256,240,328,336,320,272,272,272,312,312,304,288,304,280,312,120,168,160,216,264,168,216,248,264,336,392,264,336,408,112,120,120,120
29,296,296,264,256,248,328,336,320,272,272,272,312,312,304,288,304,280,312,120,168,160,216,264,168,216,240,264,328,392,264,336,408,112,120,120,128
30,296,296,264,256,248,328,336,320,272,272,280,312,312,304,288,304,280,312,120,168,168,216,264,168,216,248,264,336,400,264,344,408,112,112,120,120
31,296,296,264,256,248,328,336,328,272,280,280,312,312,304,288,304,280,312,120,168,168,216,264,168,216,256,264,344,408,272,344,408,112,112,120,120
32,296,296,264,256,248,328,336,336,272,280,280,312,312,304,288,304,280,312,120,168,168,224,264,168,224,264,264,344,416,264,344,416,112,112,120,120
33,296,288,256,256,248,320,336,344,272,272,280,312,312,304,288,296,280,312,120,168,168,224,272,168,224,272,264,344,416,264,344,416,112,112,120,120
34,288,288,256,248,248,320,336,344,272,272,280,312,312,304,280,296,272,304,120,168,168,224,272,168,216,264,272,344,408,264,344,408,112,112,120,120
35,288,288,256,248,248,320,336,344,272,272,280,312,312,312,280,296,272,304,120,168,168,224,272,168,216,264,264,344,408,264,344,400,112,112,120,120
36,288,288,256,248,256,320,328,344,272,272,280,312,312,312,280,296,272,304,120,168,168,216,264,168,216,256,264,344,408,264,336,392,112,112,120,120
37,288,288,256,248,256,320,328,344,272,272,280,312,312,312,280,296,272,304,120,168,168,216,248,168,216,256,264,336,408,264,328,392,112,112,120,120
38,288,288,256,248,256,320,328,344,272,272,280,312,312,312,280,296,272,304,120,168,168,216,248,168,216,256,264,336,408,256,328,392,112,112,120,120
39,288,288,256,248,264,320,328,344,272,272,280,312,312,312,280,296,272,304,120,168,168,216,248,168,216,256,264,344,408,264,336,400,112,112,120,120
40,288,288,256,248,264,320,328,344,272,272,280,312,312,312,280,296,272,304,120,168,168,216,248,168,216,264,264,344,408,264,344,408,112,112,120,120
41,296,288,256,248,264,320,336,344,280,280,280,320,312,312,288,296,280,304,120,168,168,216,256,168,216,272,264,344,408,264,344,408,112,112,120,120
42,296,296,264,256,264,328,336,344,280,280,280,320,320,312,288,304,280,312,120,168,168,224,264,168,216,272,264,344,408,264,344,408,112,112,120,120
43,296,296,264,264,256,328,344,336,280,280,280,320,320,312,288,304,288,312,120,168,168,224,272,168,224,264,264,344,408,264,344,408,120,112,120,120
44,304,304,272,264,256,336,344,336,280,280,280,320,320,312,296,304,288,320,120,168,168,224,272,168,216,256,264,336,400,264,344,408,120,120,120,120
45,304,304,272,264,248,336,344,336,280,280,280,320,320,312,296,312,288,320,120,168,168,224,264,168,216,256,264,328,392,264,336,408,112,112,120,120
46,304,304,272,264,248,336,344,336,280,280,280,320,320,312,296,312,288,320,120,168,168,216,264,168,216,248,264,328,392,264,336,408,112,112,120,120
47,304,304,272,264,248,336,344,336,280,280,280,320,320,312,296,312,288,320,120,168,160,216,264,168,216,256,264,336,400,264,336,408,112,112,120,120
48,304,304,272,264,248,336,344,336,280,280,280,320,320,312,296,312,288,320,120,168,168,216,264,168,216,256,264,336,400,264,344,408,112,112,120,120
49,304,304,272,264,256,336,344,344,280,280,280,320,320,312,296,304,288,320,120,168,168,224,264,168,224,264,272,344,408,272,344,416,112,112,120,120
50,296,296,264,256,256,328,344,344,280,280,280,320,320,312,296,304,288,312,120,168,168,224,272,168,224,272,264,344,408,264,344,408,112,112,120,120
51,296,296,264,256,256,328,344,344,272,280,280,320,312,312,288,304,280,312,120,168,168,224,272,168,216,272,264,344,416,264,344,416,112,112,120,120
52,296,296,264,256,256,328,336,344,272,272,280,312,312,312,288,304,280,312,120,168,168,216,264,168,216,264,264,344,408,264,344,408,112,112,120,120
53,288,288,256,248,256,328,336,344,272,272,280,312,312,312,288,296,272,304,120,168,168,216,264,168,216,264,264,344,416,264,344,408,112,112,120,120
54,288,288,256,248,256,320,336,344,272,272,280,312,312,312,280,296,272,304,120,168,168,216,256,168,216,264,264,344,408,264,344,416,112,112,120,120
55,288,288,256,248,256,320,328,344,272,272,280,312,312,312,280,296,272,304,120,168,168,216,264,168,216,272,272,344,408,272,344,408,112,112,120,120
56,288,288,256,248,256,320,328,344,272,272,280,312,312,312,280,296,272,304,120,168,168,224,272,168,216,272,272,344,408,272,344,408,112,112,120,120
57,288,288,256,248,248,320,328,336,272,272,280,312,312,312,280,296,272,304,120,168,168,224,272,168,224,272,272,344,408,272,344,408,112,112,120,120
58,288,288,256,248,248,320,328,336,272,272,280,312,312,312,280,296,272,304,120,168,168,232,280,168,216,264,272,344,408,264,344,408,112,112,120,120
59,288,288,256,248,248,320,328,336,272,272,280,312,312,312,280,296,272,304,120,168,168,224,280,168,216,264,272,344,408,264,344,408,112,112,120,120
60,288,288,256,248,248,320,336,344,272,272,280,312,312,312,280,296,272,304,120,168,168,224,272,168,216,264,264,344,408,264,344,408,112,112,120,120
61,288,288,256,248,248,320,336,344,272,272,280,312,312,312,280,296,272,304,120,168,168,224,272,168,216,272,264,344,408,264,344,408,112,112,120,120
62,288,288,256,248,248,320,336,344,272,272,280,312,312,312,288,296,272,304,120,168,168,224,272,168,216,264,264,344,416,264,344,416,112,112,120,120
63,288,288,256,248,248,320,336,344,272,272,280,312,312,312,288,296,272,304,120,168,168,224,272,168,216,264,264,344,408,264,344,408,112,112,120,120
64,288,288,256,256,248,320,336,336,272,272,280,312,312,312,288,296,272,304,120,168,168,224,272,168,216,272,264,344,416,264,344,408,112,112,120,120
65,288,288,256,248,248,320,336,336,272,272,280,312,312,312,288,296,272,304,120,168,168,224,272,168,224,272,272,344,408,264,344,408,112,112,120,120
66,288,288,256,256,256,320,336,336,272,272,280,312,312,312,288,296,272,304,120,168,168,216,272,168,216,272,264,344,408,264,344,408,112,112,120,120
67,288,288,256,256,256,320,336,336,272,272,280,312,312,312,288,296,272,304,120,168,168,224,272,168,216,272,264,344,408,264,344,408,112,112,120,120
68,288,288,256,248,256,320,336,336,272,272,280,312,312,312,288,296,272,304,120,168,168,224,272,168,224,272,264,344,408,264,344,408,112,112,120,120
