frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
13,296,288,264,256,264,320,344,328,280,280,288,312,312,304,288,304,280,312,176,208,208,248,296,208,232,200,288,352,424,288,352,424,168,176,176,176
14,296,288,264,264,264,320,336,328,280,280,288,312,312,304,288,304,280,312,176,208,208,248,296,208,224,192,288,352,424,288,352,424,168,176,176,176
15,296,288,264,264,264,312,328,328,280,280,288,312,312,304,288,304,280,312,176,208,208,248,296,208,216,192,288,352,416,288,352,416,168,176,176,176
16,296,288,264,264,264,312,328,320,280,280,288,312,312,304,288,296,280,304,176,208,208,248,296,200,216,184,288,360,416,288,352,416,168,168,176,176
17,296,288,264,264,264,312,328,320,280,280,288,312,312,304,288,304,280,312,176,208,208,256,296,208,216,184,288,352,424,288,352,416,168,168,176,176
18,296,288,272,264,264,312,328,320,280,280,288,312,304,304,288,304,280,312,176,208,208,248,288,208,216,176,288,352,424,288,352,416,168,168,176,176
19,296,288,272,264,256,312,328,312,280,280,288,312,304,304,288,304,280,312,176,208,208,248,296,208,208,176,288,352,416,288,352,416,168,168,176,176
20,296,296,272,264,256,312,328,320,280,280,288,312,312,304,288,304,280,312,176,208,208,248,296,208,208,176,288,352,416,288,352,416,168,176,176,176
21,296,288,272,264,256,312,328,312,280,280,288,312,304,304,288,304,280,312,176,208,208,248,296,208,216,168,288,352,424,288,352,424,168,168,176,176
22,296,288,264,264,256,312,328,320,280,280,288,312,304,304,288,304,280,312,176,208,208,248,296,208,216,176,288,352,416,288,352,424,168,168,176,176
23,296,288,264,256,256,312,328,320,280,280,288,312,304,304,288,304,280,312,176,208,208,256,296,208,216,176,288,352,416,288,352,424,168,168,176,176
24,296,288,264,256,256,312,328,320,280,280,288,312,304,304,288,304,280,312,176,208,208,248,296,208,208,176,288,360,416,288,352,424,168,168,176,176
25,296,288,264,264,256,312,328,320,280,280,288,312,304,304,288,304,280,312,176,208,208,248,296,208,208,176,288,352,416,288,352,416,168,176,176,176
26,296,288,264,256,256,312,328,312,280,280,288,312,304,304,288,304,280,304,176,208,208,248,296,200,216,168,288,352,416,288,352,424,168,176,176,176
27,296,288,264,256,256,312,328,312,280,280,288,312,304,304,288,304,280,312,176,208,208,248,296,200,216,176,288,352,416,288,352,416,168,168,176,176
28,296,288,264,256,256,312,328,312,280,280,288,312,304,304,288,296,280,304,176,208,208,248,296,200,216,176,288,352,416,288,352,424,168,168,176,176
29,296,288,264,256,256,312,328,312,280,280,288,312,304,304,288,304,280,304,176,200,208,248,296,200,216,176,288,352,416,288,352,424,168,168,176,176
30,296,288,264,256,264,312,328,312,280,280,288,312,312,304,288,304,280,304,176,208,208,248,296,200,208,176,288,352,416,288,352,424,168,168,176,176
31,296,288,264,264,264,312,328,312,280,280,288,312,304,304,288,304,280,304,176,200,208,248,288,200,208,176,288,352,416,288,352,416,168,176,176,176
32,296,288,264,264,264,312,320,312,280,280,288,312,312,304,288,304,280,304,176,200,208,248,288,200,208,176,288,352,416,288,352,416,168,176,176,176
33,296,288,264,264,264,312,328,312,280,280,288,312,304,304,288,296,280,304,176,200,208,248,288,200,216,184,288,352,416,288,352,416,168,176,176,176
34,296,288,264,264,264,312,328,312,280,280,288,312,304,304,288,296,280,304,176,208,208,248,288,200,216,184,288,352,424,288,352,416,168,176,176,176
35,296,288,264,264,264,312,328,312,280,280,288,312,312,304,288,296,280,304,176,200,208,248,288,200,216,184,288,352,424,288,352,416,168,176,176,176
36,296,288,264,264,264,312,328,312,280,280,288,312,304,304,288,296,280,304,176,200,200,248,296,200,216,184,288,352,416,288,352,416,168,176,176,176
37,296,288,264,264,256,312,328,312,280,280,288,312,312,304,288,296,280,304,176,200,208,248,296,200,216,184,288,352,416,288,352,416,168,168,176,176
38,296,288,264,264,256,312,328,312,280,280,288,312,304,304,288,296,280,304,176,200,208,248,296,200,216,184,288,360,424,288,352,416,168,168,176,176
39,296,288,264,256,256,312,328,312,280,280,288,312,304,304,288,296,280,304,176,200,208,248,296,200,216,184,288,352,416,288,352,424,168,168,176,176
40,296,288,264,256,256,312,328,320,280,280,288,312,304,304,288,296,280,304,176,208,208,248,296,200,216,192,288,352,416,288,352,416,168,168,176,176
41,296,288,264,256,256,312,336,320,280,280,288,312,304,304,288,296,280,304,176,208,208,248,296,208,224,200,288,352,416,288,352,416,168,168,176,176
42,288,288,264,256,256,312,336,320,280,280,288,312,304,304,288,296,280,304,176,208,208,256,296,200,224,208,288,352,424,288,352,416,168,168,176,176
43,288,288,264,256,256,312,336,328,280,280,288,312,312,304,288,296,272,304,176,208,208,256,296,208,232,216,288,352,416,288,352,416,168,168,176,176
44,288,288,264,256,256,312,336,336,280,280,288,312,304,304,280,296,272,304,176,208,208,256,296,208,224,232,288,352,416,288,352,416,168,168,176,176
45,288,288,264,256,256,312,336,336,280,280,288,312,304,304,280,296,272,304,176,208,208,256,296,208,232,248,288,360,424,288,352,424,168,168,176,176
46,288,288,264,256,256,312,336,336,280,280,288,312,304,304,280,296,272,304,176,208,208,248,296,208,240,264,288,352,416,288,352,416,168,168,176,176
47,288,288,264,256,256,312,336,344,280,280,288,312,304,304,280,296,272,304,176,208,208,256,296,208,248,272,296,360,416,288,360,424,168,168,176,176
48,288,288,264,256,256,320,328,344,280,280,288,312,304,304,280,296,272,304,176,208,208,256,296,216,248,288,296,360,424,288,360,416,168,168,176,176
49,288,288,264,256,256,320,328,344,280,280,288,312,304,304,280,296,272,304,176,208,208,256,296,216,248,288,288,352,424,288,352,416,168,168,176,176
50,288,288,264,256,256,320,328,344,280,280,288,312,304,304,280,296,272,304,176,208,208,256,296,216,256,288,288,352,416,288,352,424,168,168,176,176
51,288,288,264,256,256,320,328,336,280,280,288,312,304,304,288,296,280,304,176,208,208,248,296,216,248,288,288,352,416,288,352,416,168,168,176,176
52,288,288,264,256,256,320,328,336,280,280,288,312,304,304,288,296,280,304,176,208,208,248,296,216,256,296,288,352,416,288,352,424,168,168,176,176
53,288,288,264,256,256,320,328,336,280,280,288,312,304,304,288,296,280,304,176,208,208,248,296,216,256,296,288,352,424,288,352,416,168,168,176,176
54,296,296,264,256,256,320,328,328,280,280,288,312,304,304,288,296,280,304,176,208,208,248,296,216,256,296,296,352,416,288,352,424,168,168,176,176
55,296,296,264,256,256,320,328,328,280,280,288,312,304,304,288,296,280,304,176,208,208,248,296,216,256,296,288,360,416,288,352,416,168,168,176,176
56,296,296,264,256,256,320,328,328,280,280,288,312,304,304,288,296,280,304,176,208,208,248,296,216,256,296,296,360,416,296,360,424,168,168,176,176
57,296,296,264,256,256,320,328,328,280,280,288,312,304,304,288,296,280,304,176,208,208,248,296,216,256,296,288,360,416,288,360,424,168,168,176,176
58,296,296,264,256,256,320,328,328,280,280,288,312,304,304,288,296,280,304,176,208,208,248,296,216,256,296,288,360,424,288,352,424,168,168,176,176
