frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
23,304,312,280,264,264,344,344,336,296,280,296,320,328,320,256,304,280,304,336,288,336,344,312,352,416,320,344,416
24,304,312,280,256,264,344,352,344,296,280,296,320,328,320,256,304,288,304,336,288,304,336,320,352,416,320,344,416
25,304,312,280,256,264,344,344,336,296,280,296,320,328,320,256,304,288,304,336,288,328,344,320,352,416,328,352,416
26,312,304,280,256,264,344,352,344,296,280,296,320,328,320,256,304,288,304,336,288,304,344,320,352,416,320,352,416
27,304,312,280,256,264,344,344,336,296,288,296,320,328,320,256,304,280,304,336,288,336,352,320,352,408,328,344,408
28,312,304,280,256,264,344,352,344,296,288,296,320,328,320,248,296,280,304,336,280,304,336,328,352,416,328,352,408
29,312,312,280,256,264,344,352,344,288,288,304,320,328,320,248,296,280,304,336,280,304,336,328,352,416,328,352,408
30,304,312,280,256,264,344,352,344,288,288,296,320,328,320,248,296,280,304,336,280,304,336,328,352,416,328,352,408
31,312,304,280,256,264,336,344,344,288,296,296,328,328,320,240,288,280,304,336,280,312,336,336,400,424,336,352,416
32,312,304,280,256,264,336,352,344,288,296,304,320,328,320,240,288,280,304,344,280,304,336,336,400,416,336,344,408
33,312,304,272,256,264,336,344,344,288,288,296,320,328,320,240,280,280,304,344,280,312,344,336,352,408,336,352,408
34,304,304,272,256,264,336,344,344,288,288,296,320,328,320,232,280,280,312,344,280,304,344,336,352,416,336,352,416
35,304,304,280,256,264,336,344,344,288,296,296,320,328,320,232,272,272,304,344,272,304,336,336,408,456,336,344,416
36,304,304,280,256,264,336,344,344,288,296,296,320,328,320,224,264,272,304,344,272,304,336,336,408,416,336,352,416
37,304,304,280,264,264,336,344,344,288,296,296,320,328,320,216,264,264,304,344,272,304,336,336,408,416,328,344,416
38,304,304,280,264,264,328,344,344,288,296,296,328,328,320,216,264,264,304,344,264,304,336,336,400,416,336,352,416
39,304,304,280,264,264,328,344,344,288,296,296,328,328,320,216,256,264,304,344,264,304,336,336,392,424,336,352,416
40,304,304,272,264,264,328,344,344,288,296,296,328,328,328,216,256,264,304,344,264,304,336,336,400,424,336,352,424
41,304,304,280,264,264,328,344,344,288,296,296,328,328,320,216,256,264,304,344,264,304,336,336,400,416,328,352,416
42,304,304,280,264,264,328,344,344,288,288,296,320,328,320,216,256,264,304,336,264,304,336,328,360,416,328,352,416
43,304,304,280,264,264,328,344,344,288,288,296,320,328,320,216,256,264,304,336,264,304,336,328,352,416,328,344,416
44,304,304,280,264,264,328,344,344,288,288,296,320,336,320,208,256,264,304,336,264,304,336,328,352,416,328,352,416
45,304,304,280,264,264,328,336,344,288,288,296,320,336,320,208,256,264,304,336,264,304,336,328,352,416,320,352,416
46,304,304,280,264,264,328,336,344,288,288,296,320,336,320,208,256,264,304,336,264,304,336,328,360,416,320,352,416
47,304,304,280,264,264,328,336,344,288,288,296,320,336,320,208,256,264,304,336,264,304,336,320,352,416,320,352,416
48,304,304,280,264,264,328,336,344,288,288,296,320,336,320,208,248,264,304,336,264,304,336,320,352,416,320,352,416
49,304,304,280,264,264,328,336,344,288,288,296,320,336,320,216,248,264,304,336,264,304,336,320,352,416,320,352,416
50,304,304,272,264,264,328,336,344,288,288,296,320,336,328,216,248,264,304,336,264,304,336,320,352,408,320,352,416
51,304,304,272,264,264,328,336,344,288,288,296,320,336,320,216,248,264,304,336,264,304,336,320,352,416,320,352,416
52,304,304,272,264,264,328,336,344,288,288,296,320,336,320,208,248,264,304,336,264,304,336,320,352,408,320,352,416
53,304,304,272,264,264,328,336,344,288,288,296,320,336,328,208,248,264,304,336,264,304,336,320,352,408,320,352,416
54,304,304,272,264,264,328,336,344,288,288,296,320,336,320,208,248,264,304,336,264,304,336,328,352,416,320,352,416
