frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
12,312,296,272,264,264,320,352,360,288,288,288,320,312,312,304,312,288,312,184,216,216,256,296,208,240,272,296,360,416,288,360,416,176,176,176,184
13,312,296,272,264,264,320,352,368,288,288,288,320,312,312,304,312,288,312,184,216,216,256,296,208,232,256,296,360,424,288,360,416,176,176,176,184
14,312,296,272,264,264,320,352,368,288,288,288,320,312,312,304,320,288,320,184,216,216,256,296,208,224,248,296,360,416,288,360,416,176,176,176,184
15,312,296,272,264,264,320,352,368,288,288,288,312,312,312,304,320,288,320,184,216,216,256,296,208,224,248,296,360,416,296,360,416,176,176,176,184
16,312,296,272,264,272,320,352,376,288,288,288,312,312,304,304,320,288,320,184,216,216,256,296,208,216,248,296,360,416,288,360,416,176,176,176,184
17,312,296,272,264,264,328,352,376,280,288,288,312,312,304,312,320,296,152,184,216,216,256,296,208,224,248,296,360,416,296,360,416,184,184,184,160
18,312,296,272,256,256,328,352,376,280,288,288,312,304,304,304,320,296,320,192,216,216,256,296,216,232,248,296,360,416,296,360,416,184,184,184,184
19,312,296,272,256,256,328,344,368,280,288,288,312,304,304,304,320,296,320,192,216,216,256,288,216,248,264,296,360,416,296,368,416,184,184,184,184
20,312,304,272,264,256,328,336,352,280,280,288,304,304,304,304,320,288,320,192,216,208,248,288,224,264,296,296,360,416,296,360,416,184,184,184,184
21,312,304,280,264,256,320,320,328,280,288,288,304,304,304,304,312,296,320,192,216,208,248,280,224,272,312,296,360,416,296,360,416,184,184,184,192
22,312,304,280,272,264,320,304,288,280,288,288,304,304,304,304,312,296,320,192,216,208,248,280,224,256,288,296,360,416,296,360,416,184,184,184,192
23,304,304,280,280,264,320,312,272,280,288,288,312,304,304,304,312,296,320,184,216,208,248,280,216,256,232,296,360,424,296,360,416,184,184,184,192
24,304,304,280,256,272,320,312,288,280,288,288,312,304,312,296,312,288,320,184,208,208,176,280,216,256,272,288,360,416,296,360,416,176,184,184,184
25,304,304,288,272,264,320,312,280,280,288,288,312,304,312,296,312,288,320,184,208,200,184,168,216,248,280,296,360,416,296,360,408,176,176,184,184
26,304,304,280,272,264,320,320,312,280,288,288,312,304,312,296,304,288,312,184,208,208,184,160,208,248,192,288,360,416,288,360,416,176,176,176,184
27,296,304,280,272,264,320,296,272,280,288,288,312,304,304,296,304,288,312,176,208,208,184,168,208,200,176,296,360,416,296,360,416,176,176,176,184
28,304,304,280,256,272,320,320,320,280,288,288,312,312,304,296,304,288,312,176,208,200,168,288,208,248,272,296,360,424,296,360,416,176,176,176,184
29,304,304,280,256,264,320,320,296,280,288,288,312,312,304,296,304,288,312,176,208,208,192,288,208,248,208,296,360,424,296,360,424,176,176,176,184
30,304,296,280,264,256,320,312,280,280,288,288,312,312,312,296,304,288,312,176,208,208,256,288,208,232,224,296,360,424,296,360,416,176,176,176,176
31,296,296,272,264,256,320,328,304,280,288,288,312,312,304,296,304,288,312,176,208,208,248,288,208,248,248,296,360,416,296,360,416,176,176,176,176
32,296,296,272,264,256,320,336,320,280,288,288,312,312,312,296,304,288,312,176,216,208,256,288,216,248,272,296,360,416,296,360,416,176,176,176,176
33,304,296,272,264,256,320,336,336,280,288,288,312,312,312,296,304,288,312,176,216,208,248,288,216,256,288,288,360,416,296,360,416,176,176,176,176
34,296,296,272,264,256,320,336,344,280,288,288,312,312,312,296,304,288,312,176,216,208,256,288,216,256,288,296,360,416,296,360,416,176,176,176,176
35,296,296,272,264,256,320,336,352,280,288,288,312,312,312,296,304,288,312,176,216,208,256,288,216,256,288,296,360,416,296,360,416,176,176,176,176
36,304,296,272,264,256,320,336,352,280,288,288,312,312,312,296,304,288,312,176,216,216,256,296,216,248,288,296,360,416,296,360,416,176,176,176,176
37,304,296,272,264,264,320,336,344,280,288,288,312,312,312,296,304,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,176
38,304,296,272,264,264,320,336,344,280,288,288,312,312,312,296,304,288,312,176,216,216,256,296,216,248,288,296,360,416,296,360,416,176,176,176,176
39,304,296,272,264,264,320,328,336,280,288,288,312,312,304,296,312,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,176
40,304,296,272,264,264,320,328,328,280,288,288,312,312,312,296,312,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,176
41,304,296,272,264,264,320,328,336,280,288,288,312,312,312,296,312,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
42,304,296,272,264,264,320,328,336,280,288,288,312,312,312,296,312,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,408,176,176,176,184
43,304,296,272,264,264,320,328,336,280,288,288,312,312,312,296,312,288,312,184,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
44,304,296,272,264,264,320,328,336,280,288,288,312,312,312,296,312,288,312,176,216,216,256,296,216,256,288,296,360,408,296,360,408,176,176,176,184
45,304,296,272,264,264,320,328,336,280,288,288,312,312,312,296,312,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,176
46,304,296,272,264,264,320,328,336,280,288,288,312,312,312,296,312,288,312,176,216,216,256,296,216,256,288,296,360,408,296,360,408,176,176,176,176
47,304,296,272,264,264,320,328,336,280,288,288,312,312,312,296,312,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
48,304,296,272,264,264,320,328,336,280,288,288,312,312,312,296,312,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,176
49,304,296,272,264,264,320,328,336,280,288,288,312,312,312,296,312,288,312,176,216,216,256,296,216,256,288,296,360,416,296,360,416,176,176,176,184
