frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
34,280,288,256,248,264,328,336,336,280,272,280,312,328,328,232,272,280,328,360,288,328,368,360,384,440,360,416,408
35,272,288,256,248,272,328,344,344,280,272,280,312,328,328,224,272,280,328,360,288,328,368,360,384,440,360,416,408
36,272,288,256,248,272,328,344,344,288,272,288,320,328,328,224,272,280,320,360,280,328,368,352,384,440,352,408,408
37,280,288,256,248,272,328,344,344,280,272,288,320,328,320,216,264,272,320,352,280,320,360,352,384,440,352,408,400
38,280,288,264,256,272,328,344,344,288,280,288,320,328,320,208,256,264,312,352,264,312,352,344,376,440,344,400,392
39,280,296,264,256,272,328,344,344,288,280,288,328,328,320,200,248,264,304,344,264,304,352,336,376,440,336,400,384
40,288,296,264,256,280,328,344,344,296,280,288,328,328,328,200,240,256,304,344,256,304,344,336,384,440,336,392,392
41,288,296,272,264,280,336,344,344,296,288,288,328,328,328,192,232,248,296,336,248,296,336,328,376,440,320,392,392
42,296,304,280,272,280,336,352,344,296,288,288,328,328,328,184,224,240,280,328,240,288,328,320,376,440,320,376,384
43,304,312,280,272,280,344,352,352,296,296,288,328,328,320,176,216,232,280,320,232,280,320,312,368,440,312,360,384
44,312,312,288,280,280,344,352,352,296,296,288,328,336,320,168,208,224,272,312,224,272,312,304,360,432,304,360,384
45,312,320,288,280,280,344,352,352,296,296,288,336,336,320,168,208,216,264,304,224,264,304,296,360,424,296,344,384
46,320,320,296,280,288,352,352,352,304,296,296,336,336,320,160,200,216,256,296,216,264,304,296,352,416,296,344,384
47,320,320,296,280,280,352,352,352,304,304,288,336,336,320,160,200,208,248,288,216,256,296,288,344,408,288,336,384
48,328,328,296,280,280,352,360,352,304,296,296,336,336,320,152,192,208,248,288,216,256,296,280,344,400,288,336,384
49,328,328,296,288,288,352,360,352,304,296,296,336,336,320,152,192,200,240,280,208,248,288,280,336,400,280,336,384
50,328,328,296,288,288,352,360,352,304,296,296,336,328,320,144,184,200,240,272,200,248,288,272,336,392,272,336,384
51,328,328,304,288,288,352,360,352,312,304,296,336,328,320,144,184,192,232,272,200,248,280,272,328,384,272,328,384
52,328,328,304,288,288,352,360,352,312,304,296,336,328,320,144,184,192,232,272,200,248,280,272,328,384,272,328,384
53,328,328,296,288,288,352,360,352,312,304,304,336,328,320,144,184,192,232,272,200,248,280,272,328,376,272,328,384
54,328,328,296,288,288,352,360,352,312,304,304,336,328,320,144,184,192,232,272,200,240,280,272,328,376,272,328,384
55,328,328,296,288,288,352,360,352,304,304,304,336,328,320,144,184,192,232,272,200,240,280,272,328,376,272,328,384
56,328,320,296,280,288,352,352,352,304,304,304,336,328,320,144,184,200,240,272,200,240,280,272,328,376,272,328,376
57,320,320,296,280,280,344,352,352,304,304,304,336,328,320,144,184,200,240,272,200,240,280,280,328,376,272,328,384
58,320,320,296,280,280,344,352,352,304,304,304,336,328,320,144,184,192,232,272,200,240,280,272,328,384,272,328,376
59,320,320,288,280,280,344,352,352,304,304,304,336,328,320,144,184,200,232,272,200,240,280,272,328,376,272,328,376
60,320,320,288,280,280,344,352,352,304,304,304,336,328,320,144,184,200,240,272,200,240,280,272,328,376,272,328,376
61,320,320,288,280,280,344,352,352,304,304,304,336,328,320,144,184,200,240,272,200,240,280,272,328,376,272,320,376
62,320,312,288,280,280,344,352,344,304,304,304,328,328,320,144,184,200,240,272,200,240,280,272,328,376,272,328,376
63,312,312,288,280,280,344,352,344,304,304,304,328,328,320,144,184,200,240,280,200,240,280,272,328,376,272,320,376
64,312,312,288,280,280,344,352,344,304,304,304,328,328,320,144,184,200,240,280,200,240,280,272,328,376,272,320,376
65,312,312,288,280,280,344,344,344,304,304,304,328,328,320,144,184,200,232,272,200,240,280,272,328,376,272,320,376
66,312,312,288,280,280,336,344,344,304,304,304,328,328,320,144,184,200,232,272,200,240,280,272,328,376,272,320,376
