frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
33,312,312,288,280,280,352,384,360,304,304,312,336,336,336,136,184,200,248,296,192,184,152,288,360,416,288,360,416
34,312,312,288,280,280,352,384,360,304,304,312,336,336,336,136,184,200,248,296,192,184,152,288,360,416,288,352,416
35,312,312,288,280,280,352,384,368,304,304,312,336,336,336,136,184,200,248,296,192,192,160,288,360,416,288,360,416
36,312,312,280,280,280,352,392,368,304,304,312,336,336,336,136,184,200,248,296,192,200,168,288,360,416,288,360,416
37,312,312,280,280,280,352,392,368,304,304,312,336,336,336,136,184,200,248,296,192,208,176,288,360,416,288,360,416
38,312,312,280,280,280,344,392,368,304,304,312,336,336,336,136,184,200,248,296,192,216,192,288,360,416,288,360,416
39,312,312,280,280,280,352,384,368,304,304,312,336,336,336,136,184,200,248,296,192,224,200,288,360,416,288,360,416
40,312,312,280,280,280,344,384,368,304,304,312,336,336,336,136,184,200,248,296,192,232,216,288,360,416,288,352,416
41,312,312,280,280,280,352,376,368,304,304,312,336,336,336,136,184,200,248,296,192,232,224,288,360,416,288,360,416
42,312,312,288,280,280,352,368,360,304,304,312,336,336,336,136,184,200,248,296,192,232,240,288,360,416,288,360,416
43,312,320,288,280,280,352,368,360,304,304,312,336,336,336,136,184,200,248,296,200,232,256,288,360,416,288,360,416
44,312,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,232,272,288,360,416,288,360,416
45,312,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,240,280,288,360,416,280,352,416
46,312,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,288,288,360,416,288,360,416
47,312,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,288,288,360,416,288,360,416
48,312,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,288,288,360,416,288,360,416
49,312,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,288,288,360,416,288,360,416
50,312,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,288,288,360,416,288,360,416
51,320,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,288,288,360,416,288,360,416
52,320,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,352,416
53,320,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,360,416
54,320,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,352,416
55,320,320,288,280,280,352,360,360,304,304,312,336,336,336,136,184,200,248,296,200,248,296,288,360,416,288,352,416
