frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
41,296,296,264,256,264,320,344,352,280,280,288,312,320,312,128,176,200,248,296,200,232,200,288,352,408,288,352,408
42,296,296,264,256,264,320,352,352,280,280,288,312,320,312,128,176,200,248,296,200,224,192,296,360,408,288,360,416
43,296,296,264,256,256,320,360,352,280,280,288,312,320,312,128,176,200,248,296,192,216,184,296,360,408,288,360,416
44,288,288,256,256,256,320,360,352,280,280,288,312,320,312,128,176,200,248,288,192,200,168,296,360,408,288,360,416
45,288,288,256,256,256,320,360,344,280,280,288,312,312,312,128,176,200,248,288,192,192,160,288,360,416,288,352,416
46,288,288,264,256,256,320,352,344,280,280,288,312,320,312,128,176,200,248,288,192,176,152,288,352,408,288,352,416
47,288,288,264,256,256,320,352,344,280,280,288,312,320,312,128,176,200,248,288,192,176,144,296,360,416,288,352,416
48,288,288,264,256,256,320,336,344,280,280,288,312,320,312,128,176,200,248,288,184,168,120,288,360,408,288,352,416
49,280,288,264,256,256,312,336,336,280,280,288,312,320,312,128,176,200,248,288,184,168,136,288,352,408,288,352,416
50,280,288,264,256,256,312,336,328,280,280,288,312,320,312,128,176,200,248,296,184,176,144,296,360,416,288,352,416
51,280,288,264,256,256,312,336,328,280,280,288,312,320,312,128,176,200,248,296,184,184,144,288,352,408,288,352,416
52,280,288,256,256,256,312,336,328,280,280,288,312,320,312,128,176,200,248,296,184,184,152,296,360,408,288,352,416
53,280,288,264,256,256,312,336,328,280,280,288,312,312,312,128,176,200,248,288,192,192,160,288,360,408,288,352,416
54,280,288,264,256,256,312,336,328,280,280,288,312,320,312,128,176,200,248,296,192,200,168,288,352,408,288,352,408
55,280,288,264,256,256,312,344,336,280,280,288,312,320,312,128,176,200,248,296,192,208,184,296,352,408,288,352,416
56,280,288,256,256,256,320,344,336,280,280,288,312,320,312,128,176,200,248,296,192,224,208,296,352,408,288,352,408
57,288,288,256,256,256,320,344,336,280,280,288,312,320,312,128,176,200,248,288,192,232,232,296,360,408,288,352,416
58,288,288,264,256,256,320,336,336,280,280,288,312,320,312,128,176,200,248,288,192,232,264,296,360,416,288,352,416
59,288,288,264,256,264,320,336,336,280,280,288,312,320,312,128,176,200,248,288,200,240,272,296,352,408,288,352,416
60,288,288,264,256,264,320,336,336,280,280,288,312,320,312,128,176,200,248,288,200,248,280,296,360,416,288,352,416
61,288,296,264,256,264,320,336,336,280,280,288,312,320,312,128,176,200,248,288,200,248,280,288,352,408,288,352,408
62,296,296,264,256,264,320,336,336,280,280,288,312,320,312,128,176,200,248,288,200,248,280,288,352,408,288,352,416
63,296,296,264,256,264,328,336,336,280,280,288,312,320,312,128,176,200,248,288,200,248,288,288,352,408,288,352,416
64,296,296,264,256,264,320,336,336,280,280,288,312,320,312,128,176,200,248,288,200,248,280,288,352,408,288,352,416
65,296,296,264,256,264,320,336,336,280,280,288,312,320,312,128,176,200,248,288,200,248,280,288,352,408,288,352,416
