frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
24,328,296,248,248,240,328,336,336,288,272,272,312,312,328,328,288,272,328,312,312,360,424,248,352,416,256,360,424
25,328,296,280,248,248,328,328,328,296,272,272,320,304,320,320,288,288,320,312,304,360,424,256,360,424,256,360,424
26,336,304,256,240,248,336,328,320,264,272,272,312,304,312,312,280,264,320,312,304,360,416,264,352,416,248,360,408
27,336,296,256,240,248,336,328,320,256,272,272,280,312,312,296,272,264,312,312,296,352,408,264,352,416,264,296,416
28,336,296,256,240,248,320,328,320,256,272,272,272,304,312,280,256,264,312,304,248,336,392,264,352,416,248,344,416
29,344,296,264,248,240,336,328,320,264,272,272,304,304,312,232,240,240,256,296,256,312,368,272,344,416,272,336,424
30,344,296,264,248,248,336,336,320,264,272,272,304,304,312,208,240,232,256,296,248,304,360,272,344,416,272,336,424
31,336,304,272,248,248,336,336,328,264,272,272,304,312,312,168,208,200,248,296,224,280,328,264,344,416,264,344,416
32,328,304,264,248,248,336,336,336,264,272,272,304,312,312,144,192,192,240,296,208,264,312,264,352,416,264,344,416
33,320,304,264,248,256,336,344,336,264,272,272,304,312,312,128,176,184,240,288,200,248,296,272,352,416,264,344,416
34,320,304,264,248,264,336,336,344,272,272,272,304,312,312,112,160,176,240,288,184,232,280,264,352,416,264,344,416
35,312,304,264,248,264,328,336,352,272,272,272,304,312,312,96,152,176,240,280,176,224,264,264,352,424,264,344,416
36,312,296,264,256,272,320,336,360,272,272,280,304,312,312,96,144,168,232,280,168,216,248,272,352,416,264,352,416
37,312,296,264,256,280,320,328,368,272,272,272,312,312,312,96,144,168,224,264,168,216,232,264,352,424,264,344,416
38,312,296,264,256,288,312,320,368,280,272,272,312,312,312,96,144,160,224,256,168,208,216,256,352,416,256,344,416
39,304,296,264,256,304,312,320,360,280,272,280,312,312,320,96,144,160,216,240,168,208,200,264,352,416,264,344,424
40,304,288,264,264,312,304,320,352,280,272,280,312,312,312,96,144,160,208,224,168,200,184,264,352,416,256,344,424
41,304,288,264,264,312,304,328,352,280,272,272,312,312,312,96,144,160,208,224,168,200,168,264,352,416,264,344,416
42,304,288,264,264,304,304,336,352,280,272,272,312,312,312,96,144,160,200,224,168,200,160,264,352,424,256,344,416
43,304,288,264,264,288,304,344,344,280,272,272,312,312,312,96,144,160,208,224,176,192,152,264,352,416,256,344,424
44,296,288,264,256,272,312,352,344,280,272,272,312,312,312,104,152,160,208,232,176,184,144,264,352,424,256,344,424
45,296,288,256,248,256,312,352,336,280,272,280,312,320,312,104,152,160,216,248,176,176,136,264,352,416,264,344,416
46,296,288,256,240,248,320,360,336,280,272,280,312,320,312,104,152,160,216,256,168,168,136,264,352,416,264,344,424
47,296,288,256,232,232,320,360,344,280,272,280,312,320,312,104,152,168,224,272,168,152,120,256,352,416,256,344,424
48,296,288,256,248,240,320,312,312,272,272,272,312,320,312,96,144,168,224,272,160,160,136,256,352,424,256,344,416
49,296,288,256,248,248,320,312,304,272,272,272,312,320,312,96,144,168,224,272,160,160,136,264,352,424,256,344,424
50,296,296,256,248,248,328,320,312,272,272,272,304,312,312,96,144,168,224,272,160,160,152,256,352,424,256,344,424
51,296,296,256,248,248,328,320,304,272,272,272,312,312,312,96,144,168,224,272,160,168,144,256,352,424,256,344,416
52,296,296,256,248,248,320,312,312,272,272,272,312,312,312,96,144,168,224,272,160,168,144,264,352,424,256,344,416
53,296,288,256,248,248,320,320,312,272,272,272,304,312,312,96,144,168,224,272,160,168,144,264,352,424,256,344,424
54,296,288,256,248,240,320,328,312,272,272,272,304,320,312,96,144,168,224,272,160,160,152,256,352,424,256,344,416
55,296,288,256,248,240,320,328,320,272,272,272,312,320,312,96,144,168,224,272,160,176,160,264,352,424,264,344,416
56,296,288,256,248,240,320,328,320,272,272,272,312,320,312,96,144,168,224,272,160,184,168,264,352,424,264,344,416
57,296,288,256,248,240,320,336,320,272,272,272,312,320,320,96,144,168,224,272,160,192,176,264,352,424,264,344,416
58,288,288,256,240,240,320,344,328,272,272,272,312,312,312,96,144,168,224,272,160,200,208,264,352,424,264,344,424
59,288,288,248,240,240,320,344,336,272,272,272,312,320,312,96,144,168,224,272,160,200,216,264,352,424,264,344,424
60,288,288,248,240,240,320,344,336,272,272,272,312,312,312,96,144,168,224,272,160,208,240,264,352,424,264,352,424
61,288,288,248,240,240,320,344,344,272,272,272,312,312,312,96,144,168,224,272,168,216,264,264,352,424,264,344,424
62,288,288,248,240,240,320,336,344,272,272,272,312,312,312,96,144,168,224,272,168,216,272,264,352,424,264,352,416
63,288,288,256,240,240,320,336,344,272,272,272,312,312,312,96,144,168,224,272,168,224,272,264,352,424,264,352,416
64,288,288,256,240,240,328,336,336,272,272,272,312,320,312,96,144,168,224,272,168,224,272,264,352,424,264,352,424
65,288,288,256,240,240,328,336,336,272,272,272,312,320,312,96,144,168,224,272,168,224,272,264,352,424,256,344,416
66,288,288,256,240,240,328,336,336,272,272,272,312,312,312,96,136,168,224,272,168,224,272,264,352,424,264,352,424
67,288,288,256,240,248,328,336,336,272,272,272,312,320,320,96,144,168,224,272,168,224,272,264,352,424,264,344,424
68,296,288,256,248,248,328,336,336,272,272,272,312,320,312,88,144,168,224,272,168,224,272,264,352,424,264,344,416
69,296,288,256,248,248,328,336,336,272,272,272,312,320,312,88,136,168,224,280,168,224,272,264,352,424,264,352,416
70,296,288,256,248,248,328,336,336,272,272,272,312,320,312,88,144,168,224,272,168,224,272,264,352,424,264,344,416
71,296,296,256,248,248,328,336,336,272,272,272,312,320,312,88,136,168,224,272,168,224,272,272,352,424,264,352,416
72,296,288,256,248,248,328,336,336,272,272,272,312,320,312,88,144,168,224,272,168,224,272,264,352,424,264,352,424
