frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
26,256,264,240,232,232,288,288,288,248,256,256,288,288,288,248,264,240,272,176,208,216,256,296,200,160,128,296,360,416,296,360,416,168,168,176,168
27,256,256,240,232,232,280,288,288,248,256,256,288,288,288,248,264,240,272,176,208,216,264,304,200,160,128,296,360,416,296,360,416,176,168,176,176
28,256,256,240,232,232,280,288,280,248,256,256,288,288,280,248,264,240,272,176,208,216,264,304,200,168,136,296,360,416,296,360,416,176,168,184,176
29,256,256,232,232,232,280,288,288,248,256,256,288,288,280,248,256,240,272,176,208,216,264,304,208,168,136,304,360,416,296,360,416,176,176,184,176
30,256,256,232,232,232,280,288,288,248,256,256,288,288,280,248,264,240,272,176,216,216,264,304,208,184,152,304,360,416,296,360,416,176,176,184,176
31,256,256,232,232,232,280,296,296,248,256,256,280,288,280,248,264,240,272,176,216,216,264,304,208,192,168,304,360,416,296,360,416,176,176,184,176
32,256,256,232,232,232,280,304,296,248,256,256,288,288,280,248,264,240,272,176,216,216,264,304,208,200,184,304,360,416,296,360,416,176,176,184,176
33,256,256,232,232,232,280,304,304,248,256,256,280,280,280,248,264,240,272,176,216,216,264,304,208,224,208,304,360,416,296,360,416,176,176,184,176
34,256,256,232,232,232,288,304,312,248,256,256,288,280,280,248,264,240,272,184,216,216,264,304,208,232,240,304,360,416,296,360,416,176,176,184,176
35,256,264,232,232,232,288,304,320,248,256,256,280,280,280,248,264,240,272,184,216,216,264,304,216,248,272,304,360,416,296,360,416,176,176,184,176
36,256,264,232,232,232,288,304,312,248,256,256,280,280,280,248,264,240,272,184,216,216,264,304,216,248,280,304,360,416,296,360,416,176,176,184,176
37,256,264,232,232,232,288,304,312,248,256,256,280,280,280,256,264,248,272,184,216,216,264,304,216,256,288,304,360,416,304,360,416,176,176,184,176
38,264,264,240,232,232,288,304,312,248,256,256,280,280,280,256,264,248,272,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,176
39,264,264,240,232,232,288,304,304,248,256,256,280,280,280,256,264,248,272,184,216,224,264,304,216,256,296,304,360,416,304,360,416,176,176,184,176
40,264,264,240,232,232,288,304,304,248,256,256,280,280,280,256,264,248,272,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,176
41,264,264,240,232,232,288,304,304,248,256,256,288,288,280,256,272,248,280,184,216,224,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
42,264,264,240,232,232,296,304,304,248,256,256,288,288,280,256,272,248,280,184,216,216,264,304,216,256,296,304,360,416,304,360,416,176,176,184,184
43,264,264,240,232,240,296,304,304,256,256,256,288,288,280,256,272,248,280,184,216,216,264,304,216,256,296,304,360,416,296,360,416,176,176,184,184
