frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
29,312,312,280,256,264,336,352,344,288,280,296,320,328,320,304,320,296,328,296,280,280,304,336,280,304,336,320,360,416,320,352,408,288,288,272,280
30,312,312,280,256,264,336,352,344,288,280,296,320,328,320,304,320,296,328,288,280,280,304,336,280,304,336,320,352,408,328,352,408,280,280,272,272
31,312,312,280,256,264,336,352,344,288,280,296,320,328,320,304,320,296,328,280,280,280,304,336,272,304,336,328,360,416,328,352,408,272,272,272,272
32,312,304,280,264,264,336,344,344,288,280,296,320,328,320,304,320,296,328,280,280,280,304,336,280,304,336,320,352,416,328,344,408,272,272,264,264
33,304,304,280,256,264,336,344,344,288,280,296,320,328,320,304,312,296,320,272,280,280,304,344,280,304,336,328,352,416,328,352,416,264,264,264,264
34,304,304,280,256,264,336,344,344,288,280,296,320,328,320,296,312,288,320,264,280,272,304,344,280,304,336,328,352,416,328,352,416,256,256,256,256
35,304,304,280,256,264,336,344,344,288,280,296,320,328,320,296,312,288,320,256,272,272,304,344,272,304,336,328,352,416,328,352,416,256,256,248,248
36,304,304,280,264,264,328,344,344,288,280,296,320,328,320,296,312,288,320,248,272,272,304,344,272,304,336,328,352,416,328,344,416,248,248,248,248
37,304,304,280,264,264,328,344,344,288,280,296,320,328,320,296,312,288,320,248,264,264,304,336,264,304,336,320,352,416,320,344,416,240,240,240,240
38,304,304,280,264,264,328,344,344,288,288,296,320,328,320,296,312,288,320,240,264,264,304,344,264,304,336,320,352,416,320,352,416,240,240,240,240
39,304,304,280,264,264,328,344,344,288,288,296,320,328,320,296,304,288,320,240,264,264,304,344,264,304,336,320,352,416,320,352,416,232,232,240,240
40,304,304,280,264,264,328,344,344,288,288,296,320,336,320,296,304,288,320,240,264,264,304,344,264,304,336,320,352,416,320,344,416,232,232,240,240
41,304,304,280,264,264,328,344,344,288,288,296,320,336,320,296,312,288,320,240,264,264,304,344,264,304,336,320,352,416,320,344,416,232,232,232,232
42,304,304,280,264,264,328,344,344,288,288,296,320,336,320,296,312,288,320,232,264,264,304,344,264,304,336,320,352,416,320,344,416,232,232,232,232
43,304,304,280,264,264,328,344,344,288,288,296,320,336,320,296,312,288,320,232,264,264,304,336,264,304,336,320,352,416,320,352,416,232,232,232,232
44,304,304,280,264,264,328,344,344,288,288,296,320,336,320,296,312,288,320,232,264,264,304,336,264,304,336,320,352,416,320,352,416,232,232,232,232
45,304,304,280,264,264,328,336,344,288,288,296,320,336,320,296,312,288,320,232,264,264,304,336,264,304,336,320,352,416,320,352,416,232,232,232,232
46,304,304,280,264,264,328,336,344,288,280,296,320,336,320,296,312,288,320,232,264,264,304,336,264,296,336,320,352,416,320,352,416,232,232,232,232
47,304,304,280,264,264,328,336,344,288,280,296,320,336,320,296,304,288,320,232,264,264,304,336,264,304,336,320,352,416,320,352,416,232,224,232,232
48,304,304,280,264,264,328,336,344,288,280,296,320,336,320,296,304,288,320,232,264,264,304,336,264,304,336,320,352,416,320,352,416,232,232,232,232
49,304,304,280,264,264,328,336,344,288,280,296,320,336,320,296,304,288,320,232,264,264,304,336,264,304,336,320,352,416,320,352,416,232,224,232,232
50,304,304,280,264,264,328,336,344,288,280,296,320,336,320,296,304,288,320,232,264,264,304,336,264,296,336,320,352,416,320,352,416,224,224,232,232
51,304,304,280,264,264,328,336,344,288,280,296,320,336,320,296,304,288,312,232,264,264,296,336,264,304,336,320,352,416,320,352,416,232,224,232,232
52,304,304,280,264,264,328,336,344,288,280,296,320,336,320,296,304,288,312,232,264,264,304,336,264,304,336,320,352,416,320,352,416,224,224,232,232
53,304,304,280,264,264,328,336,344,288,280,296,320,336,328,296,304,288,312,232,264,264,304,336,264,304,336,320,352,416,320,352,416,224,224,232,232
54,304,304,280,264,264,328,336,344,288,280,296,320,336,320,296,304,288,312,232,264,264,304,336,264,304,336,320,352,416,320,352,416,224,224,232,232
