frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
22,296,296,272,256,264,320,328,304,280,288,288,312,312,304,152,192,208,240,256,216,256,240,296,352,400,296,352,416
23,288,296,272,256,264,320,336,312,280,288,288,312,312,304,144,192,208,240,240,208,240,240,288,352,416,288,352,416
24,288,288,264,256,272,320,336,320,280,288,288,312,312,304,144,192,208,248,232,208,240,248,288,352,416,288,344,400
25,288,288,264,256,272,312,328,320,280,288,288,312,312,312,152,200,216,256,232,216,248,264,296,360,416,296,344,384
26,288,288,264,256,280,312,328,328,280,280,288,312,312,312,160,200,216,256,240,216,248,264,296,360,416,296,352,392
27,288,288,264,248,280,312,328,320,280,280,280,304,312,304,152,192,208,248,248,208,240,264,296,352,408,296,352,408
28,288,288,264,248,264,320,328,320,280,280,288,312,304,304,144,192,200,240,256,208,240,256,288,360,416,288,360,424
29,288,288,264,248,264,320,328,312,280,280,280,304,304,304,144,192,208,232,256,208,240,248,288,352,400,288,352,432
30,288,288,264,248,256,320,328,312,280,272,280,304,304,296,152,200,216,240,256,216,256,248,296,352,384,296,360,424
31,288,296,272,248,256,320,328,312,280,280,280,304,304,296,160,200,216,248,256,216,264,248,296,368,384,304,368,432
32,288,288,264,248,256,320,336,304,272,280,280,304,304,296,152,200,216,248,248,216,256,248,296,360,392,304,360,432
33,288,288,264,248,256,320,328,312,272,280,280,304,304,296,152,192,216,248,248,208,248,256,296,360,416,296,360,424
34,288,288,264,248,256,312,328,312,272,280,280,304,304,296,152,200,216,240,256,208,248,256,296,360,424,304,360,424
35,288,288,256,240,256,312,328,312,272,280,280,304,296,296,152,200,216,256,264,216,256,272,304,360,424,304,360,424
36,280,288,256,248,256,312,320,312,272,272,280,304,296,296,152,200,216,256,280,216,256,280,296,360,424,296,360,424
37,280,280,256,248,256,312,320,312,272,272,280,304,296,296,152,200,216,256,288,216,256,288,304,360,424,296,360,432
38,280,280,256,248,248,312,320,320,272,272,280,304,304,296,152,200,216,264,304,216,256,296,296,368,424,296,360,424
39,280,280,256,248,248,312,312,320,272,272,280,304,304,296,152,200,216,256,288,216,256,296,304,368,432,304,360,432
40,280,280,256,248,248,312,320,320,272,272,280,304,304,296,152,200,216,256,264,216,256,296,296,360,432,296,360,432
41,280,280,256,248,240,312,320,320,272,272,280,304,304,296,152,200,216,264,304,216,256,280,296,360,424,296,360,424
42,280,280,256,248,248,312,320,320,272,272,280,304,296,296,152,200,216,264,304,216,256,304,304,368,432,304,360,432
43,280,280,256,248,248,312,320,320,272,272,280,296,296,296,152,200,216,264,304,216,256,296,296,360,424,296,360,424
44,280,280,256,248,248,312,320,320,272,272,280,304,304,296,152,200,216,256,296,216,256,296,296,360,424,296,360,424
45,280,280,256,248,248,312,320,320,272,272,280,296,304,296,152,200,216,264,304,216,256,296,296,360,424,296,360,424
46,280,280,256,248,248,312,320,320,272,272,280,296,304,296,152,200,216,264,304,216,256,296,296,360,424,296,360,424
47,280,280,256,248,248,312,320,320,272,272,280,304,304,296,152,200,216,256,304,216,256,288,296,360,432,296,360,424
48,280,280,256,248,248,312,320,320,272,272,280,296,304,296,152,200,216,264,304,216,256,288,296,360,424,296,360,424
