frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
82,328,328,296,288,288,360,368,360,304,304,304,336,336,336,136,184,192,240,280,200,240,280,280,344,408,280,344,400
83,336,328,296,288,288,360,368,360,312,304,304,336,336,328,136,184,192,240,280,200,240,280,280,344,400,280,344,400
84,336,328,296,288,288,360,368,360,312,304,304,336,336,336,136,184,192,240,280,200,240,288,280,344,400,280,344,400
85,336,328,296,288,288,360,368,360,312,304,312,336,336,328,136,184,192,240,280,200,248,288,280,344,400,280,344,400
86,328,328,296,280,288,360,360,360,312,304,312,344,336,328,136,184,192,240,280,200,248,288,280,344,400,280,344,400
87,328,328,296,280,288,360,360,360,312,304,312,344,336,328,136,184,192,240,280,200,248,288,280,344,400,280,344,400
88,328,328,296,280,280,360,360,360,312,304,312,336,336,328,136,184,192,240,280,200,248,288,280,344,400,280,344,400
89,328,328,296,280,280,352,360,360,312,304,312,336,336,336,136,184,192,240,280,200,248,288,280,344,400,280,344,400
90,328,328,296,280,280,352,360,360,304,304,312,336,336,328,136,184,192,240,280,200,248,288,280,344,400,280,344,400
91,328,328,296,280,280,352,360,360,312,304,312,336,336,328,136,184,192,240,280,200,248,288,280,344,400,280,344,400
92,328,328,296,280,280,352,360,360,312,304,312,336,336,336,136,184,192,240,280,200,248,288,280,344,400,280,344,400
93,328,328,296,280,280,352,360,360,312,312,312,336,336,328,136,184,192,240,280,200,248,288,280,344,400,280,344,400
94,328,320,296,280,280,352,360,360,304,304,312,336,336,328,136,184,192,240,280,200,240,288,280,344,400,280,344,400
95,328,320,296,280,280,352,360,360,304,304,312,336,336,336,136,184,192,240,280,200,240,288,280,344,400,280,344,400
