frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
24,312,304,320,352,344,288,296,320,296,296,288,280,304,320,160,200,208,232,224,208,232,224,296,368,432,296,360,432
25,312,304,320,352,360,288,312,320,296,288,288,280,312,320,160,200,208,224,232,200,232,224,296,368,432,296,360,432
26,312,304,312,344,368,288,336,360,304,312,288,280,288,312,160,200,208,224,224,200,248,232,288,360,432,296,360,432
27,312,296,304,344,376,288,344,368,280,288,288,304,312,312,152,200,208,216,216,200,240,216,296,360,432,296,360,432
28,304,296,280,344,368,304,344,368,280,288,288,312,312,312,152,200,208,216,208,208,208,208,288,360,432,288,360,432
29,296,296,272,288,312,320,336,328,280,288,288,312,312,312,152,200,200,216,200,200,208,200,288,360,432,288,360,432
30,296,304,280,256,256,320,288,264,280,288,288,312,312,312,152,200,200,216,208,200,208,200,288,360,432,288,360,432
31,296,304,296,256,232,312,264,224,288,288,288,312,312,312,152,200,208,224,208,208,208,208,288,360,432,288,360,432
32,296,296,312,264,264,288,248,216,288,288,288,312,312,312,152,200,200,240,240,208,224,224,296,360,432,296,360,432
33,288,296,304,264,240,288,264,240,288,288,288,312,312,312,152,200,208,232,224,208,216,224,304,360,432,296,360,432
34,288,288,304,280,264,280,248,248,296,288,288,312,304,312,152,200,208,232,224,208,224,216,296,368,432,296,368,440
35,288,288,304,288,272,272,248,256,312,296,288,296,304,312,152,200,200,216,216,208,224,216,296,360,432,296,368,440
36,280,288,304,280,272,272,248,256,312,296,288,296,304,312,152,200,200,232,216,208,224,216,296,368,432,296,368,440
37,280,296,312,280,264,280,248,240,288,288,288,312,304,312,152,200,200,224,224,208,224,216,296,368,432,296,360,432
38,280,296,304,272,240,296,264,232,296,288,288,312,312,312,152,200,208,240,232,208,232,232,296,360,432,296,360,432
39,288,296,280,272,232,304,272,232,288,288,288,312,312,312,152,200,216,240,248,208,240,248,296,360,432,296,360,432
40,288,288,272,256,224,312,288,256,280,288,288,312,312,312,152,200,216,248,264,216,248,264,288,360,432,288,360,432
41,288,288,272,256,224,312,304,288,280,288,288,312,312,312,152,200,208,248,280,216,256,280,296,360,432,296,360,432
42,288,288,264,248,232,320,328,320,280,288,288,312,312,312,152,200,216,248,288,208,248,280,296,360,432,296,360,432
43,288,288,264,248,240,320,336,344,280,288,288,312,312,312,152,200,216,256,288,208,248,288,296,360,432,296,360,432
44,288,296,264,256,248,320,336,344,280,288,288,312,312,312,152,200,216,256,296,208,248,288,296,360,432,296,360,432
45,288,296,264,256,256,320,336,336,280,288,288,312,312,312,152,200,216,256,296,208,256,296,304,360,432,296,360,432
46,296,296,264,264,272,320,328,328,288,288,288,312,312,312,152,200,216,264,304,216,256,296,296,360,432,296,360,432
47,296,296,272,264,264,320,328,328,288,280,288,312,312,312,152,200,216,264,304,216,256,288,296,360,432,296,360,424
48,296,296,272,264,264,320,328,328,288,280,288,312,312,312,152,200,216,264,304,216,256,288,296,360,432,296,360,432
49,296,296,272,264,272,320,328,328,288,280,288,312,312,312,152,200,216,264,304,216,256,288,296,360,432,296,360,432
50,296,296,264,264,264,320,328,328,288,280,288,312,312,312,152,200,216,264,304,216,256,288,296,360,432,296,360,432
51,296,296,264,264,264,320,328,328,288,280,288,312,312,312,152,200,216,264,296,216,256,296,296,360,432,296,360,432
52,296,296,264,264,264,320,328,328,288,280,288,312,312,312,152,200,216,264,296,216,256,288,296,360,432,296,360,432
53,296,296,264,264,264,320,328,328,288,288,288,312,312,312,152,200,216,264,296,216,256,296,296,360,432,296,360,432
54,296,296,264,264,264,320,328,336,288,288,288,312,312,312,152,200,216,264,296,216,256,296,296,360,432,296,360,432
55,296,296,264,264,264,320,328,336,280,280,288,312,312,312,152,200,216,264,296,216,256,296,296,360,432,296,360,432
