frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
26,296,296,272,288,320,320,336,336,288,288,296,312,312,304,152,200,216,232,208,216,240,208,288,360,424,288,360,424
27,296,296,272,272,280,320,344,344,288,288,296,312,312,304,152,200,216,240,208,216,248,224,288,360,424,288,360,424
28,296,296,272,264,272,328,344,352,288,288,288,312,312,304,152,200,216,248,232,216,248,240,296,360,424,296,360,424
29,296,296,272,256,272,328,344,352,288,288,288,312,312,304,152,200,216,248,232,216,248,248,296,360,424,296,360,424
30,296,296,272,256,256,320,344,352,288,288,296,312,312,304,152,200,216,248,256,216,248,264,296,360,424,296,360,424
31,296,296,272,256,248,320,344,360,288,288,288,312,312,304,152,200,216,248,272,216,248,280,296,360,424,296,360,424
32,304,296,272,256,248,320,336,352,280,288,288,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,424
33,304,296,272,256,248,328,336,344,280,288,296,312,312,304,152,200,216,256,296,216,256,296,296,360,424,296,360,424
34,304,296,272,264,256,328,336,336,280,288,296,312,312,304,152,200,216,264,296,216,256,296,296,360,424,296,360,424
35,304,296,272,264,264,328,328,336,288,288,288,312,312,304,152,200,216,264,304,216,256,296,296,360,424,296,360,424
36,304,296,272,264,264,328,328,336,288,288,288,312,312,304,152,200,216,264,304,216,256,296,296,360,424,296,360,424
37,304,296,272,264,264,328,336,336,288,288,288,312,312,304,152,200,216,264,296,216,256,296,296,360,424,296,360,424
38,304,296,272,264,264,328,336,336,288,288,288,312,312,304,152,200,216,264,296,216,256,296,304,360,424,296,360,424
39,304,296,272,264,264,328,328,336,288,288,288,312,312,304,152,200,216,264,296,216,256,296,296,360,424,296,360,424
40,304,296,272,264,264,328,328,336,288,288,288,312,312,304,152,200,216,264,304,216,256,296,304,360,424,296,360,424
41,304,296,272,264,264,328,328,336,288,288,288,312,312,304,152,200,216,264,296,216,256,296,296,360,424,296,360,416
42,304,296,272,264,264,328,328,336,288,288,288,312,312,304,152,200,216,264,296,216,256,296,296,360,424,296,360,424
43,304,296,272,264,264,328,328,336,288,288,288,312,312,304,152,200,216,264,304,216,256,296,296,360,424,296,360,424
44,304,296,272,264,264,328,328,336,288,288,288,312,312,304,152,200,216,264,304,216,256,296,296,360,424,296,360,424
