frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
22,288,288,264,256,248,320,328,328,280,288,288,312,312,304,192,232,248,288,320,248,288,328,320,368,440,320,360,400
23,288,288,264,256,248,320,328,328,280,288,288,304,312,304,208,256,256,304,344,264,304,344,328,376,440,336,376,408
24,288,288,264,256,248,320,328,328,280,288,288,304,312,304,216,264,272,312,352,272,312,352,344,384,432,344,384,408
25,288,288,264,256,248,312,320,328,280,288,288,304,312,304,232,272,280,320,360,280,320,368,352,384,440,352,416,408
26,288,288,264,256,256,312,320,320,280,288,288,304,304,304,240,288,288,328,368,288,328,344,352,384,432,360,424,416
27,288,288,264,256,264,312,320,320,280,288,288,304,304,304,248,288,296,328,368,296,328,360,360,384,440,360,400,424
28,288,288,264,256,256,312,320,328,280,288,288,304,304,304,248,296,296,328,368,296,336,376,360,392,432,360,400,424
29,288,288,264,256,264,312,320,328,280,288,288,304,304,304,248,296,296,328,376,296,336,376,360,392,432,360,400,424
30,288,288,264,256,264,312,320,328,280,288,288,304,304,304,248,296,296,336,376,296,336,376,360,392,440,360,400,424
31,288,288,264,256,264,312,328,328,280,288,280,304,304,304,248,288,296,336,376,296,336,368,360,392,432,368,400,424
32,288,288,264,256,256,312,320,320,280,288,288,304,304,304,248,288,296,336,376,296,336,368,360,392,440,360,392,424
33,288,288,264,256,256,312,320,320,280,288,288,304,304,304,248,296,296,336,376,296,336,376,360,384,440,360,424,424
34,288,288,264,256,256,312,328,328,280,288,288,304,304,304,248,288,296,328,368,296,336,368,360,392,432,360,400,432
35,296,296,272,264,264,320,328,328,280,296,288,312,312,304,208,256,256,304,344,264,304,344,328,368,440,328,368,408
36,296,296,272,264,264,320,328,328,280,296,288,312,312,304,192,240,248,288,328,248,288,336,320,368,432,320,360,400
37,304,296,272,264,272,328,328,320,280,288,288,312,312,304,176,224,232,280,320,232,280,320,304,360,432,304,360,400
38,304,304,272,272,272,328,328,328,288,288,288,312,312,304,176,216,224,272,312,232,272,312,304,360,424,304,360,400
39,304,304,280,272,280,328,328,328,288,280,280,312,312,304,168,216,224,264,304,224,264,304,296,352,416,296,352,392
40,304,304,280,272,280,328,336,336,288,280,280,312,312,304,168,208,216,264,296,216,256,296,288,344,408,296,344,392
41,312,304,280,272,280,328,336,336,288,280,280,320,312,304,160,208,216,256,296,216,256,288,288,344,400,288,344,392
42,312,304,280,272,280,328,336,336,288,288,280,312,312,304,160,208,216,256,296,216,256,288,288,344,400,288,344,392
43,304,304,280,272,280,328,336,336,288,288,280,312,312,304,160,208,216,256,296,216,256,288,288,344,392,288,344,392
44,304,304,280,272,280,328,336,336,288,288,280,312,312,304,160,208,216,256,296,216,248,288,280,336,392,288,336,392
45,304,304,280,272,280,320,328,336,288,288,288,312,312,304,160,208,216,256,296,216,248,288,288,336,392,288,344,392
46,304,304,280,272,272,320,328,336,288,288,288,312,312,304,160,208,216,256,296,216,248,288,288,344,392,288,344,392
47,296,296,272,264,272,320,328,328,288,280,288,312,312,304,160,208,216,256,296,216,248,280,288,344,392,288,344,392
48,296,296,272,264,264,320,328,328,280,280,288,312,312,304,160,208,216,256,288,216,256,288,288,336,392,288,336,392
49,296,296,272,264,264,320,328,328,280,280,288,312,312,304,160,208,216,256,288,216,248,288,288,344,392,288,344,392
50,288,296,272,264,264,320,320,328,280,280,288,312,312,304,160,208,216,248,288,216,248,288,280,336,392,280,336,392
51,288,296,272,264,256,320,320,328,280,280,288,304,312,304,160,208,216,248,288,216,248,288,288,336,392,288,336,392
52,288,288,272,264,256,312,320,320,280,280,288,304,312,304,160,200,216,248,288,208,248,288,288,336,392,280,336,392
53,288,288,272,264,256,312,320,320,280,280,288,304,312,304,160,200,216,256,288,208,248,288,288,336,392,288,336,392
54,288,288,272,264,256,312,320,320,280,280,288,304,312,304,160,200,216,256,288,208,248,288,288,336,392,280,336,392
55,288,288,272,264,256,312,320,320,280,280,288,304,312,304,160,208,216,256,288,208,248,288,288,336,392,280,336,392
56,288,288,272,264,256,312,320,320,280,280,288,304,304,304,160,200,216,248,288,208,248,288,288,336,392,280,336,392
57,288,288,272,264,256,312,320,320,280,280,288,304,304,304,160,208,216,256,288,208,248,288,288,336,392,280,336,392
58,288,288,272,264,256,312,320,320,280,280,288,304,312,304,160,200,216,256,288,208,248,288,288,344,392,280,344,392
