frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
28,296,296,264,256,256,320,344,336,280,280,280,320,320,320,288,304,280,312,120,160,168,224,272,160,136,88,264,344,416,264,344,416,112,112,120,120
29,296,296,264,256,256,328,352,336,280,280,280,320,320,320,288,304,280,312,120,160,168,224,272,160,144,96,264,344,416,264,344,416,112,112,120,120
30,296,296,264,256,256,320,360,336,280,272,280,320,320,320,288,304,280,312,120,160,168,224,272,152,160,112,264,344,416,264,344,408,112,112,120,120
31,296,296,264,256,256,328,360,344,280,272,280,320,320,320,288,304,280,312,120,160,168,224,272,152,168,120,264,344,416,264,344,416,112,112,120,120
32,296,296,264,256,256,328,360,344,280,272,280,320,320,320,288,304,280,312,120,160,168,224,272,152,176,136,264,344,416,264,344,416,112,112,120,120
33,296,296,264,256,256,328,360,344,280,280,280,320,320,320,288,304,280,312,120,160,168,224,272,160,192,152,264,344,416,264,344,408,112,112,120,120
34,296,296,264,256,256,328,360,344,272,280,280,320,320,320,288,304,280,312,120,160,168,224,272,160,200,168,264,352,416,264,344,416,112,112,120,120
35,296,296,264,256,256,328,360,344,280,280,280,320,320,320,288,304,280,312,120,160,168,224,272,160,208,192,264,344,416,264,344,416,112,112,120,120
36,296,296,264,256,256,328,352,344,280,280,280,320,320,320,288,304,280,312,120,160,168,224,272,160,208,208,264,344,416,264,344,416,112,112,120,120
37,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,120,160,168,224,272,160,200,224,264,352,416,264,344,416,112,112,120,120
38,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,120,160,168,224,272,160,208,232,264,352,416,264,344,416,112,112,120,120
39,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,120,160,168,224,272,160,208,248,264,344,416,264,344,408,112,112,120,120
40,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,160,208,256,264,352,416,264,344,416,112,112,120,120
41,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,160,216,264,264,344,416,264,344,416,112,112,120,120
42,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,120,168,168,224,272,160,216,272,264,352,416,264,344,416,112,112,120,120
43,296,296,264,256,256,328,344,344,280,280,280,320,320,320,288,304,280,312,112,168,168,224,272,168,216,272,264,344,416,264,344,416,112,112,120,120
44,296,296,264,256,256,328,344,344,280,280,280,320,320,320,296,304,280,312,120,168,168,224,280,168,216,272,264,344,416,264,344,416,112,112,120,120
45,296,296,264,256,256,328,336,344,280,280,280,320,320,320,296,304,280,312,112,168,168,224,272,168,216,272,264,344,416,264,344,408,112,112,120,120
46,296,296,264,256,256,328,336,344,280,280,280,320,320,320,296,304,280,312,120,168,168,224,272,168,216,272,264,344,416,264,344,416,112,112,120,120
47,304,296,264,256,256,328,336,344,280,280,280,320,320,320,296,304,280,312,120,168,168,224,280,168,216,272,264,344,416,264,344,416,112,112,120,120
48,296,296,264,256,256,328,336,344,280,280,280,320,320,320,296,304,280,312,120,168,168,224,272,168,216,272,264,344,416,264,344,416,112,112,120,120
49,296,296,264,256,256,336,344,344,280,280,280,320,320,320,296,304,280,312,120,168,168,224,272,168,216,272,264,344,416,264,344,416,112,112,120,120
50,296,296,264,256,256,328,344,344,280,280,280,320,328,320,296,304,280,312,120,168,168,224,272,168,216,272,264,344,416,264,344,416,112,112,120,120
