frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
52,280,280,248,232,224,312,320,328,264,272,280,304,304,304,272,280,256,288,112,168,168,224,272,168,216,264,272,344,408,272,344,416,112,112,120,120
53,280,280,248,232,224,312,328,328,264,272,280,304,312,304,272,288,264,296,112,168,168,224,272,160,216,264,272,344,408,272,344,408,112,112,120,120
54,280,280,248,232,224,312,328,328,264,272,280,304,312,304,272,288,264,296,112,168,168,224,272,168,216,264,272,344,408,272,344,408,112,112,120,120
55,280,280,248,240,232,312,328,328,264,272,280,312,312,304,280,288,264,296,112,168,168,216,272,168,216,264,272,344,408,272,344,408,112,112,120,120
56,288,280,248,240,240,312,328,328,264,272,280,312,312,304,280,288,264,296,120,168,168,224,272,168,216,272,272,344,416,264,344,416,112,112,120,120
57,288,288,248,248,248,320,328,336,264,272,280,312,312,312,280,288,272,296,120,168,168,224,272,168,216,264,272,344,416,264,344,416,112,112,120,120
58,288,288,256,248,248,320,328,336,264,272,280,312,312,312,280,296,272,304,120,168,168,224,272,168,216,264,272,344,408,272,344,416,112,112,120,120
59,288,288,256,248,248,320,328,336,272,272,280,312,312,312,280,296,272,304,120,168,168,224,272,168,216,264,272,344,408,272,344,416,112,112,120,120
60,288,288,256,248,248,320,328,336,272,272,280,312,312,312,280,296,272,304,120,168,168,224,272,168,216,264,272,344,416,272,344,416,112,112,120,120
61,288,288,256,248,248,320,328,336,272,272,280,312,312,312,288,296,272,304,120,168,168,224,272,168,216,264,272,344,408,272,344,416,112,112,120,120
62,296,288,256,248,248,320,336,336,272,272,280,312,312,312,288,296,272,304,120,168,168,224,272,168,216,264,272,344,408,272,344,416,112,112,120,120
63,296,288,256,248,248,320,328,336,272,272,280,312,312,312,288,304,280,304,120,168,168,224,272,168,216,264,272,344,408,272,344,416,112,112,120,120
