frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
40,304,312,280,272,272,336,352,352,288,288,288,328,320,312,296,312,288,320,152,192,192,232,280,192,240,280,288,352,416,288,344,392,144,144,152,152
41,304,312,280,272,272,336,352,352,288,288,288,328,320,312,296,312,296,320,152,192,192,240,272,192,240,280,288,352,416,288,344,392,144,144,152,152
42,304,312,280,272,272,336,352,352,288,288,288,328,320,312,304,312,296,328,152,192,192,232,272,192,240,280,280,344,416,288,344,392,144,144,152,152
43,312,312,280,272,272,344,352,352,296,288,288,328,320,312,304,320,296,328,152,192,192,240,272,192,240,280,280,344,408,280,344,392,152,144,152,152
44,312,312,280,272,272,336,352,352,296,296,288,328,320,312,304,320,296,328,152,192,192,232,272,192,240,280,280,344,408,280,344,392,144,144,152,152
45,312,312,280,272,272,344,352,352,296,288,288,328,320,312,304,320,296,328,152,192,184,232,272,192,232,272,280,344,408,280,344,392,144,144,152,152
46,312,312,288,272,272,344,352,352,288,288,288,328,320,312,304,320,296,328,152,184,184,232,272,192,232,272,272,344,400,280,344,392,144,144,152,152
47,312,312,280,272,272,344,352,352,288,288,288,328,320,312,304,320,296,328,152,184,184,232,264,192,232,272,272,336,400,272,336,392,144,144,152,152
48,312,312,288,272,272,336,352,344,288,288,288,328,320,312,304,320,296,328,152,184,184,224,264,184,232,272,272,336,392,272,336,384,144,144,152,152
49,312,312,288,272,272,336,344,344,288,288,288,328,320,312,304,320,296,328,152,184,184,224,264,192,232,272,272,336,392,272,336,392,144,144,152,152
50,312,312,280,272,272,336,344,344,288,296,296,328,320,312,304,312,296,328,152,184,184,224,264,184,232,272,272,336,392,272,336,384,144,144,152,144
51,304,312,280,272,272,336,344,344,288,288,296,328,320,312,304,312,296,320,152,184,184,224,264,184,232,272,272,336,392,272,336,384,144,144,152,152
52,304,312,280,272,272,336,344,344,288,288,296,328,320,312,304,312,296,320,152,184,184,224,264,184,232,272,272,336,392,272,336,384,144,144,152,152
53,304,304,280,272,272,336,344,344,288,288,296,320,320,312,296,312,296,320,152,184,184,224,264,184,232,272,272,336,392,272,336,384,144,144,152,152
54,304,304,280,264,272,336,344,344,288,288,296,320,320,312,296,312,288,320,152,184,184,232,264,184,232,272,272,336,392,272,336,384,144,144,152,144
55,304,304,280,264,264,336,344,344,288,288,296,320,320,312,296,312,288,320,152,184,184,232,272,184,232,272,272,336,392,272,336,384,144,144,152,152
56,304,304,272,264,264,328,344,344,288,288,296,320,320,312,296,304,288,320,152,184,184,232,272,184,232,272,272,336,392,272,336,384,144,144,152,152
57,304,304,272,264,264,328,344,344,288,288,296,320,320,312,296,304,288,312,152,184,184,232,264,184,232,264,272,336,392,272,336,392,144,144,152,144
58,296,304,272,264,264,328,336,344,288,288,296,320,320,312,296,304,288,312,152,184,184,224,264,184,232,264,272,336,392,272,336,384,144,144,152,152
59,296,304,272,264,264,328,336,344,288,288,296,320,320,312,296,304,288,312,152,184,184,224,264,184,224,264,272,336,392,272,336,384,144,144,152,144
