frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
28,312,312,296,264,264,328,288,248,296,288,288,328,336,344,152,200,208,248,240,208,232,232,288,360,432,288,360,424
29,312,304,296,288,240,320,256,224,296,288,288,320,336,344,152,200,208,248,216,208,232,224,296,360,432,296,360,416
30,312,304,296,256,240,320,256,240,288,288,288,320,336,344,152,200,216,232,208,216,224,208,296,360,432,296,360,416
31,312,304,288,264,264,312,264,264,288,288,288,320,328,344,152,200,208,216,200,208,216,200,296,360,432,288,360,416
32,312,296,280,264,288,312,312,296,288,288,288,312,328,344,152,200,208,216,216,208,232,208,288,360,424,288,352,416
33,312,296,280,272,288,312,312,312,288,328,352,312,288,288,160,200,200,216,208,208,232,208,288,360,416,288,360,432
34,312,296,272,272,296,312,320,312,288,288,288,312,328,352,160,200,208,216,208,208,240,208,288,360,424,288,360,416
35,312,296,272,264,288,312,328,320,288,288,288,312,320,352,160,200,200,216,208,208,248,208,288,360,424,288,352,416
36,312,296,280,264,288,312,312,312,288,288,288,312,320,352,160,200,200,216,208,208,232,208,288,360,432,288,360,416
37,312,296,280,264,288,312,312,312,288,288,288,312,320,352,160,200,200,216,208,208,240,208,288,360,424,288,360,416
38,304,296,280,264,296,312,320,312,280,288,288,312,320,352,160,200,208,216,208,208,248,208,296,360,424,296,352,416
39,296,296,304,264,280,304,264,280,280,288,288,312,320,352,152,200,208,216,200,208,216,200,296,360,432,296,352,416
40,304,296,280,264,280,312,272,280,280,288,288,312,320,352,160,200,208,224,200,208,216,200,296,360,424,296,352,416
41,296,296,272,264,272,312,288,272,280,288,288,312,320,352,160,200,216,240,200,216,224,200,296,360,424,296,352,416
42,296,296,296,264,264,312,272,264,280,280,288,304,320,344,160,200,216,232,200,208,232,200,296,360,424,288,352,416
43,296,296,280,272,248,312,288,248,280,280,288,304,328,344,160,200,216,256,232,208,240,232,296,360,424,296,360,416
44,296,296,280,264,240,312,296,248,280,280,288,304,320,344,160,200,216,256,256,216,248,256,296,360,424,296,360,416
45,296,296,272,264,248,312,296,256,272,280,288,304,320,344,160,200,216,256,272,216,256,280,296,360,424,296,360,416
46,288,288,264,256,248,312,312,296,272,280,288,304,320,344,160,200,216,256,280,216,256,296,288,360,424,288,360,416
47,288,288,264,256,248,312,312,312,272,272,288,296,320,336,152,200,216,256,296,216,256,296,296,360,424,296,360,416
48,288,288,264,248,248,312,320,328,272,280,288,304,312,336,152,200,216,256,296,216,256,296,296,368,424,296,360,416
49,280,280,256,248,248,312,328,336,272,272,288,304,312,320,160,200,224,264,296,216,256,288,296,360,424,296,360,416
50,280,280,256,248,240,312,328,344,272,272,288,304,304,312,160,200,224,264,304,216,248,288,304,360,424,296,360,416
51,280,280,256,248,240,312,328,344,272,280,288,304,304,304,160,200,224,264,304,216,248,288,304,360,424,296,360,416
52,280,280,256,248,248,312,328,336,272,280,288,304,304,296,160,200,224,264,304,216,256,288,304,360,424,304,360,416
53,280,280,256,248,248,312,328,328,272,280,288,304,296,296,160,200,224,264,304,216,256,288,296,360,424,296,360,416
54,280,280,256,248,248,312,320,320,272,280,288,304,304,296,160,200,216,264,304,216,256,296,296,360,424,296,360,416
55,280,280,256,248,248,312,320,320,272,280,288,304,304,296,152,200,216,264,304,216,256,296,296,360,424,296,360,416
56,280,280,256,248,248,312,320,320,272,280,288,304,304,296,152,200,216,256,304,216,248,272,296,360,424,288,360,416
57,280,288,264,248,248,312,320,328,272,280,288,304,304,296,152,200,216,264,304,216,256,288,296,360,424,296,360,424
58,280,288,264,248,256,312,320,328,272,280,288,304,304,296,152,200,216,264,264,216,256,296,296,360,424,296,360,424
59,280,288,264,256,256,312,320,328,272,280,288,304,304,296,152,200,216,256,264,216,256,296,296,360,424,296,360,424
60,280,288,264,256,256,312,320,328,272,280,288,304,304,296,152,200,216,256,264,216,256,296,296,360,424,296,360,416
61,288,288,264,256,248,312,320,328,272,280,288,304,304,296,152,200,216,256,304,216,256,296,296,360,424,296,360,416
62,288,288,264,256,256,312,328,328,272,280,288,304,304,296,152,200,216,264,304,216,256,296,296,360,416,296,360,416
