frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
35,288,296,272,264,264,320,336,344,280,288,296,312,312,304,160,200,216,256,304,216,248,264,296,352,416,296,352,416
36,288,296,272,264,264,320,336,344,280,288,296,312,312,304,160,200,216,264,304,208,240,264,288,352,416,288,352,416
37,288,296,272,264,264,328,336,344,280,288,296,312,312,304,160,200,216,256,304,216,248,280,296,352,416,288,352,416
38,288,296,272,264,264,328,336,344,288,288,296,312,312,304,160,200,224,264,304,216,256,288,296,352,416,296,352,416
39,288,296,272,264,264,328,336,344,280,288,296,312,312,304,160,200,216,264,304,216,256,296,296,352,416,296,360,416
40,288,296,272,264,264,328,336,336,280,288,296,312,312,304,160,200,216,256,304,216,256,296,296,360,416,296,352,416
41,288,296,272,264,264,328,328,336,288,288,296,312,312,304,160,200,216,264,296,216,256,296,296,360,416,296,352,416
42,288,296,280,264,264,328,328,336,288,288,296,312,312,304,160,200,216,256,304,216,256,296,296,360,416,296,352,424
43,296,296,272,264,264,328,328,336,288,288,296,312,312,304,160,200,216,256,296,216,256,296,296,352,416,296,352,416
44,296,296,272,264,264,328,328,336,288,288,296,312,312,304,160,200,216,256,296,216,256,296,296,352,416,296,352,416
45,296,296,272,264,264,328,328,336,280,288,296,312,312,304,160,200,216,256,296,216,256,296,296,352,416,296,352,416
46,296,296,272,264,264,328,328,336,288,288,296,312,312,304,160,200,216,256,296,216,256,296,296,352,416,296,352,416
47,296,296,272,264,264,328,328,336,288,288,296,312,312,304,160,200,216,256,296,216,256,296,296,352,416,296,352,416
