frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
20,288,288,256,256,256,320,296,248,280,280,288,312,312,312,120,168,192,232,288,176,176,168,288,352,416,280,352,416
21,288,288,264,248,256,320,296,256,280,280,288,312,312,312,120,168,184,232,280,176,176,168,288,360,424,288,352,416
22,288,288,264,248,256,320,296,256,280,280,288,312,312,312,120,168,184,232,280,176,176,168,288,352,416,288,352,416
23,288,288,256,248,256,320,320,272,280,280,288,312,312,312,120,168,184,232,280,176,184,168,288,352,416,288,352,416
24,288,288,256,248,256,320,320,280,272,280,288,312,312,312,120,168,184,240,280,176,184,168,288,352,416,288,352,416
25,288,288,256,248,256,328,328,296,280,280,288,312,312,312,120,168,184,240,288,176,184,168,288,352,416,280,352,416
26,296,288,256,248,248,320,328,312,280,280,288,312,312,312,120,168,184,240,280,176,184,168,288,352,416,280,352,416
27,288,288,256,248,248,320,336,336,272,280,288,312,312,312,120,168,184,240,288,176,184,168,288,360,416,288,352,416
28,288,288,256,248,248,320,328,344,272,280,288,312,312,312,120,168,184,240,280,176,184,168,288,352,416,288,352,416
29,288,288,256,248,248,320,336,360,272,280,288,312,312,312,120,168,184,240,280,176,176,160,288,352,416,288,352,416
30,288,288,256,248,248,320,336,360,280,280,288,312,312,312,120,168,184,232,280,176,176,168,288,352,416,288,352,416
31,288,288,256,248,248,320,344,368,280,280,288,312,312,312,120,168,184,232,288,176,176,168,288,352,424,280,352,416
32,288,288,256,248,248,320,344,368,280,280,288,312,312,312,120,168,184,232,288,176,184,168,288,352,416,280,352,416
33,288,288,256,248,248,320,344,368,280,280,288,312,312,312,120,168,184,240,288,176,184,176,288,352,416,280,352,416
34,288,288,256,248,256,320,344,368,280,280,288,312,312,312,120,168,184,240,288,176,192,192,288,352,416,288,352,416
35,288,288,256,248,248,320,344,368,272,280,288,312,312,312,120,168,184,240,288,176,200,200,288,352,416,288,352,416
36,288,288,256,248,256,320,344,360,272,280,288,312,312,312,120,168,184,240,288,176,200,216,288,352,416,288,352,416
37,288,288,256,248,256,320,344,360,272,280,288,312,312,312,120,168,184,240,288,184,208,224,288,352,416,288,352,416
38,288,288,256,248,256,320,344,360,272,280,288,312,312,312,120,168,184,240,288,184,216,240,288,352,416,288,352,416
39,288,288,256,248,256,328,344,360,280,280,288,312,312,312,120,168,184,240,288,184,216,248,288,352,416,288,352,416
40,288,288,256,248,248,328,344,360,280,280,288,312,312,312,120,168,184,240,280,184,224,264,288,352,416,288,352,416
41,288,288,256,248,256,328,344,352,280,280,288,312,312,312,120,168,184,240,280,184,232,272,288,352,416,288,352,416
42,288,296,256,248,248,328,336,344,272,280,288,312,312,312,120,168,184,240,280,184,232,280,288,352,416,288,352,416
43,288,296,256,248,256,328,336,344,280,280,288,312,312,312,120,168,184,240,280,184,232,280,288,352,416,288,352,416
44,288,296,256,248,256,328,336,336,280,280,288,312,312,312,120,168,184,240,280,184,232,288,288,352,416,288,352,416
45,288,296,256,248,256,328,336,336,280,280,288,312,312,312,120,168,184,240,280,184,232,280,288,352,416,288,352,416
46,288,296,256,248,256,328,336,336,280,280,288,312,312,312,120,168,184,232,280,184,232,280,288,352,416,288,352,416
47,288,296,256,248,256,328,336,336,280,280,288,312,312,312,120,168,184,240,280,184,232,280,296,352,416,288,352,416
48,288,296,256,248,256,328,336,336,280,280,288,312,312,312,120,168,184,240,280,184,232,280,288,360,416,288,352,416
49,288,296,256,248,256,328,336,336,280,280,288,312,312,312,120,168,184,240,280,184,232,280,288,352,416,288,352,416
50,288,296,256,248,256,328,336,336,280,280,288,312,312,312,120,168,184,240,280,184,232,280,288,352,416,288,352,416
51,288,296,256,248,256,328,336,336,280,280,288,312,312,312,120,168,184,240,280,184,232,280,288,360,416,288,352,416
52,288,296,256,248,256,328,336,336,280,280,288,312,312,312,120,168,184,240,280,184,232,280,288,352,416,288,352,416
53,288,296,256,248,256,328,336,336,280,280,288,312,312,312,120,168,184,240,280,184,232,280,288,352,416,288,352,408
