frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
20,296,296,264,240,256,328,360,344,280,280,288,320,312,312,120,168,184,232,216,184,224,216,288,352,416,288,352,416
21,296,296,264,232,248,328,360,352,280,288,288,320,312,312,120,168,184,216,192,176,216,200,288,360,416,288,352,416
22,296,296,264,232,248,320,360,352,280,280,288,320,312,312,120,168,184,208,184,184,208,184,288,352,416,288,352,416
23,296,296,256,240,240,328,336,312,280,288,288,320,320,312,120,168,184,176,168,176,184,168,280,352,416,280,344,416
24,296,296,264,240,248,328,336,312,280,280,288,320,320,312,120,168,184,176,176,176,184,168,280,352,416,280,344,416
25,296,296,264,240,248,328,336,336,280,288,288,320,312,312,120,168,184,192,176,176,192,168,288,352,416,288,352,416
26,288,296,272,232,248,320,360,336,280,288,288,320,312,312,120,168,184,208,184,176,200,176,288,352,416,288,352,416
27,288,296,264,224,248,328,360,336,280,280,288,320,312,312,120,168,176,216,192,176,208,200,288,360,416,288,352,416
28,288,296,256,224,248,328,368,344,280,288,288,320,312,312,120,168,184,224,208,176,216,208,288,360,416,288,352,416
29,288,296,256,232,248,328,360,344,280,280,288,320,312,312,120,168,184,224,216,184,224,216,288,352,416,288,352,416
30,288,296,264,232,248,328,360,344,280,280,288,320,312,312,120,168,184,224,216,184,224,216,288,360,416,288,352,416
31,288,296,264,232,248,328,352,344,280,280,288,320,312,312,120,168,184,224,224,184,224,224,288,352,416,288,352,416
32,288,296,264,240,248,328,352,344,280,280,288,320,312,312,120,168,184,224,224,184,224,224,288,360,416,288,352,416
33,288,296,264,240,248,328,352,344,280,280,288,320,312,312,120,168,184,232,232,184,224,232,288,352,416,288,352,416
34,288,296,256,248,248,328,344,344,280,280,288,320,312,312,120,168,184,232,248,184,224,248,288,360,416,288,352,416
35,288,296,264,256,256,328,344,336,280,280,288,320,312,312,120,168,184,232,264,184,232,264,288,352,416,288,352,416
36,288,296,264,256,256,328,344,336,280,280,288,312,312,312,120,168,184,232,272,184,232,272,288,360,416,288,352,416
37,288,296,264,256,256,328,336,336,280,288,288,312,312,312,120,168,184,240,280,184,232,280,288,360,416,288,352,416
38,288,296,264,256,256,328,336,336,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
39,288,296,264,256,256,328,336,336,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
40,296,296,264,256,256,328,336,336,280,280,288,312,320,312,120,168,184,240,288,184,232,280,288,352,416,288,344,416
41,288,296,264,256,256,328,336,336,280,288,288,312,320,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
42,296,296,264,256,256,328,336,336,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,344,416
43,296,296,264,256,256,328,336,336,280,288,288,312,320,312,120,168,184,240,288,184,232,280,288,352,416,288,344,416
44,296,296,264,256,256,328,344,336,280,280,288,312,312,312,120,168,184,240,288,184,232,280,288,352,416,288,352,416
