frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
41,312,320,288,272,280,344,360,368,296,288,288,328,328,336,304,320,296,328,184,216,216,256,304,216,256,288,288,360,416,296,352,400,184,176,184,184
42,312,320,288,272,280,344,360,368,296,296,288,336,328,336,304,320,296,328,176,208,208,256,296,208,240,256,288,352,416,288,352,408,168,168,176,176
43,312,320,288,272,280,344,376,376,296,296,288,336,336,336,304,320,296,328,168,200,200,248,296,200,240,232,288,352,424,288,352,400,168,168,168,168
44,312,320,288,272,280,344,376,384,296,296,288,336,336,336,312,320,304,336,168,200,200,248,288,200,232,208,288,352,416,288,352,400,160,160,168,168
45,320,320,288,272,280,352,384,384,296,296,288,336,336,336,312,320,304,336,160,200,200,240,288,200,224,192,280,352,424,288,352,400,160,160,168,160
46,320,320,288,280,280,352,384,384,296,296,288,336,336,336,312,320,304,336,160,200,200,240,288,200,216,176,280,352,424,280,352,400,160,152,160,160
47,320,320,288,280,280,352,384,376,296,296,288,336,336,336,312,320,304,336,160,192,192,240,288,192,208,168,280,352,424,288,344,400,160,152,160,160
48,320,320,288,280,280,352,384,376,296,296,288,336,336,336,312,320,304,336,160,192,192,240,288,192,200,168,280,352,416,280,344,400,152,152,160,160
49,320,320,288,280,280,352,392,376,296,296,288,336,336,336,312,328,304,336,160,192,192,240,288,192,200,160,280,352,424,280,352,400,152,152,160,160
50,320,320,288,272,280,344,392,368,296,296,288,336,336,336,312,328,304,336,160,192,192,240,288,192,200,168,280,352,416,288,344,400,152,152,160,160
51,320,320,288,272,280,344,392,368,296,296,288,336,336,336,312,328,304,336,160,192,192,240,288,192,200,168,280,352,424,288,344,400,152,152,160,160
52,320,320,288,272,280,344,392,368,296,296,288,336,336,336,312,320,304,336,160,192,192,240,288,192,200,168,280,352,416,280,344,400,152,152,160,160
53,320,320,288,272,280,344,392,368,296,296,288,336,336,336,312,320,304,336,160,192,192,240,280,192,192,168,280,352,416,280,344,400,152,152,160,160
54,312,320,288,272,272,344,384,368,296,296,288,328,328,336,304,320,296,328,160,192,192,240,288,192,192,152,288,352,424,288,344,400,152,152,160,160
55,312,312,288,272,272,344,376,368,296,296,288,328,328,336,304,312,296,328,160,192,192,240,288,192,184,144,280,352,416,288,344,400,152,152,160,160
56,304,312,288,272,272,336,352,352,296,296,288,328,328,336,296,312,296,320,160,192,200,240,288,192,168,128,288,352,424,288,344,400,152,152,168,160
57,304,312,288,280,272,336,336,336,296,296,288,328,328,336,296,312,288,320,160,192,200,248,288,192,184,152,288,352,424,288,344,400,152,152,160,160
58,304,312,288,280,272,336,336,336,296,296,288,328,336,336,296,304,288,320,160,192,200,248,288,192,192,160,288,352,424,288,344,400,152,152,160,160
59,304,312,288,280,272,336,344,336,296,296,288,328,336,336,296,304,288,320,160,192,200,240,288,192,200,168,280,352,416,280,344,400,152,152,160,160
60,296,312,288,280,272,328,344,328,296,296,288,328,336,336,296,304,288,320,160,192,200,248,288,192,200,176,288,352,416,288,352,400,160,152,160,160
61,296,312,288,280,272,336,344,328,296,296,288,328,336,336,296,304,288,320,160,192,200,248,288,184,200,176,280,352,416,280,344,400,160,152,160,160
62,304,312,288,280,272,336,344,328,296,296,288,328,336,336,296,304,288,320,160,192,200,248,288,192,200,184,288,352,416,280,344,400,160,152,160,160
63,304,312,288,280,272,336,344,328,296,296,288,328,336,336,296,304,288,320,160,192,200,248,288,184,200,184,288,352,416,288,352,400,160,152,160,160
64,304,312,288,280,272,336,344,328,296,296,288,328,336,336,296,312,288,320,160,192,200,248,288,184,200,184,288,352,424,280,344,400,160,152,160,160
65,304,312,288,280,272,336,344,328,296,296,288,328,336,336,296,312,288,320,160,192,200,248,288,192,200,184,280,352,416,280,344,400,160,152,160,160
66,304,312,288,280,272,336,352,336,296,296,288,336,336,336,296,312,296,320,160,192,200,248,288,192,200,184,280,352,416,280,344,400,160,152,168,160
67,304,312,288,280,280,336,352,336,296,296,288,336,336,336,296,312,296,328,160,192,200,248,288,192,200,192,280,352,416,280,344,400,160,152,168,160
68,304,312,288,280,280,336,352,336,296,296,288,336,336,336,304,312,296,328,160,192,200,248,288,192,200,192,280,352,416,280,344,400,160,152,168,160
69,312,312,288,280,280,344,360,336,304,296,288,336,336,336,304,312,296,328,160,192,200,248,288,192,200,200,280,352,416,280,344,400,160,152,168,160
70,312,320,296,280,280,344,368,344,304,296,288,336,336,336,304,320,304,328,160,192,200,240,288,192,208,216,280,352,416,280,344,400,160,152,168,160
71,312,320,296,280,280,344,368,352,304,296,288,336,336,336,312,320,304,328,160,192,200,240,288,192,208,216,280,352,416,280,344,400,160,152,160,160
72,320,320,296,288,280,352,376,352,304,296,288,344,336,336,312,320,304,336,160,192,200,240,288,192,216,232,280,352,424,280,344,400,160,152,168,160
73,320,328,296,288,288,352,376,352,304,296,296,344,336,336,312,328,312,336,160,192,200,240,288,192,224,240,280,352,416,280,344,400,160,152,168,160
74,320,328,304,288,288,360,376,360,304,304,288,344,336,336,320,328,312,336,160,200,200,240,288,192,232,248,280,344,424,280,344,400,160,152,168,160
75,328,328,304,288,288,360,376,360,304,304,296,344,336,336,320,328,312,344,160,200,200,240,280,200,232,256,280,352,416,280,344,400,160,152,168,160
76,328,328,304,288,288,360,376,368,312,304,296,344,336,336,320,336,312,344,160,200,200,240,280,200,232,264,280,352,416,280,344,400,152,152,160,160
77,328,328,304,288,288,360,376,368,312,304,296,344,336,336,320,336,312,344,160,200,200,240,280,200,240,272,280,352,408,280,344,400,152,152,160,160
78,328,328,304,288,288,360,376,368,312,304,304,344,336,336,320,336,312,344,160,200,200,240,280,200,240,272,280,344,408,280,344,400,152,152,160,160
79,328,328,304,288,288,360,368,368,312,304,304,344,336,336,320,336,312,344,160,200,192,240,280,200,240,272,280,344,408,280,344,400,152,152,160,160
80,328,328,304,288,288,360,368,368,312,312,312,344,336,336,320,336,312,344,160,200,192,240,280,200,240,280,280,344,400,280,344,400,152,152,160,160
81,328,328,304,288,288,360,368,368,312,312,312,344,336,336,320,336,312,344,160,200,192,240,280,200,240,280,280,344,400,280,344,400,152,152,160,160
82,328,328,304,288,288,360,368,368,312,312,312,344,336,336,320,336,312,344,160,200,192,240,280,200,240,280,280,344,400,280,344,400,152,152,160,160
83,328,328,296,288,288,360,368,360,304,312,312,344,336,336,320,336,312,344,160,200,192,240,280,200,240,280,280,344,400,280,344,400,152,152,160,160
84,328,328,296,288,288,352,368,360,304,312,312,344,336,336,320,336,312,344,160,200,192,240,280,200,240,280,280,344,400,280,344,400,152,152,160,160
85,328,328,296,288,280,352,360,360,304,304,312,344,336,336,320,336,312,344,160,200,192,240,280,200,240,280,280,344,400,280,344,400,152,152,160,160
86,328,328,296,288,288,352,360,360,304,304,312,344,336,336,320,336,312,344,160,200,192,240,280,200,240,280,280,344,400,280,344,400,152,152,160,160
87,328,328,296,280,280,352,360,360,304,304,312,344,336,336,320,328,312,344,160,200,192,240,280,200,240,280,280,344,400,280,344,400,152,152,160,160
88,328,328,296,280,288,352,360,360,304,304,312,344,336,336,320,328,312,336,160,200,192,240,280,200,240,280,280,344,400,280,344,400,152,152,160,160
89,320,328,296,280,288,352,360,360,304,304,312,344,336,336,320,328,312,336,160,200,192,240,280,200,240,280,280,344,400,280,344,400,152,152,160,160
90,320,320,296,280,280,352,360,360,304,304,312,344,336,336,320,328,312,336,160,200,192,240,280,200,240,280,280,344,400,280,344,400,152,152,160,160
91,320,320,296,280,288,352,360,360,304,304,312,336,336,336,320,328,312,336,160,200,192,240,280,200,240,280,280,344,400,280,344,400,152,152,160,160
92,320,328,296,280,288,352,360,360,304,304,312,344,336,336,320,328,312,336,160,200,192,240,280,200,240,280,280,344,400,280,344,400,152,152,160,160
93,320,320,296,280,288,352,360,360,304,304,312,336,336,336,320,328,312,336,160,200,192,240,280,200,240,280,280,344,400,280,344,400,152,152,160,160
