frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
33,296,296,264,232,200,328,368,376,280,256,272,320,328,328,208,264,256,264,272,264,272,272,336,368,416,336,376,416
34,296,296,264,232,208,320,360,368,280,256,264,320,328,328,208,256,256,256,264,256,264,264,328,368,416,336,376,416
35,296,296,264,232,208,328,352,376,280,256,264,320,336,328,184,232,232,232,232,232,224,224,312,368,416,312,368,416
36,296,296,264,240,208,328,352,376,280,264,264,320,328,328,168,216,216,216,208,216,208,200,304,360,416,304,360,416
37,296,296,264,232,200,328,344,360,280,264,264,320,328,328,160,208,208,208,200,208,208,192,304,360,416,304,352,416
38,296,296,264,232,200,328,344,360,280,264,264,320,328,328,152,200,208,200,192,208,200,184,304,360,416,296,352,416
39,296,296,264,232,200,328,344,352,280,264,264,320,328,328,144,192,200,192,176,200,192,176,296,360,416,296,352,416
40,296,296,264,232,192,328,336,352,280,264,264,320,328,328,136,176,184,176,160,184,176,160,288,352,416,288,344,416
41,296,296,264,232,200,328,336,352,280,272,264,320,328,328,128,176,184,168,152,176,168,152,280,352,416,280,344,416
42,296,296,264,232,200,328,336,352,280,272,264,320,320,328,120,168,176,160,144,176,168,144,280,352,416,280,344,416
43,296,296,264,240,200,328,344,352,280,272,272,320,320,328,120,168,176,160,136,176,160,144,280,352,416,280,344,416
44,296,296,264,232,192,328,336,352,280,272,272,320,320,328,120,168,176,152,136,176,160,136,280,352,416,280,344,416
45,296,296,264,240,200,328,344,352,280,272,272,320,320,328,120,168,176,152,136,168,160,136,280,352,416,280,344,416
46,296,296,264,232,192,328,344,352,280,272,272,320,320,328,120,168,176,152,128,168,160,136,280,352,416,280,344,416
47,296,296,264,240,192,328,336,352,280,272,264,320,320,328,120,168,176,152,136,168,160,136,280,352,416,280,344,416
48,296,296,264,240,192,328,344,352,280,272,272,320,320,328,120,168,176,152,128,168,160,136,280,352,416,280,344,416
49,296,296,264,240,192,328,336,352,280,272,272,320,320,328,120,168,176,152,128,168,160,136,280,352,416,280,344,416
50,296,296,264,240,200,328,344,352,280,272,272,320,320,328,120,168,176,152,136,168,160,136,280,352,416,280,344,416
51,296,296,264,240,200,328,344,352,280,272,264,320,320,328,120,168,176,152,136,168,160,136,280,352,416,280,352,416
52,296,296,264,240,200,328,344,352,280,272,272,320,320,328,120,168,176,160,136,176,160,136,280,352,416,280,352,416
53,296,296,264,232,200,328,344,352,280,272,272,320,320,328,120,168,176,160,144,176,168,144,280,352,416,280,344,416
54,296,296,264,240,208,328,344,352,280,272,264,320,320,328,120,168,176,168,152,176,176,152,280,352,416,280,344,416
55,296,296,264,240,208,328,352,360,280,272,264,320,320,328,120,168,176,176,168,176,176,168,280,352,416,280,352,416
56,296,296,264,240,216,328,360,360,280,272,264,320,320,328,120,168,176,184,192,176,192,192,280,352,416,280,344,416
57,296,296,264,232,216,328,360,360,280,272,264,320,320,328,120,168,176,200,208,176,208,200,280,352,416,280,352,416
58,296,296,264,240,224,328,352,360,280,272,264,320,320,328,120,168,176,200,232,176,208,232,280,352,416,280,352,416
59,296,296,264,240,232,328,352,352,280,272,272,320,320,328,120,168,184,216,256,176,216,256,288,352,416,288,352,416
60,296,296,264,240,240,328,344,352,280,272,272,320,320,328,120,168,184,224,272,184,224,272,288,352,416,280,352,416
61,296,296,264,240,240,336,344,344,280,272,264,320,320,328,120,168,184,232,280,184,232,288,288,352,416,288,352,416
62,296,296,264,248,248,336,344,344,280,272,264,320,320,328,120,168,184,232,280,184,240,288,288,352,416,288,352,416
63,296,296,264,256,256,336,344,344,280,272,264,320,320,328,120,168,184,232,288,184,240,288,288,352,416,288,352,416
64,296,296,264,256,256,336,344,344,280,272,264,320,320,328,120,168,184,232,280,184,232,288,288,352,416,288,352,416
65,296,296,264,256,256,328,336,344,280,272,264,320,320,328,120,168,184,240,288,184,232,288,288,352,416,280,344,416
66,296,296,264,256,256,336,344,344,280,272,264,320,320,328,120,168,184,232,280,184,240,288,288,352,416,288,352,416
67,296,296,264,256,256,336,336,336,280,272,264,320,320,328,120,168,184,232,280,184,240,288,288,352,416,288,352,416
68,296,296,264,256,256,336,336,336,280,272,264,320,320,328,120,168,184,232,280,184,232,288,288,352,416,288,352,416
69,296,296,264,256,256,336,336,336,280,272,264,320,320,328,120,168,184,232,280,184,232,288,288,352,416,288,352,416
70,296,296,264,256,256,336,336,336,280,272,272,320,320,328,120,168,184,232,280,184,240,288,288,352,416,288,352,416
71,296,296,264,256,256,336,336,344,280,272,272,320,320,328,120,168,184,232,280,184,232,288,288,352,416,288,352,416
72,296,296,264,256,256,336,336,336,280,272,272,320,320,328,120,168,184,232,280,184,240,288,288,352,416,288,352,416
