frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
15,296,296,272,264,264,328,344,352,288,288,296,320,312,312,160,200,216,264,296,208,208,200,296,360,432,296,360,432
16,296,296,272,264,264,320,336,336,288,288,296,320,312,312,160,200,216,264,296,208,200,176,296,360,432,296,360,432
17,296,296,272,272,264,320,320,312,288,288,296,320,320,312,160,200,216,264,296,200,192,160,296,360,424,296,360,432
18,296,296,272,272,264,328,312,296,288,288,296,320,312,312,160,200,216,264,296,200,184,168,296,360,432,296,360,432
19,296,296,320,304,288,272,272,272,320,312,296,288,288,304,160,200,208,200,176,216,264,304,296,360,432,296,360,432
20,304,296,272,264,264,320,312,312,288,288,296,320,312,312,160,200,216,264,296,208,232,256,296,360,424,296,360,424
21,296,296,272,264,264,320,312,312,288,288,296,320,312,312,160,200,216,256,296,208,232,256,296,360,424,296,360,424
22,296,296,272,264,264,320,328,304,288,288,296,320,312,312,160,200,216,264,296,208,232,232,296,360,432,296,360,424
23,296,296,272,264,264,320,344,312,288,288,296,320,312,312,160,200,216,264,296,208,240,240,296,360,432,296,360,432
24,296,296,272,264,264,320,344,328,288,288,296,320,312,312,160,200,216,264,296,208,232,248,296,360,424,296,360,424
25,296,296,272,264,264,320,344,344,288,288,296,320,312,312,160,200,216,264,296,208,232,240,296,360,424,296,360,424
26,296,296,272,264,264,320,344,352,288,288,296,320,312,312,160,200,216,256,296,208,224,224,296,360,424,296,360,432
27,296,296,272,264,264,320,344,352,288,288,296,320,312,312,152,200,216,264,296,208,224,216,296,360,432,296,360,432
28,296,296,272,264,264,320,344,344,288,288,296,320,312,312,160,200,216,256,296,208,216,192,296,360,424,296,360,432
29,296,296,272,264,264,320,344,336,288,288,296,320,312,312,160,200,216,264,296,208,208,184,296,360,424,296,360,424
30,296,296,272,264,264,320,336,320,288,288,296,320,312,312,152,200,216,264,296,208,200,176,296,360,432,296,360,424
31,296,296,272,264,264,320,328,312,288,296,296,320,312,304,152,200,216,264,296,200,200,184,296,360,432,296,360,432
32,296,296,272,264,264,320,328,312,288,296,296,320,312,312,152,200,216,264,296,200,208,184,296,360,432,296,360,424
33,296,296,272,272,264,320,328,304,288,296,296,320,312,312,152,200,216,264,296,200,208,192,296,360,432,296,360,432
34,296,296,272,264,264,320,344,312,288,288,296,320,312,312,160,200,216,264,296,208,232,200,296,360,432,296,360,424
35,296,296,272,264,264,328,344,336,288,288,296,320,320,312,160,200,216,264,296,208,240,240,296,360,424,296,360,424
36,296,296,272,264,264,328,344,344,288,288,296,320,312,312,160,200,216,256,296,208,248,264,296,360,424,296,360,424
37,296,296,272,264,264,328,336,352,288,288,296,320,312,312,160,200,216,256,296,216,248,288,296,360,432,296,360,432
38,296,296,272,264,264,328,336,352,288,288,296,320,320,312,160,200,216,264,296,216,256,296,296,360,424,296,360,424
39,296,304,272,264,264,328,336,344,288,288,296,320,312,312,160,200,216,256,296,216,256,296,296,360,432,296,360,424
40,296,304,272,264,264,328,336,344,288,288,296,320,312,312,160,200,216,256,296,216,256,296,296,360,432,296,360,432
41,304,304,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,256,296,296,360,432,296,360,432
42,304,304,272,264,272,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,256,296,296,360,424,296,360,424
43,304,304,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,256,296,296,360,432,296,360,432
44,304,304,272,264,264,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,256,296,296,360,432,296,360,424
45,304,304,272,264,272,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,256,296,296,360,432,296,360,424
46,304,304,272,272,272,328,336,336,288,288,296,320,320,312,160,200,216,264,296,216,256,296,296,360,432,296,360,424
47,304,304,272,272,272,328,336,336,288,288,296,320,320,312,160,200,216,264,296,216,256,296,296,360,424,296,360,424
48,304,304,272,272,272,328,336,336,288,288,296,320,312,312,160,200,216,264,296,216,256,296,296,360,424,296,360,424
49,304,304,272,272,272,328,336,336,288,296,296,320,320,312,160,200,216,264,296,216,256,296,296,360,424,296,360,424
