frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
29,312,304,264,264,288,328,312,312,280,272,272,312,320,320,96,144,152,160,136,168,176,144,256,352,416,256,344,408
30,312,304,264,248,272,328,312,280,280,272,272,312,320,320,96,144,160,136,136,160,176,144,256,352,416,256,344,408
31,312,304,272,224,232,328,288,256,280,272,272,312,320,320,96,144,152,144,144,160,168,144,256,344,416,256,344,408
32,312,304,272,208,232,328,280,256,280,272,272,312,320,320,96,144,160,144,144,160,168,152,248,344,416,256,336,408
33,312,304,280,248,208,328,280,216,280,272,320,312,320,272,96,144,160,176,152,160,168,152,256,344,416,256,336,416
34,312,304,288,256,208,320,264,208,280,272,272,312,320,320,96,144,160,176,152,160,168,152,256,344,416,256,344,408
35,312,304,296,256,208,320,264,208,280,272,320,312,320,272,96,144,160,176,152,160,168,160,248,344,416,256,344,416
36,312,304,296,256,224,320,264,208,280,272,320,312,320,272,96,144,160,176,152,160,168,160,256,344,408,256,344,416
37,312,304,296,256,224,320,264,208,280,272,320,312,320,272,96,144,160,168,160,160,176,160,256,344,408,256,344,416
38,312,304,288,248,224,320,264,216,280,272,272,312,320,320,96,144,160,176,160,168,176,168,256,344,416,256,344,408
39,312,304,280,248,216,328,280,216,280,272,272,312,320,320,96,144,160,176,168,160,184,176,256,344,416,256,344,408
40,312,304,280,240,216,328,288,216,280,272,272,312,320,320,96,144,160,176,176,168,192,184,256,344,416,256,344,408
41,312,304,272,240,216,328,296,232,280,272,272,312,320,320,96,144,168,184,200,168,200,200,256,344,416,256,344,408
42,304,296,264,240,216,328,312,264,280,272,272,312,320,320,96,144,168,192,216,168,208,224,248,344,416,256,344,408
43,304,296,264,248,224,328,312,264,280,272,272,312,320,320,96,144,168,200,224,168,216,240,248,344,416,248,336,408
44,304,296,264,240,224,328,320,296,272,272,272,312,320,320,96,144,168,208,248,168,224,256,264,352,416,264,344,408
45,296,296,256,248,232,328,328,312,280,272,272,312,320,320,96,144,168,216,256,168,224,264,264,352,416,264,344,408
46,296,296,256,248,232,328,336,328,272,272,272,312,320,320,96,144,168,224,272,168,224,272,264,352,416,264,344,408
47,296,296,256,248,240,328,344,336,280,272,272,312,320,320,96,144,168,224,272,168,224,272,256,344,416,264,344,416
48,296,288,256,248,240,320,344,336,272,272,272,312,320,320,96,144,168,224,272,168,224,272,256,344,416,256,344,408
49,288,288,256,248,240,320,344,336,272,272,272,312,320,320,96,144,168,224,272,168,224,272,256,352,416,256,344,408
50,288,288,256,248,240,320,344,336,272,272,272,312,320,320,96,144,168,224,272,168,224,272,264,352,416,264,344,408
51,288,288,256,248,248,328,336,336,272,272,272,312,320,320,96,144,168,224,272,168,224,272,256,344,416,256,344,408
52,288,288,256,248,248,328,336,336,280,272,272,312,320,320,96,144,168,232,280,168,224,272,264,352,416,256,344,408
53,288,288,256,248,248,328,336,336,272,272,272,320,320,320,96,144,168,232,280,168,224,272,264,352,416,256,344,408
54,288,288,256,248,256,328,336,336,280,272,272,312,320,320,96,144,168,232,280,168,224,272,264,352,416,264,344,408
55,288,288,256,248,248,328,336,336,280,272,272,312,320,320,96,144,168,232,280,168,224,272,264,352,416,264,344,408
56,288,288,256,248,248,328,336,336,280,272,272,312,320,320,96,144,168,232,280,168,224,272,264,352,416,264,344,416
57,288,288,256,248,248,328,336,336,280,272,272,312,320,320,96,144,168,232,280,168,224,272,264,352,416,264,344,408
58,288,288,256,248,248,328,336,336,280,272,272,320,320,320,96,144,168,232,280,168,224,272,264,352,416,264,344,408
59,288,288,256,248,256,328,336,336,272,272,272,320,320,320,96,144,168,232,280,168,224,272,264,352,416,264,344,408
