frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
25,280,288,256,248,256,312,328,328,272,288,288,304,312,312,192,240,264,304,344,256,296,336,336,392,424,336,408,400
26,280,280,256,248,256,312,328,328,272,288,288,304,312,312,192,240,256,304,344,256,296,328,336,384,424,336,400,400
27,280,280,256,248,256,312,320,328,272,280,288,304,312,312,192,240,256,304,344,248,296,328,336,384,424,336,400,400
28,272,280,256,248,256,312,320,328,272,280,288,304,312,312,192,232,256,304,336,248,288,328,336,384,424,336,400,400
29,272,280,256,256,256,312,328,328,272,280,288,304,312,304,184,232,248,296,336,240,288,320,328,376,424,320,376,392
30,272,280,256,256,256,312,328,328,272,280,288,304,312,312,184,224,248,296,328,240,280,320,320,376,424,320,368,392
31,272,280,256,256,256,312,328,328,280,280,288,304,312,312,176,216,240,288,320,232,272,312,320,376,424,320,368,392
32,280,288,256,256,256,312,328,328,280,280,288,304,312,312,176,216,240,280,320,232,272,304,312,368,424,312,360,392
33,280,288,264,256,256,320,328,328,280,280,288,312,312,312,168,208,232,280,312,224,264,304,312,368,424,304,352,392
34,280,288,264,256,264,320,328,328,280,280,280,312,312,312,168,208,232,280,312,224,264,304,304,360,416,304,352,392
35,288,288,264,264,264,320,328,328,280,280,288,312,312,312,168,208,224,272,304,224,264,296,304,360,416,304,352,392
36,288,296,272,264,264,320,328,336,288,288,288,312,312,312,160,200,224,264,304,216,256,296,296,352,408,296,352,392
37,288,296,272,264,264,320,336,336,288,288,288,312,312,312,160,200,224,264,296,216,256,296,296,352,408,296,344,392
38,296,296,272,272,264,328,336,336,288,288,288,312,312,312,160,200,216,256,296,216,256,288,296,352,400,296,344,392
39,296,296,272,272,264,328,336,336,288,288,288,312,312,312,160,200,216,256,296,216,256,288,288,344,400,288,344,392
40,296,296,272,272,264,328,336,336,288,288,288,312,312,312,160,200,216,256,296,216,256,288,296,344,400,288,344,392
41,296,296,272,272,264,328,336,336,288,288,288,312,312,304,160,200,216,256,288,216,256,288,288,344,392,288,344,392
42,296,296,272,272,264,320,336,336,288,288,288,312,312,312,160,200,216,256,288,216,248,288,288,344,392,288,344,392
43,288,296,272,264,264,320,328,328,288,288,288,312,312,304,160,200,216,256,288,216,256,288,288,344,392,288,336,392
44,288,296,272,264,264,320,328,328,288,288,288,312,312,304,160,200,216,256,296,216,256,288,288,344,392,288,336,392
45,288,296,272,264,264,320,328,328,288,288,288,312,312,312,160,200,216,256,296,216,256,288,288,344,392,288,336,392
46,288,296,272,264,264,320,328,328,288,288,288,312,312,312,160,200,216,256,296,216,248,288,288,344,392,288,336,392
47,288,296,272,264,264,320,328,328,288,288,288,312,312,312,160,200,216,256,296,216,256,288,288,344,392,288,336,392
48,288,296,272,264,264,320,328,328,288,288,288,312,312,312,160,200,216,256,288,216,256,288,288,344,392,288,336,392
49,288,296,272,264,264,320,328,328,288,288,288,312,312,312,160,200,216,256,296,216,248,288,288,344,392,288,336,392
