frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
13,296,288,264,248,256,320,336,328,272,256,264,312,320,320,288,296,280,304,232,256,256,296,312,256,296,312,320,336,408,320,344,408,224,224,224,224
14,296,288,264,248,256,320,336,328,272,256,264,312,320,320,288,296,280,304,232,256,256,288,312,256,288,312,320,336,408,320,344,408,224,224,224,224
15,296,288,264,240,256,320,344,328,272,256,264,312,320,320,288,296,280,304,232,256,256,288,312,256,288,312,320,336,408,320,344,408,232,232,232,232
16,288,288,264,240,256,320,344,328,272,256,264,312,320,320,288,296,280,304,240,256,256,288,312,256,288,312,320,336,416,320,344,408,232,232,232,232
17,288,288,264,232,256,320,344,328,272,256,264,312,320,320,288,296,280,304,240,256,256,288,320,256,288,312,320,336,416,320,344,408,240,240,232,240
18,288,288,264,232,256,320,344,328,272,256,264,312,320,320,288,296,280,304,256,264,256,288,320,264,288,312,320,344,416,320,344,408,248,248,240,240
19,288,288,264,232,256,320,352,328,272,264,264,312,320,320,280,296,272,304,256,264,264,288,320,264,288,312,328,344,416,320,344,408,256,256,248,248
20,288,288,264,224,256,312,352,320,272,264,264,304,320,320,280,296,272,304,272,272,272,288,320,272,280,312,328,344,416,328,344,408,264,264,264,264
21,288,288,264,224,256,320,352,320,272,264,264,304,320,320,280,296,272,304,280,272,272,288,320,272,280,312,328,344,408,328,336,408,272,272,272,272
22,288,288,256,224,256,320,352,320,272,264,264,304,312,320,280,296,272,304,288,280,280,296,320,280,280,312,328,344,416,328,336,408,280,280,272,272
23,288,288,256,224,256,312,352,320,272,264,264,304,312,320,280,296,272,304,280,272,272,296,320,272,280,312,328,344,408,328,344,408,272,272,272,272
24,288,288,256,224,264,312,352,320,272,264,264,304,312,320,280,296,272,304,272,264,264,288,320,264,280,312,320,344,408,320,344,408,264,264,256,256
25,288,288,256,224,256,312,352,320,272,264,264,304,312,320,280,296,272,304,256,256,256,288,312,256,272,312,312,352,408,312,344,408,248,248,240,248
26,288,288,256,232,264,320,344,320,272,272,264,304,312,320,280,296,272,304,224,240,240,280,312,232,264,304,304,352,416,304,344,408,216,216,216,216
27,288,288,256,240,264,320,344,320,272,272,264,312,312,320,280,296,272,304,208,224,224,272,312,224,264,304,296,344,416,296,344,408,200,200,200,200
28,288,288,256,248,264,320,336,320,272,272,264,312,312,320,280,296,272,304,184,208,208,264,304,208,248,296,280,344,408,280,344,408,176,176,176,176
29,288,288,256,248,264,320,328,328,272,272,264,312,312,320,280,296,272,304,152,192,192,248,296,184,240,288,280,344,416,272,344,408,152,152,152,152
30,288,288,256,248,264,320,328,328,272,264,264,312,312,320,280,296,272,304,136,176,176,232,280,176,232,280,272,344,408,272,344,408,136,136,136,136
31,288,288,256,248,256,320,328,328,272,264,264,312,312,320,280,296,272,304,128,168,168,224,280,168,224,272,264,344,408,264,344,408,120,120,128,128
32,288,288,256,248,256,320,336,328,272,264,264,312,312,320,280,296,272,304,120,168,160,216,264,168,216,264,264,344,416,264,344,408,112,112,128,120
33,288,288,256,248,256,320,336,328,272,264,264,312,320,320,280,296,272,304,120,160,160,216,264,160,216,264,264,344,408,264,344,408,112,112,120,120
34,288,288,256,248,248,320,336,328,272,264,264,312,312,320,280,296,272,304,120,160,160,216,264,160,216,264,264,344,416,264,344,408,112,112,120,120
35,288,288,256,248,256,320,336,328,272,264,264,312,320,320,280,296,272,304,120,160,160,216,272,160,216,264,264,344,416,264,336,408,112,112,120,120
36,288,288,256,248,256,320,336,328,272,264,264,312,312,320,280,296,272,304,120,160,160,224,272,160,216,264,264,344,416,264,344,408,112,112,120,120
37,288,288,256,248,256,320,336,328,272,264,264,312,312,320,280,296,272,304,120,168,168,224,272,160,216,264,264,344,416,264,344,408,112,112,120,120
38,288,288,256,248,256,320,336,328,272,264,264,312,312,320,288,296,272,304,120,168,168,224,272,168,216,264,264,344,408,264,344,408,112,112,120,120
39,288,288,256,248,256,320,336,328,272,264,264,312,320,320,288,296,272,304,120,168,168,224,272,168,224,272,264,344,416,272,344,408,112,112,120,120
40,288,288,256,248,256,320,336,328,272,264,264,312,312,320,288,296,272,304,120,168,168,224,272,168,216,272,264,344,416,264,336,408,112,112,120,120
41,288,288,256,248,248,320,336,328,272,264,264,312,312,320,288,296,272,304,120,168,168,224,272,168,216,272,264,344,416,264,336,408,112,112,120,120
42,288,288,256,248,256,320,336,336,272,264,264,312,312,320,288,296,272,304,120,168,168,224,272,168,216,272,264,344,416,264,336,408,112,112,120,120
