frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
31,304,296,280,256,224,312,256,224,288,288,288,320,312,312,152,200,208,216,216,208,216,216,296,360,432,296,360,432
32,296,296,312,280,264,288,248,232,288,288,288,312,312,312,152,200,208,240,240,208,216,216,296,360,432,296,360,432
33,296,296,312,280,264,288,240,240,288,288,288,312,312,312,152,200,208,240,240,208,224,224,304,360,432,304,360,432
34,288,296,312,288,280,280,248,248,312,288,288,296,304,312,152,200,200,224,224,208,224,216,296,360,432,296,360,432
35,288,296,312,288,272,280,248,248,304,288,288,296,312,312,152,200,200,232,232,208,224,216,296,360,432,296,360,432
36,288,296,312,288,264,288,248,240,296,288,288,312,312,312,152,200,200,232,232,208,224,216,296,360,440,296,360,432
37,288,296,312,272,248,296,264,240,296,288,288,312,312,312,152,200,208,240,232,208,232,232,296,360,432,304,360,432
38,296,296,288,272,248,312,264,240,288,288,288,312,312,312,152,200,216,248,240,208,240,240,296,360,432,296,360,432
39,296,296,280,256,224,320,312,280,288,288,288,312,312,312,152,200,208,240,256,208,248,256,288,360,432,288,360,432
40,296,296,280,256,224,320,320,288,288,288,288,312,312,312,152,200,208,240,264,208,248,272,296,360,432,296,360,432
41,296,296,272,256,240,328,344,360,280,288,288,312,312,312,152,200,208,248,288,208,248,288,296,360,432,296,360,432
42,304,304,272,264,264,328,328,328,288,288,288,320,312,312,152,200,216,264,304,216,256,296,296,360,432,296,360,432
43,304,304,272,264,264,328,328,336,288,288,288,320,312,312,152,200,216,256,296,216,256,288,296,360,432,296,360,432
44,304,304,272,264,264,328,328,336,288,288,288,312,320,312,152,200,216,264,296,216,256,288,296,360,432,296,360,432
45,304,304,272,264,272,328,328,336,288,288,288,312,320,312,152,200,216,264,296,216,256,288,296,360,432,296,360,432
46,304,304,272,264,272,328,328,336,288,288,288,312,312,312,152,200,216,264,304,216,256,296,296,360,432,296,360,432
47,304,296,272,264,272,328,328,336,288,288,288,320,320,312,152,200,216,264,296,216,256,296,296,360,432,296,360,432
48,304,296,272,264,264,328,336,336,288,288,288,320,320,312,152,200,216,264,296,216,256,296,296,360,432,296,360,432
49,304,296,272,264,264,328,336,336,288,288,288,320,320,312,152,200,216,264,296,216,256,296,296,360,432,296,360,432
50,296,296,272,264,272,328,336,336,288,288,288,320,320,312,152,200,216,264,304,216,256,296,296,360,432,296,360,432
