frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
21,27.22,28.1,27.22,27.88,27.43,27.01,27.88,27.01,27.43,28.1,28.81,27.22,27.65,28.57
22,27.22,28.1,27.22,28.1,27.22,27.01,27.65,27.43,27.43,28.1,28.81,27.22,27.88,28.57
23,27.22,28.1,27.01,28.1,27.22,27.01,27.65,27.43,27.43,28.1,28.81,27.22,27.65,28.81
24,27.22,28.1,27.01,27.65,27.22,27.43,27.65,27.65,27.43,28.1,28.81,27.22,27.88,28.81
25,27.22,28.1,27.01,27.65,27.22,27.88,27.22,28.1,27.22,28.1,28.81,27.22,27.88,28.81
26,27.22,28.1,26.8,27.88,27.22,27.43,27.01,28.1,27.22,28.1,28.81,27.22,27.88,28.57
27,27.22,28.1,26.8,27.65,27.01,27.65,27.22,28.1,27.43,28.1,29.05,27.22,27.65,28.57
28,27.22,28.1,26.8,27.88,27.65,27.65,27.22,27.65,27.22,28.1,28.81,27.22,27.88,28.57
29,27.22,27.43,27.43,27.85,27.01,27.22,26.19,26.59,27.43,28.1,28.81,27.43,27.88,28.81
30,27.22,25.42,28.34,27.85,27.43,25.42,25.6,27.22,27.43,28.1,28.81,27.43,28.1,28.57
31,27.22,24.69,27.65,27.85,27.45,24.69,27.65,27.22,27.43,28.1,28.81,27.43,27.88,28.81
32,27.43,23.35,27.88,27.85,27.45,24.87,27.65,27.22,27.43,28.1,28.81,27.43,28.1,28.81
33,27.22,27.65,27.65,27.85,28.81,25.6,27.47,26.59,27.43,28.1,28.81,27.22,28.1,28.81
34,27.22,23.04,27.43,28.34,27.88,24.51,27.47,27.22,27.43,28.1,28.81,27.22,28.1,28.57
35,27.22,23.2,27.43,27.65,27.65,24.17,27.47,25.6,27.43,28.1,28.81,27.22,28.1,28.57
36,27.22,23.67,27.22,28.1,27.65,24.17,27.47,27.22,27.43,28.1,28.81,27.43,28.1,28.81
37,27.22,25.05,27.01,27.01,26.59,25.42,25.99,25.23,27.43,28.1,28.81,27.43,28.1,28.57
38,27.22,27.65,27.88,26.8,25.6,26.19,26.59,26.39,27.43,28.34,28.81,27.43,27.88,28.81
39,27.22,28.1,27.43,27.85,27.45,27.65,27.65,27.65,27.43,28.1,28.81,27.43,27.88,28.57
40,27.22,28.1,27.43,27.85,27.45,27.65,27.65,28.1,27.43,28.1,29.05,27.43,27.88,28.57
41,27.22,28.1,27.43,27.85,27.45,27.88,28.1,28.1,27.22,27.88,28.81,27.43,28.1,28.81
42,27.22,28.1,23.67,27.85,27.45,27.88,27.65,27.28,27.22,28.1,28.81,27.22,28.1,28.81
43,27.22,28.1,27.88,27.85,27.45,27.65,27.43,27.28,27.22,27.88,28.81,27.22,27.88,28.57
44,27.22,27.88,27.43,27.85,27.45,26.39,27.47,27.28,27.22,28.1,28.81,27.22,27.88,28.57
45,27.22,27.88,27.43,27.85,27.45,26.19,27.47,27.65,27.22,27.88,28.81,27.22,27.88,28.81
46,27.22,27.88,27.43,27.65,27.45,25.99,27.47,27.28,27.22,27.88,28.81,27.22,27.88,28.57
47,27.22,27.88,27.65,27.88,27.45,27.43,27.47,27.65,27.22,28.1,28.81,27.22,27.88,28.57
48,27.22,27.88,27.65,28.1,28.1,27.65,27.47,27.88,27.22,27.88,28.81,27.22,27.88,28.57
49,27.22,27.88,27.65,27.43,27.45,27.65,27.01,27.65,27.22,28.1,28.81,27.22,27.88,28.81
50,27.22,27.88,27.65,27.88,27.45,27.65,28.1,27.65,27.22,27.88,29.05,27.22,27.65,28.81
51,27.22,27.88,27.65,28.1,27.45,27.43,27.88,27.88,27.22,28.1,28.81,27.22,27.88,28.57
