frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
18,27.88,28.1,27.22,27.01,27.22,28.1,27.43,27.65,27.43,28.57,29.3,28.1,28.57,29.8
19,27.43,28.1,27.01,26.8,27.22,28.1,27.43,27.43,27.43,28.34,29.3,28.1,28.57,29.8
20,27.43,28.1,26.8,26.59,27.01,27.43,27.43,27.43,27.22,28.34,29.3,28.1,28.57,29.8
21,27.22,28.1,26.59,26.59,27.01,27.88,27.43,28.1,27.22,28.34,29.3,28.1,28.57,29.8
22,27.22,27.88,26.59,26.59,26.8,27.88,27.43,28.1,27.22,28.34,29.55,28.1,28.57,29.8
23,27.22,27.88,26.39,26.59,26.59,28.34,27.43,28.1,27.22,28.34,29.3,28.1,28.34,29.8
24,27.22,27.43,26.39,26.59,26.59,28.34,27.96,27.94,27.22,28.34,29.55,28.1,28.34,29.8
25,27.22,27.43,26.39,26.39,26.59,27.84,27.96,27.94,27.22,28.34,29.3,28.1,28.34,29.55
26,27.32,27.22,27.51,26.59,26.59,29.3,27.96,27.94,27.22,28.1,29.3,28.1,28.34,29.55
27,27.22,27.22,26.59,26.59,26.59,28.81,27.96,27.94,27.43,28.34,29.3,28.1,28.34,29.55
28,27.01,27.22,26.39,26.59,26.8,27.84,27.96,27.94,27.22,28.34,29.05,27.88,28.1,29.8
29,27.01,27.22,26.39,26.39,26.8,27.84,27.96,27.94,27.22,28.34,29.3,27.88,28.34,29.8
30,27.01,27.43,26.39,26.59,27.01,28.1,27.96,27.94,27.22,28.34,29.3,27.88,28.34,29.8
31,26.8,27.22,26.59,26.59,27.22,28.1,27.96,27.94,27.22,28.34,29.3,27.88,28.34,29.8
32,26.8,27.22,26.59,26.8,27.01,28.1,27.96,27.94,27.22,28.34,29.3,27.88,28.57,29.8
33,26.59,27.43,26.8,27.22,27.22,27.88,29.05,27.94,27.22,28.34,29.3,27.88,28.57,29.8
34,26.8,27.43,27.01,27.22,27.22,27.88,28.1,27.94,27.43,28.34,29.3,27.88,28.57,29.8
35,27.01,27.65,27.22,27.43,27.43,27.65,27.88,27.94,27.22,28.34,29.3,27.88,28.57,29.8
36,27.01,27.88,27.43,27.65,27.43,27.43,27.43,27.88,27.43,28.34,29.3,28.1,28.57,29.8
37,27.01,27.88,27.43,27.65,27.43,27.22,27.96,27.65,27.43,28.57,29.3,28.1,28.57,29.8
38,27.22,27.88,27.65,27.88,27.43,27.22,27.96,27.22,27.43,28.57,29.3,27.88,28.57,29.8
39,27.22,27.88,27.65,27.88,27.43,27.22,27.96,28.1,27.43,28.81,29.3,28.1,28.57,29.8
40,27.22,27.88,27.65,28.1,27.65,27.22,27.96,28.57,27.43,28.81,29.3,27.88,28.34,29.8
41,27.22,27.88,27.88,28.1,27.88,27.22,27.96,27.94,28.1,28.57,29.55,27.88,28.57,29.8
42,27.22,28.1,28.1,28.1,27.88,27.22,27.96,28.57,27.43,28.57,29.55,27.65,28.34,29.8
43,27.22,28.1,28.1,28.1,27.88,27.22,27.96,27.94,27.43,28.57,29.3,27.88,28.34,29.8
44,27.22,28.1,28.1,28.1,27.65,27.22,27.96,28.1,27.43,28.57,29.55,27.65,28.34,29.55
45,27.22,28.1,28.1,28.1,27.65,27.22,27.96,28.1,27.43,28.34,29.55,27.65,28.34,29.8
46,27.22,28.1,28.1,28.1,27.65,27.43,27.96,27.94,27.43,28.34,29.55,27.65,28.1,29.8
47,27.43,28.1,27.88,27.88,27.43,27.22,27.96,27.94,27.43,28.34,29.3,27.65,28.1,29.8
48,27.43,28.1,27.88,27.88,27.43,27.22,27.96,27.94,27.22,28.34,29.3,27.43,28.1,29.8
49,27.43,28.1,27.88,27.88,27.43,27.22,22.89,28.34,27.22,28.34,29.3,27.43,28.1,29.8
50,27.43,28.1,27.88,27.65,27.22,27.43,23.51,28.1,27.22,28.34,29.3,27.43,28.1,29.8
51,27.43,28.1,27.88,27.88,27.43,27.22,26.39,28.34,27.22,28.1,29.3,27.43,28.1,29.8
52,27.43,28.1,27.65,27.88,27.43,27.43,27.01,24.0,27.22,28.34,29.3,27.43,28.1,29.8
53,27.43,27.88,27.65,27.88,27.43,27.43,27.22,24.87,27.22,28.34,29.3,27.43,28.1,29.8
54,27.43,27.88,27.65,27.88,27.43,27.43,27.43,25.42,27.43,28.34,29.3,27.43,28.1,29.8
